순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
107	004170	신세계	직접추가	메인	578000.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	464.9804600042004	605.477447867033	Y	Y	-86.49796195652173	-66.22887992742359											3년				0.8996539792387545	-0.18409011848908605	-0.14049886300081232		50780.68871201069	8.78558628235479	3년	-0.14049886300081232	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	032640	LG유플러스	통신	보정필요	15640.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	22.606836523828573	22.606836523828573	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	593.7793339519205		217.63753657885186	3년				4.219948849104859	1.9641689230784825	-0.1453280914584898	0.8985476278950427	2279.814694868141	14.576820299668421	3년	-0.1453280914584898	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	008730	율촌화학	직접추가	메인	21350.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	152.95122330189133	180.29000567900346	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.1709601873536302	-0.534181131643418		-0.16929497729310802	-316.2289210887097	-1.481165906738687	5년	-0.16929497729310802	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	066570	LG전자	직접추가	메인	235000.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	33.413939166126745	33.413939166126745	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			642.4852165398502			3년				0.574468085106383	4.74306075248108	-0.1855307760252117	-0.3781842503226403	2290.6763841474362	0.9747559081478452	3년	-0.1855307760252117	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	103140	풍산	직접추가	메인	85500.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	16.954176626811	20.49978502902829	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			155.027007782762	3년				1.9883040935672516	-2.1036124420542044	-0.21015837943706558	1.0600873396429504			3년	-0.21015837943706558	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	161890	한국콜마	직접추가	메인	89200.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	18.83945150959671	25.474353097360165	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			406.19815973726423			5년				0.968609865470852	2.087306057145644		-0.2367675012416127	4731.724715873624	5.304624120934555	5년	-0.2367675012416127	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	093370	후성	직접추가	메인	12380.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	264.1608949714667	281.94782485551065	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.4068922841578416	-0.24121436165918062	-0.019351812065435535	3.33571650938	0.02694439829870759	3년	-0.24121436165918062	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	001430	세아베스틸지주	철강	watchlist	64600.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	54.73096999134192	66.55688147986483	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			783.3750466592013			3년				1.8575851393188854	3.2832318630634445	-0.24424496452885092		-2464.44276371399	-3.814926878814226	3년	-0.24424496452885092	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
115	016360	삼성증권	직접추가	메인	122400.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-58.564164279147235	-58.564164279147235	N	N	12.028208184346445			32.556416368692894			367203.82022248715			200.00312109680323			1년	32.556416368692894	367203.82022248715	200.00312109680323	3.2679738562091507	-0.26118672107478635					1년	-0.26118672107478635	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
116	047050	포스코인터내셔널	에너지/상사	watchlist	67000.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	21.66943769501706	25.33897131173592	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	153.76040524439736		88.22580721158756	3년				2.7611940298507465	1.020116351621336	-0.28754644685717595	0.7389239746016727	5016.375456714567	7.487127547335175	3년	-0.28754644685717595	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	006260	LS	직접추가	메인	521000.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	52.142106508845586	70.63304590808444	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	-30.130410430469368		-20.778905753761144	3년				0.47984644913627633	0.2801795859734652	-0.2882485136203094	0.327356971722326	-31030.6309148265	-5.955975223575144	3년	-0.2882485136203094	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	017670	SK텔레콤	통신	보정필요	102800.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	74.27714298564536	74.60878253653426	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.614785992217899	-0.8994802015611452	-0.2981210992048721	-0.4943294254993317	7451.904674561442	7.248934508328252	3년	-0.2981210992048721	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
119	000150	두산	직접추가	메인	1600000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	369.8032409069824	428.49132028503686	N	Y	-133.60576923076923												1년				0.25	-0.36061276505770956			5159.062075166259	0.32244137969789116	1년	-0.36061276505770956	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
120	029780	삼성카드	직접추가	메인	47900.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.415125808056477	-8.415125808056477	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-63.60342007205669			1년	2.8802183686576646	17433.961785484844	-63.60342007205669	5.845511482254697	-0.360733842348178					1년	-0.360733842348178	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
121	023530	롯데쇼핑	직접추가	메인	163100.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	268.92371699515763	268.92371699515763	Y	Y	-105.26042567918326												1년				2.452483139178418	-0.3822940709311111			36267.714863697605	22.23648979993722	1년	-0.3822940709311111	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
122	138040	메리츠금융지주	직접추가	메인	108900.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-16.884650669367133	-16.884650669367133	N	N	5.253283302063783			19.006566604127563			245241.72889305794			125.19901643072356			1년	19.006566604127563	245241.72889305794	125.19901643072356	1.2396694214876034	-0.384547649264144					1년	-0.384547649264144	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
123	081660	미스토홀딩스	직접추가	메인	39050.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	14.389742552784611	14.389742552784611	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3869.305433292641		237.64392696062134	3년				5.070422535211268	13.319335776388654	-0.3974934138539574	1.1851569288981543	5893.732083819284	15.092783825401495	3년	-0.3974934138539574	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
124	032830	삼성생명	직접추가	메인	355000.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-25.61528345290081	-25.61528345290081	N	N	9.307875894988072			27.115751789976144			347732.4009546541			-2.0472109986889864			1년	27.115751789976144	347732.4009546541	-2.0472109986889864	1.4929577464788732	-0.4216558314229313					1년	-0.4216558314229313	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
125	185750	종근당	직접추가	메인	78100.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	9.278662302248325	11.284282893641304	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.6402048655569782	-3.0095161274534843	-0.5086411102527252	-0.6892260847443495	-8097.876847707491	-10.36860031716708	3년	-0.5086411102527252	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	014820	동원시스템즈	직접추가	메인	23300.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	11.224754511533103	13.421769031826603	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-50.95948488945077	3년				2.575107296137339	-2.032207590311787	-0.5395914201504984	0.1209471434226764	2395.320646013515	10.280346120229678	3년	-0.5395914201504984	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
127	011070	LG이노텍	직접추가	메인	838000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	53.775436612247006	53.775436612247006	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-83.24283258604288	3년				0.2243436754176611	-0.4428729812126953	-0.5457249166750328	0.015678415269297367	24374.504243378797	2.908652057682434	3년	-0.5457249166750328	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	036570	NC	직접추가	메인	263000.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	9.972253014272106	9.972253014272106	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			3738.0789703602195			3년				0.4372623574144487	27.9300222750481	-0.5481361824728624	-0.8495848524760338	2177.512866910366	0.8279516604221925	3년	-0.5481361824728624	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
129	069260	티케이지휴켐스	직접추가	메인	17220.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	6.910377207763848	7.453887182423316	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			46.947204269846424	3년				5.807200929152149	-2.4699510068448607	-0.5817279028073394	1.3982392474453562	2212.3194254165533	12.847383422860355	3년	-0.5817279028073394	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
130	005490	POSCO홀딩스	철강	watchlist	443500.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	64.24239205260459	64.24239205260459	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				2.254791431792559	-0.5846999317547777	-0.5965832065461443	-0.20588007152581347	-20625.34356158169	-4.650584794043223	3년	-0.5965832065461443	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	004000	롯데정밀화학	직접추가	메인	52800.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	11.492415499222945	11.500259194840726	N	N		-10.129293888244783	-11.804095268565707										3년				2.840909090909091		-0.6341908537703405	-0.7799218691895241	1136.2980498449613	2.152079639857881	3년	-0.6341908537703405	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	267250	HD현대	직접추가	메인	277500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	15.936696077833531	15.936696077833531	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			816.8355520785259			3년				1.4414414414414414	5.683171114129659	-0.657222155447429		64511.54397881789	23.24740323561005	3년	-0.657222155447429	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	000990	DB하이텍	직접추가	메인	181000.0	810.0	6285.0	323054472680.0	132808839381.0	102572732928.0	231678525383.0						판정불가	일반	일반	8120.7660013468	2795.384563807385	27.506640254360093	28.353956314430008	N	N	13.858695652173903	-21.22701789143928	10.459461040450746	36.21739130434781		29.418922080901492	227626.30434782596		184897.92527846587	25.760389142445295		2.153549877605454	3년				0.4475138121546961	0.5201002133316124	-0.7554359197318115	0.3965215217760581	4658.664548185125	2.5738478166768646	3년	-0.7554359197318115	불리(<1)	3년	-21.22701789143928		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	43504588.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	000080	하이트진로	직접추가	메인	16460.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	21.51276869966243	21.51276869966243	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.25273390036452	-2.4402334398896706	-0.8192481280180609	-0.43974868424289826	1956.0991773402343	11.88395611992852	3년	-0.8192481280180609	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	086280	현대글로비스	직접추가	메인	233500.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	9.024286475828179	9.486129694778734	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1142.4463279204308		131.00245717682907	3년				2.4839400428265526	6.7575865998196365	-0.8348024219331738	1.0970926614109089	25034.3648264	10.721355386038544	3년	-0.8348024219331738	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	010950	S-Oil	에너지	메인	107300.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	59.91041582865495	59.91041582865495	N	N	-191.56118143459918	-56.19807916164843											3년				0.30754892823858343	-3.1923269077842824	-0.9329017243555435		299.21979550835795	0.2788628103526169	3년	-0.9329017243555435	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
137	002030	아세아	직접추가	메인	232500.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	25.15286596104541	31.99916792183938	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-85.2921637209829	3년				2.4086021505376345	-1.895953788942629	-0.9337278941149024	-0.03690611362168868	-24122.07535681443	-10.375086174973948	3년	-0.9337278941149024	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	002840	미원상사	직접추가	메인	125800.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	12.659472649648249	12.660732426154816	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-63.8125035116515	3년				1.9077901430842605	-0.831028620501914	-0.9393234860855167	0.005270002854335634	4071.338190526316	3.23635786210359	3년	-0.9393234860855167	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
139	005940	NH투자증권	직접추가	메인	31900.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-52.44339491231565	-52.44339491231565	N	N	45.43650793650793			99.37301587301586			291361.6825396825			813.3595063939889			1년	99.37301587301586	291361.6825396825	813.3595063939889	4.075235109717868	-0.944098739774732			-15292.555387622808	-47.93904510226585	1년	-0.944098739774732	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
140	018260	삼성에스디에스	직접추가	메인	185300.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	10.442607853963853	10.442607853963853	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-51.49356410265023		65.45529714340566	3년				1.7215326497571504	0.19616718532920893	-0.9468089624031261	1.2528999945466897	10905.769354957107	5.885466462470106	3년	-0.9468089624031261	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
141	375500	DL이앤씨	직접추가	메인	80700.0	890.0	8796.0	1844315983193.0	467317685812.0	444336959874.0	519274372386.0						판정불가	일반	일반	48258.513014689786	34838.3591979743	3.6882090706355406	5.213920054800557	N	N	61.010433827567276	-4.5977556239353845		130.52086765513457			1148061.5518945637			1322.6289366723217			3년				1.1028500619578687	16.841042007095865	-0.9475887876864		5614.431755408378	6.957164504843096	3년	-0.9475887876864	불리(<1)	3년	-4.5977556239353845		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38693623.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
142	039490	키움증권	직접추가	메인	410000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-44.65753059221409	-44.65753059221409	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			873.5930080885586			1년	94.90789921688796	3991731.3331630905	873.5930080885586	2.804878048780488	-1.0302591085331076			-250622.40952773768	-61.127416957984806	1년	-1.0302591085331076	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
143	005300	롯데칠성음료	직접추가	메인	114500.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	23.17843975295773	56.78893206495233	N	Y	-20.09186798230691	-28.321091651421646											3년				2.96943231441048	-0.7387225305237161	-1.0937603914334277		12123.245426933277	10.58798727243081	3년	-1.0937603914334277	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
144	003550	LG	직접추가	메인	123000.0	3100.0	4780.0	1511450000000.0	1839426000000.0	159829000000.0	0.0						판정불가	일반	일반	20691.31243852798	20691.31243852798	21.403491121646866	21.403491121646866	N	N	28.77155172413792	-27.26466268691552	-10.530872700659177	66.04310344827584			315686.03448275855			156.6553125876086			3년				2.5203252032520327	1.4619987342037983	-1.1560888521890613	-0.3742635933492883	5491.624275551311	4.46473518337505	3년	-1.1560888521890613	불리(<1)	3년	-27.26466268691552		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	154221585.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
145	139480	이마트	직접추가	메인	93800.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	39.52301137070684	61.700149425478195	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				2.6652452025586353	-3.0411262416289815	-1.1632650365964292	-0.34505312895378043	20093.231814609306	21.421355879114397	3년	-1.1632650365964292	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
