순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
107	005930	삼성전자	반도체	메인	255500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	35.63071467210232	36.080211751085976	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	94.83764257051932		-18.819535713539604	3년				0.6528375733855186	0.9566796883369308	-0.16155622884526513	0.3397148364376363	5602.031650745953	2.192575988550275	3년	-0.16155622884526513	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	161890	한국콜마	직접추가	메인	145800.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	29.520712124807126	36.155613712570585	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			209.69050650592573			5년				0.5925925925925926	1.319334161443745		-0.16383707517352447	4731.724715873624	3.2453530287199066	5년	-0.16383707517352447	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	004170	신세계	직접추가	메인	382500.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	342.0244851614331	482.52147302426573	Y	Y	-86.49796195652173	-66.22887992742359											3년				1.3594771241830066	-0.2489251165516819	-0.18966303764077797		50780.68871201069	13.275997048891682	3년	-0.18966303764077797	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	008730	율촌화학	직접추가	메인	16260.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	122.65360425427228	149.99238663138442	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.5375153751537516	-0.6631448203774752		-0.20812530412988245	-316.2289210887097	-1.9448273129686944	5년	-0.20812530412988245	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	103140	풍산	직접추가	메인	78400.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	15.636433493923102	19.18204189614039	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			178.12256588553765	3년				2.1683673469387754	-2.269376431483781	-0.21635362261628333	1.1609406490667586			3년	-0.21635362261628333	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	066570	LG전자	직접추가	메인	201500.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	27.18717336687024	27.18717336687024	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			765.9256867834481			3년				0.6699751861042184	5.832892165939041	-0.22451053959110198	-0.4612880590283239	2290.6763841474362	1.1368121013138641	3년	-0.22451053959110198	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	093370	후성	직접추가	메인	12500.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	266.5608949714667	284.3478248555107	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.4032288005021337	-0.2390425709768151	-0.019177576647438393	3.33571650938	0.02668573207504	3년	-0.2390425709768151	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	016360	삼성증권	직접추가	메인	86800.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-61.72047246249682	-61.72047246249682	N	N	12.028208184346445			32.556416368692894			367203.82022248715			323.0458758323585			1년	32.556416368692894	367203.82022248715	323.0458758323585	4.6082949308755765	-0.26954594563952583					1년	-0.26954594563952583	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
115	001430	세아베스틸지주	철강	watchlist	42350.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	40.53186341827236	52.357774906795264	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			1247.485903522654			3년				2.833530106257379	4.457490830718447	-0.30573030233887555		-2464.44276371399	-5.819227305109776	3년	-0.30573030233887555	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
116	047050	포스코인터내셔널	에너지/상사	watchlist	54700.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	18.25561587986302	21.925149496581884	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	210.8217029501759		130.55080590816027	3년				3.3820840950639854	1.2448902265416435	-0.30730706574353955	0.9111145416104887	5016.375456714567	9.17070467406685	3년	-0.30730706574353955	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	017670	SK텔레콤	통신	보정필요	92500.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	68.63330736920699	68.96494692009591	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.7945945945945945	-0.9708261702048216	-0.3200162683716976	-0.5323591448230576	7451.904674561442	8.056113161688046	3년	-0.3200162683716976	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	032830	삼성생명	직접추가	메인	297500.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-30.09906386462882	-30.09906386462882	N	N	9.307875894988072			27.115751789976144			347732.4009546541			16.88484065702658			1년	27.115751789976144	347732.4009546541	16.88484065702658	1.781512605042017	-0.36842968106599094					1년	-0.36842968106599094	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
119	029780	삼성카드	직접추가	메인	46150.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.704238644666423	-8.704238644666423	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-62.223268070455376			1년	2.8802183686576646	17433.961785484844	-62.223268070455376	6.067172264355363	-0.374217847379462					1년	-0.374217847379462	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
120	081660	미스토홀딩스	직접추가	메인	41400.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	14.968417755936544	14.968417755936544	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3643.994617634725		218.47814849788074	3년				4.782608695652174	12.785185587225302	-0.4013544937949337	1.1201109913761336	5893.732083819284	14.23606783531228	3년	-0.4013544937949337	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
121	138040	메리츠금융지주	직접추가	메인	135500.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-14.823114592485787	-14.823114592485787	N	N	5.253283302063783			19.006566604127563			245241.72889305794			80.990205825135			1년	19.006566604127563	245241.72889305794	80.990205825135	0.996309963099631	-0.4216113439702808					1년	-0.4216113439702808	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
122	023530	롯데쇼핑	직접추가	메인	107500.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	238.44126085480676	238.44126085480676	Y	Y	-105.26042567918326												1년				3.7209302325581395	-0.4258469993096338			36267.714863697605	33.737409175532655	1년	-0.4258469993096338	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	006260	LS	직접추가	메인	299500.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	29.775147001625548	48.26608640086441	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	21.542758483223558		37.810317536862925	3년				0.8347245409015025	0.5025678598456947	-0.4928609288021384	0.5851846903315927	-31030.6309148265	-10.360811657705007	3년	-0.4928609288021384	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
124	000150	두산	직접추가	메인	1142000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	260.59961668189896	319.2876960599534	N	Y	-133.60576923076923												1년				0.3502626970227671	-0.5113419130481871			5159.062075166259	0.4517567491389018	1년	-0.5113419130481871	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	014820	동원시스템즈	직접추가	메인	21700.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	10.375497611320789	12.572512131614289	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-47.343594374387244	3년				2.7649769585253456	-2.1802483603922678	-0.5654583312639793	0.14914674111536355	2395.320646013515	11.038343990845693	3년	-0.5654583312639793	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	069260	티케이지휴켐스	직접추가	메인	16320.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	6.333823716412151	6.877333691071619	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			55.05091038766883	3년				6.127450980392156	-2.644223117128552	-0.5841193811336174	1.576079651841338	2212.3194254165533	13.555878832209272	3년	-0.5841193811336174	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
127	010950	S-Oil	에너지	메인	157300.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	92.82680819205193	92.82680819205193	N	N	-191.56118143459918	-56.19807916164843											3년				0.2097902097902098	-2.0613807040409795	-0.6031478410420243		299.21979550835795	0.19022237476691542	3년	-0.6031478410420243	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	185750	종근당	직접추가	메인	68000.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	7.561559276066754	9.567179867459734	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.7352941176470588	-3.680351310053692	-0.6115696080863189	-0.8331623952342481	-8097.876847707491	-11.908642423099252	3년	-0.6115696080863189	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
129	018260	삼성에스디에스	직접추가	메인	238000.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	15.809753184445572	15.809753184445572	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-62.23427490849197		28.818767061651542	3년				1.3403361344537816	0.10546024694084315	-0.6494947202844468	0.8034500387063833	10905.769354957107	4.582256031494582	3년	-0.6494947202844468	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
130	004000	롯데정밀화학	직접추가	메인	45700.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	9.787733626473845	9.795577322091626	N	N		-10.129293888244783	-11.804095268565707										3년				3.282275711159737		-0.6995509316442003	-0.8706632079111927	1136.2980498449613	2.4864289930961956	3년	-0.6995509316442003	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	036570	NC	직접추가	메인	222000.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	7.678675032620729	7.678675032620729	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			4446.913374796116			3년				0.5180180180180181	36.283083122811995	-0.701344569787713	-1.0928342988512247	2177.512866910366	0.9808616517614261	3년	-0.701344569787713	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	005490	POSCO홀딩스	철강	watchlist	337000.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	51.996790120904016	51.996790120904016	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				2.967359050445104	-0.7086967204049471	-0.7233785881941069	-0.2406621759348993	-20625.34356158169	-6.120279988599908	3년	-0.7233785881941069	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	267250	HD현대	직접추가	메인	240500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	13.220701069391925	13.220701069391925	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			957.8871754752223			3년				1.6632016632016633	6.867467205363801	-0.7754648918701904		64511.54397881789	26.823926810319286	3년	-0.7754648918701904	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	011070	LG이노텍	직접추가	메인	562000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	34.636680631385765	34.636680631385765	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-75.01333399840557	3년				0.3345195729537367	-0.6844048447720914	-0.8440883835835459	0.027522542768340385	24374.504243378797	4.337100399177722	3년	-0.8440883835835459	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	000080	하이트진로	직접추가	메인	15540.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.969144538588605	19.969144538588605	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.504504504504505	-2.616256638356761	-0.8699684079091685	-0.46113348061374776	1956.0991773402343	12.5875107936952	3년	-0.8699684079091685	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	002840	미원상사	직접추가	메인	130000.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	13.103964130228205	13.105223906734771	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-64.98163801358275	3년				1.8461538461538463	-0.8075434489963781	-0.9121649112751425	0.0003876048512601836	4071.338190526316	3.131798608097166	3년	-0.9121649112751425	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
137	086280	현대글로비스	직접추가	메인	206000.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	7.83468574909028	8.296528968040835	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1308.3068814049545		161.84016383878443	3년				2.815533980582524	7.82596689431551	-0.9192330744497853	1.3059965303707135	25034.3648264	12.152604284660194	3년	-0.9192330744497853	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	005940	NH투자증권	직접추가	메인	26650.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-54.233981542602145	-54.233981542602145	N	N	45.43650793650793			99.37301587301586			291361.6825396825			993.2896155335177			1년	99.37301587301586	291361.6825396825	993.2896155335177	4.878048780487805	-0.9277311988881435			-15292.555387622808	-57.38294704548896	1년	-0.9277311988881435	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
139	002030	아세아	직접추가	메인	206500.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	23.76434793701337	30.610649897807335	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-83.44032961321318	3년				2.711864406779661	-1.9939705221856532	-0.9755230974552397	-0.026301259116557663	-24122.07535681443	-11.681392424607472	3년	-0.9755230974552397	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
140	039490	키움증권	직접추가	메인	270500.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-47.97429989248276	-47.97429989248276	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			1375.6862599493863			1년	94.90789921688796	3991731.3331630905	1375.6862599493863	4.251386321626617	-0.9891824588670343			-250622.40952773768	-92.65153771820248	1년	-0.9891824588670343	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
141	006800	미래에셋증권	금융/증권	보정필요	34450.0	0.0	2680.0	1698057000000.0	128930885000000.0	9756730000000.0							판정불가	금융보정	보정주의	213146.27533903014	213146.27533903014	-66.67771467874259	-66.67771467874259	N	N	73.46278317152104			155.42556634304208			416540.51779935276			1109.1161619719965			1년	155.42556634304208	416540.51779935276	1109.1161619719965	0.0	-1.1017591638446118			-12193.31326010751	-35.39423297563864	1년	-1.1017591638446118	불리(<1)	1년	73.46278317152104		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	567085734.0	린치식 단독판정 비중 낮춤; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
142	003550	LG	직접추가	메인	121100.0	3100.0	4780.0	1511450000000.0	1839426000000.0	159829000000.0	0.0						판정불가	일반	일반	20691.31243852798	20691.31243852798	21.006001581897912	21.006001581897912	N	N	28.77155172413792	-27.26466268691552	-10.530872700659177	66.04310344827584			315686.03448275855			160.6821093994703			3년				2.559867877786953	1.4915460936137876	-1.176082688216977	-0.3794632115871733	5491.624275551311	4.534784703180274	3년	-1.176082688216977	불리(<1)	3년	-27.26466268691552		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	154221585.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
143	375500	DL이앤씨	직접추가	메인	73400.0	890.0	8796.0	1844315983193.0	467317685812.0	444336959874.0	519274372386.0						판정불가	일반	일반	48258.513014689786	34838.3591979743	2.858286378502753	4.3839973626677695	N	N	61.010433827567276	-4.5977556239353845		130.52086765513457			1148061.5518945637			1464.1165557146644			3년				1.2125340599455041	21.769325969396686	-1.1843535306504698		5614.431755408378	7.649089585025039	3년	-1.1843535306504698	불리(<1)	3년	-4.5977556239353845		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38693623.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
144	005300	롯데칠성음료	직접추가	메인	98300.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	19.729429746570673	53.33992205856528	N	Y	-20.09186798230691	-28.321091651421646											3년				3.458799593082401	-0.8430587504494716	-1.2601627303830591		12123.245426933277	12.332904808680851	3년	-1.2601627303830591	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
145	139480	이마트	직접추가	메인	73500.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	35.53009240925916	57.707230464030516	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				3.4013605442176873	-3.3621739653811664	-1.2732762247220573	-0.36311257648508305	20093.231814609306	27.337730360012664	3년	-1.2732762247220573	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
