순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
107	032640	LG유플러스	통신	보정필요	14990.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	22.074485991478042	22.074485991478042	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	623.8631609745188		231.411012147648	3년				4.402935290193462	2.0198265186116293	-0.1405433388587706	0.9285065927106285	2279.814694868141	15.208903901722087	3년	-0.1405433388587706	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	377300	카카오페이	직접추가	메인	39500.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	33.11293536439298	33.97248459401868	N	N	-428.4313725490196	-6.283340638970736											3년					-12.938489681881862	-0.1897548667862089		721.2173895844579	1.825866809074577	3년	-0.1897548667862089	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
109	161890	한국콜마	직접추가	메인	115100.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	23.7271661727407	30.362067760504154	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			292.2925790492091			5년				0.7506516072980017	1.6481421635609066		-0.19718023141919017	4731.724715873624	4.110968475997935	5년	-0.19718023141919017	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	008730	율촌화학	직접추가	메인	14980.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	115.03455663522466	142.3733390123368	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.6688918558077435	-0.7059246217525679		-0.22076794095815375	-316.2289210887097	-2.111007483903269	5년	-0.22076794095815375	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	103140	풍산	직접추가	메인	65900.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	13.316463189542999	16.862071591760284	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			230.87722557551064	3년				2.579666160849772	-2.633856627727092	-0.22315987173166504	1.3940841347433173			3년	-0.22315987173166504	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	066570	LG전자	직접추가	메인	189100.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	24.882340653115595	24.882340653115595	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			822.7076990315431			3년				0.7139079851930196	6.374954251937348	-0.24354116230240172	-0.5022512073122231	2290.6763841474362	1.2113571571377242	3년	-0.24354116230240172	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	093370	후성	직접추가	메인	11590.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	248.3608949714667	266.14782485551063	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.4327775914661136	-0.2565597199316772	-0.020582918237238502	3.33571650938	0.028780988001553064	3년	-0.2565597199316772	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	016360	삼성증권	직접추가	메인	115600.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-59.16705460630389	-59.16705460630389	N	N	12.028208184346445			32.556416368692894			367203.82022248715			217.65036351426224			1년	32.556416368692894	367203.82022248715	217.65036351426224	3.4602076124567476	-0.2617743252535169					1년	-0.2617743252535169	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
115	047050	포스코인터내셔널	에너지/상사	watchlist	49700.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	16.86788343467845	20.537417051397316	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	242.09149197936864		153.74505197537962	3년				3.722334004024145	1.3674796714493522	-0.31241796641702774	1.0062440298978903	5016.375456714567	10.09331077809772	3년	-0.31241796641702774	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
116	017670	SK텔레콤	통신	보정필요	85200.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	64.63330736920699	64.96494692009591	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.948356807511737	-1.0285292743736638	-0.3374423124101967	-0.5629265789648596	7451.904674561442	8.74636698892188	3년	-0.3374423124101967	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	001430	세아베스틸지주	철강	watchlist	32100.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	33.99070196326279	45.81661345178569	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			1677.7578820618196			3년				3.7383177570093453	5.341907836616034	-0.3379462777464748		-2464.44276371399	-7.677391787270997	3년	-0.3379462777464748	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	029780	삼성카드	직접추가	메인	49150.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.208616639049373	-8.208616639049373	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-64.52907062973581			1년	2.8802183686576646	17433.961785484844	-64.52907062973581	5.696846388606307	-0.3516981849537894					1년	-0.3516981849537894	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
119	023530	롯데쇼핑	직접추가	메인	174600.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	275.22854155656114	275.22854155656114	Y	Y	-105.26042567918326												1년				2.290950744558992	-0.3741235351256745			36267.714863697605	20.77188709261031	1년	-0.3741235351256745	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
120	138040	메리츠금융지주	직접추가	메인	114400.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-16.45839320986159	-16.45839320986159	N	N	5.253283302063783			19.006566604127563			245241.72889305794			114.37214064078489			1년	19.006566604127563	245241.72889305794	114.37214064078489	1.18006993006993	-0.3908858629212332					1년	-0.3908858629212332	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
121	081660	미스토홀딩스	직접추가	메인	46200.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	16.150392638970278	16.150392638970278	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3255.008163854494		185.38950969290613	3년				4.285714285714286	11.818728424363513	-0.4027478641966698	1.007368378322821	5893.732083819284	12.756995852422692	3년	-0.4027478641966698	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
122	006260	LS	직접추가	메인	341000.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	33.96579629981802	52.45673569905688	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	6.75089784670222		21.038680651878128	3년				0.7331378299120235	0.43757093350666	-0.43504333556608016	0.5099946226441696	-31030.6309148265	-9.099891763878738	3년	-0.43504333556608016	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	000150	두산	직접추가	메인	1320000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	303.04119989601435	361.7292792740688	N	Y	-133.60576923076923												1년				0.30303030303030304	-0.4398832204118795			5159.062075166259	0.3908380359974439	1년	-0.4398832204118795	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
124	032830	삼성생명	직접추가	메인	375000.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-24.055707657517157	-24.055707657517157	N	N	9.307875894988072			27.115751789976144			347732.4009546541			-7.271359745425576			1년	27.115751789976144	347732.4009546541	-7.271359745425576	1.4133333333333333	-0.44568255405162194					1년	-0.44568255405162194	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
125	011070	LG이노텍	직접추가	메인	814000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	52.111196961737335	52.111196961737335	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-82.74876376794094	3년				0.23095823095823095	-0.45688978110446027	-0.5630264284734109	0.016306057653196284	24374.504243378797	2.994410840709926	3년	-0.5630264284734109	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	036570	NC	직접추가	메인	255000.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	9.524725603218178	9.524725603218178	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			3858.489290998972			3년				0.45098039215686275	29.243778609398067	-0.572450576561696	-0.8880630711695978	2177.512866910366	0.8539266144746532	3년	-0.572450576561696	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
127	069260	티케이지휴켐스	직접추가	메인	15720.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	5.949454722177685	6.492964696837153	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			60.96888406658749	3년				6.361323155216285	-2.775745288785938	-0.5825470024498921	1.7172133127642077	2212.3194254165533	14.073278787637108	3년	-0.5825470024498921	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
128	185750	종근당	직접추가	메인	70200.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	7.935581717413235	9.941202308806213	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.7122507122507122	-3.509791592467689	-0.5856487166131655	-0.7967973198077025	-8097.876847707491	-11.535437104996426	3년	-0.5856487166131655	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
129	014820	동원시스템즈	직접추가	메인	19560.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	9.239616507286819	11.436631027580319	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-41.582617480787476	3년				3.067484662576687	-2.415538992736669	-0.6022332049053281	0.2002225264188282	2395.320646013515	12.246015572666233	3년	-0.6022332049053281	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
130	004000	롯데정밀화학	직접추가	메인	44850.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	9.583651993820784	9.591495689438565	N	N		-10.129293888244783	-11.804095268565707										3년				3.3444816053511706		-0.7079568714794978	-0.8827129437367938	1136.2980498449613	2.5335519506019204	3년	-0.7079568714794978	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	005490	POSCO홀딩스	철강	watchlist	315500.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	49.524673299011404	49.524673299011404	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				3.1695721077654517	-0.739989567456273	-0.7554043081736246	-0.2485922021226629	-20625.34356158169	-6.537351366586906	3년	-0.7554043081736246	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	010950	S-Oil	에너지	메인	127400.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	73.14280555874053	73.14280555874053	N	N	-191.56118143459918	-56.19807916164843											3년				0.25902668759811615	-2.615460991489689	-0.764792272414626		299.21979550835795	0.23486640149792617	3년	-0.764792272414626	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	018260	삼성에스디에스	직접추가	메인	205000.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	12.44892214258795	12.44892214258795	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-56.15491428400531		49.55544663742959	3년				1.5560975609756098	0.15126304750394867	-0.8075068412056117	1.0376888927845365	10905.769354957107	5.319887490222979	3년	-0.8075068412056117	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	000080	하이트진로	직접추가	메인	15350.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.65035259227988	19.65035259227988	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.5602605863192185	-2.6558633304156065	-0.8812446859875989	-0.46577714069820386	1956.0991773402343	12.743317116223023	3년	-0.8812446859875989	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	267250	HD현대	직접추가	메인	210500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	11.018542954439273	11.018542954439273	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1108.6549439515009			3년				1.9002375296912115	8.261506740851036	-0.9089362994859095		64511.54397881789	30.64681424171871	3년	-0.9089362994859095	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	005940	NH투자증권	직접추가	메인	31850.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-52.460448118318375	-52.460448118318375	N	N	45.43650793650793			99.37301587301586			291361.6825396825			814.7933517729434			1년	99.37301587301586	291361.6825396825	814.7933517729434	4.081632653061225	-0.943913793452294			-15292.555387622808	-48.01430262989893	1년	-0.943913793452294	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
137	086280	현대글로비스	직접추가	메인	196100.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	7.406429487464637	7.868272706415192	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1379.4044751117829		175.05901963686688	3년				2.9576746557878635	8.29767326874113	-0.9531936549490502	1.4007036855775712	25034.3648264	12.766121788067315	3년	-0.9531936549490502	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	002840	미원상사	직접추가	메인	122900.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	12.35256186543828	12.353821641944846	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-62.958608151063935	3년				1.9528071602929211	-0.8480319458605325	-0.959017497188861	0.009045287562518625	4071.338190526316	3.3127243210140893	3년	-0.959017497188861	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
139	002030	아세아	직접추가	메인	187800.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	22.765683050498016	29.61198501129198	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-81.79141674722322	3년				2.9818956336528224	-2.069578933080343	-1.006455155807193	-0.015593691837262653	-24122.07535681443	-12.844555568058801	3년	-1.006455155807193	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
140	039490	키움증권	직접추가	메인	346000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-46.179202529254916	-46.179202529254916	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			1053.6795760586967			1년	94.90789921688796	3991731.3331630905	1053.6795760586967	3.3236994219653178	-1.0075455287677095			-250622.40952773768	-72.4342224068606	1년	-1.0075455287677095	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
141	006800	미래에셋증권	금융/증권	보정필요	42600.0	0.0	2680.0	1698057000000.0	128930885000000.0	9756730000000.0							판정불가	금융보정	보정주의	213146.27533903014	213146.27533903014	-63.63666990262318	-63.63666990262318	N	N	73.46278317152104			155.42556634304208			416540.51779935276			877.7946427214854			1년	155.42556634304208	416540.51779935276	877.7946427214854	0.0	-1.1544096082327024			-12193.31326010751	-28.62280108006458	1년	-1.1544096082327024	불리(<1)	1년	73.46278317152104		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	567085734.0	린치식 단독판정 비중 낮춤; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
142	139480	이마트	직접추가	메인	84700.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	37.733082181092364	59.91022023586372	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				2.95159386068477	-3.1777981399466944	-1.2108575809191306	-0.3538324809231258	20093.231814609306	23.72282386612669	3년	-1.2108575809191306	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
143	005300	롯데칠성음료	직접추가	메인	101600.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	20.43200585898285	54.04249817097746	N	Y	-20.09186798230691	-28.321091651421646											3년				3.346456692913386	-0.8195676628602506	-1.2223290816808503		12123.245426933277	11.932328176115432	3년	-1.2223290816808503	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
144	000990	DB하이텍	직접추가	메인	111800.0	810.0	6285.0	323054472680.0	132808839381.0	102572732928.0	231678525383.0						판정불가	일반	일반	8120.7660013468	2795.384563807385	16.496298170032333	17.343614230102247	N	N	13.858695652173903	-21.22701789143928	10.459461040450746	36.21739130434781		29.418922080901492	227626.30434782596		184897.92527846587	103.60134557050623		65.38275964084603	3년				0.7245080500894454	0.8840288622301719	-1.2428551927241052	0.6779684129896077	4658.664548185125	4.166962923242509	3년	-1.2428551927241052	불리(<1)	3년	-21.22701789143928		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	43504588.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
145	111770	영원무역	직접추가	메인	84000.0	2100.0	11558.0	1090560747187.0	439263571966.0	252626536541.0	76448105310.0						판정불가	일반	일반	28823.18822323828	27097.94397472907	4.773906538913455	4.923174945948341	N	N	17.387771683932552	-9.077711442871605	27.98342129695397	43.275543367865104		64.46684259390794	500178.73024578486		745107.7667003879	495.45086934022004		787.0330555956999	3년				2.5	4.165932349496525	-1.3778467151073923	6.3854248189559275	3279.956119440683	3.9047096660008127	3년	-1.3778467151073923	불리(<1)	3년	-9.077711442871605		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	44311468.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
