순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
146	005300	롯데칠성음료	직접추가	메인	94800.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	18.984273263709273	52.59476557570388	N	Y	-20.09186798230691	-28.321091651421646											3년				3.5864978902953584	-0.8694233307083477	-1.3028991638257466		12123.245426933277	12.788233572714427	3년	-1.3028991638257466	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
147	003490	대한항공	직접추가	메인	29400.0	750.0	2133.0	1869988073408.0	3532702331766.0	5900725093281.0	2027009390000.0						판정불가	일반	일반	-1352.5441151358968	-6857.420958534969	14.417507789562071	16.998322062135475	Y	Y	-40.1850813236119	-23.620676172572395	-13.307685693628002										3년				2.5510204081632653	-2.6103027974567685	-1.4613937493179685	-0.7460835424866081	-599.9903851348527	-2.040783622907662	3년	-1.4613937493179685	불리(<1)	3년	-23.620676172572395		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	368220661.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
148	028050	삼성E&A	직접추가	메인	51100.0	790.0	3150.0	861796626374.0	2074000285556.0		0.0						판정불가	일반	일반	14978.555673112245	14978.555673112245	11.467125183138968	11.467125183138968	N	N	-18.4360435007768												1년				1.5459882583170255	-1.4729110367866722			805.8218167704082	1.5769507177503095	1년	-1.4729110367866722	불리(<1)	1년	-18.4360435007768		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	196000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
149	111770	영원무역	직접추가	메인	72500.0	2100.0	11558.0	1090560747187.0	439263571966.0	252626536541.0	76448105310.0						판정불가	일반	일반	28823.18822323828	27097.94397472907	3.7789247081468873	3.9281931151817724	N	N	17.387771683932552	-9.077711442871605	27.98342129695397	43.275543367865104		64.46684259390794	500178.73024578486		745107.7667003879	589.9016968907378		927.7348506212247	3년				2.896551724137931	5.367750080952931	-1.6356927422787413	8.171629605246846	3279.956119440683	4.52407740612508	3년	-1.6356927422787413	불리(<1)	3년	-9.077711442871605		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	44311468.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
150	001450	현대해상	직접추가	메인	49300.0	2063.0	13006.0	1509674177483.0	19831696034080.0								판정불가	일반	일반	238717.78760137584	238717.78760137584	-14.56387725675656	-14.56387725675656	N	N	19.90412095510279			48.30824191020558			628296.9942841338			1174.4360938826244			1년	48.30824191020558	628296.9942841338	1174.4360938826244	4.184584178498986	-1.654003580840837					1년	-1.654003580840837	불리(<1)	1년	19.90412095510279		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89400000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
151	035720	카카오	직접추가	메인	33500.0	75.0	1138.0	6373784263399.0	3754429416501.0	2787664614576.0	1144217904147.0						판정불가	일반	일반	16588.990645648104	14003.159539614913	14.860289415071964	17.132548734960533	N	N	803.1746031746031	-28.535770270641315	-8.670866917633225	1614.8492063492063			1837698.3968253967			5385.666856195214			3년				0.22388059701492538	54.06344798081629	-1.9052044602113345	-0.5684267704807278	1786.2097378837223	5.331969366817082	3년	-1.9052044602113345	불리(<1)	3년	-28.535770270641315		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	442495220.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
152	006650	대한유화	직접추가	메인	96300.0	1300.0	5134.0	151455436829.0	90052666000.0								판정불가	일반	일반	37155.09274292308	37155.09274292308	11.52023904500914	11.52023904500914	N	N	-471.7595944967415		-24.26352631533887										5년				1.3499480789200415	-40.83332338677598		-1.988984616282383	19148.828141846156	19.884556741273265	5년	-1.988984616282383	불리(<1)	5년	-24.26352631533887		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6500000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
153	034220	LG디스플레이	직접추가	메인	8380.0		453.0	1572058000000.0	611000000.0	8934975000000.0							판정불가	일반	일반	-14724.612	-14724.612	51.00355849889625	51.00355849889625	Y	Y	-108.33026848105922												1년					-2.1239747121449097			490.0	5.847255369928401	1년	-2.1239747121449097	불리(<1)	1년	-108.33026848105922		판정불가	N	주당순현금<=0	제외	하드필터 미통과	500000000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
154	078930	GS	직접추가	메인	114000.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	10.357118348222071	10.357118348222071	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			587.7976979132164			3년				2.631578947368421	4.270952336452056	-2.419164792560133		3039.077126716312	2.6658571286985193	3년	-2.419164792560133	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
155	028670	팬오션	직접추가	메인	5880.0	150.0	564.0	839667000000.0									판정불가	일반	일반	1570.7349206252525	1570.7349206252525	7.6405409208772115	7.6405409208772115	N	N	12.350597609561742	-23.645583428215545	26.662075505745552	33.201195219123484		61.824151011491104	18725.474103585646		34868.82117048098	218.4604439385314		493.00716276328194	3년				2.5510204081632653	1.950335476511544	-2.7608729851067157	3.8234329501575206	898.78863125288	15.285520939674829	3년	-2.7608729851067157	불리(<1)	3년	-23.645583428215545		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	534569512.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
156	007310	오뚜기	직접추가	메인	320000.0	9000.0	20279.0	412685029869.0	273077178893.0	186473980697.0	509239504017.0						판정불가	일반	일반	124578.19519914767	-2482.958596547259	9.636658849097703	15.902310695623417	N	Y	-49.363264083100276	-36.84393156790511	-8.312202484315046										3년				2.8125	-4.830591682454226	-3.5314554661330084	-0.570706358960709	8412.798855490377	2.6289996423407427	3년	-3.5314554661330084	불리(<1)	3년	-36.84393156790511		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4007830.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
157	011780	금호석유	석유화학	watchlist	121900.0	1700.0	11391.0	650436032913.0	82275660739.0								판정불가	일반	일반	28146.856005717942	28146.856005717942	8.230457729284703	8.230457729284703	N	N	-15.138195634358931	-32.65223990875862	-11.416304781151009										3년				1.3945857260049221	-1.6698475783981028	-3.797802650943236	-1.217638117438829	19963.595148223274	16.377026372619586	3년	-3.797802650943236	불리(<1)	3년	-32.65223990875862		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26031742.0	린치식 단독판정 비중 낮춤; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
158	009970	영원무역홀딩스	직접추가	메인	168800.0	6576.0	31684.0	1464189666693.0	805803639244.0	195931585244.0	78827842676.0						판정불가	일반	일반	153642.88520106729	147803.45570768186	0.47838387826450934	0.6626860337179062	N	N	10.101817423636938	-5.869320927784449	28.52060357499411	28.703634847273875		65.54120714998822	909445.9665010255		2076607.6073402269	438.7713071688539		1130.217776860324	3년				3.895734597156398	29.260083077159575	-4.1255285144387965	67.76218774292968	20832.48592605641	12.341520098374652	3년	-4.1255285144387965	불리(<1)	3년	-5.869320927784449		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	13499237.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
159	007340	DN오토모티브	직접추가	메인	48100.0	1000.0	5440.0	387784364000.0	182678434000.0	166472358000.0	641674039000.0						판정불가	일반	일반	6904.537131693404	-4062.213043680007	7.5726953802034185	9.588642103617648	N	Y	-12.568306010928964	-36.239823236398784	0.45844418153007105			9.416888363060142			51227.872695047176			6.502853835856914	3년				2.079002079002079	-1.3851480094324249	-4.511051804183238	0.33507834834681927	1407.8963795869365	2.927019500180741	3년	-4.511051804183238	불리(<1)	3년	-36.239823236398784		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	58510865.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
160	011200	HMM	직접추가	메인	20750.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.8295976090526245	3.8295976090526245	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1485.9548748973668	3년				3.3734939759036147	-15.040405374922162	-13.320370566659106	21.793719562483897	1809.1182228382938	8.71864203777491	3년	-13.320370566659106	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
161	002790	아모레퍼시픽홀딩스	직접추가	메인	26700.0	400.0	1366.0	596631422270.0	1336881950600.0		256253631834.0						판정불가	일반	일반	24333.723385937104	21108.710783911738	1.732266920983086	4.093183906360368	N	N	-50.96913137114143												1년				1.4981273408239701	-28.558534156065257			6579.082341427906	24.64075783306332	1년	-28.558534156065257	불리(<1)	1년	-50.96913137114143		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	79458180.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
162	003240	태광산업	직접추가	메인	915000.0	1750.0	165122.0	426476897621.0	483945901661.0	4773639440.0	862776693.0						판정불가	일반	일반	813408.6220962816	812633.7193721933	0.6152504082055594	0.619943318442162	N	N	-35.9373969451137	-25.915466865090508	-1.6741276308672282			5.151744738265544			850666.3946718831			-7.030995117826988	3년				0.1912568306010929	-58.1001485537732	-41.81095971885122	-2.4101906808824056	-250604.9826773846	-27.388522696981926	3년	-41.81095971885122	불리(<1)	3년	-25.915466865090508		판정불가	N	주당FCF<=0	제외	하드필터 미통과	1113400.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
163	278470	에이피알	직접추가	메인	353000.0	5090.0		154350192148.0	117891913354.0	78219359846.0	0.0						판정불가	일반	일반	5183.525259069071	5183.525259069071			N	N													판정불가				1.4419263456090652						판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	37430655.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
164	097950	CJ제일제당	필수소비재	메인	176400.0	6000.0	-35668.0	1038957402000.0	243275982000.0	2029479364000.0	4904408060000.0						판정불가	일반	일반	-49637.08964403655	-375420.76602481195			Y	Y	-483.77447815795136												1년				3.4013605442176873				48486.635145865745	27.486754617837722	판정불가		판정불가	1년	-483.77447815795136		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	15054186.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
165	005420	코스모화학	직접추가	메인	10260.0		-791.0	42470783114.0	0.0	359006489619.0	388905499282.0						판정불가	일반	일반	-8241.35147565256	-18366.929236803113			Y	Y	-53.084223013048636												1년								1735.2172172327241	16.912448511040196	판정불가		판정불가	1년	-53.084223013048636		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38408228.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
166	001680	대상	직접추가	메인	17910.0	850.0	-8438.0	595682138976.0	95932724888.0	719633177987.0	369419425431.0						판정불가	일반	일반	-808.6554463926876	-11470.718447992345			Y	Y	-419.37925813777446												1년				4.745951982132887						판정불가		판정불가	1년	-419.37925813777446		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	34648025.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
167	047040	대우건설	직접추가	메인	18490.0		-2220.0	1828879779729.0	434603860342.0	3056914611252.0	366055916900.0						판정불가	일반	일반	-1909.0176969162108	-2789.758742835851			Y	Y	-489.47368421052636												1년								846.7375999427635	4.579435370160971	판정불가		판정불가	1년	-489.47368421052636		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	415622638.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
168	000210	DL	직접추가	메인	54300.0	1000.0	-3845.0	1148320161495.0	191085453910.0	4026838230267.0	1422974217066.0						판정불가	일반	일반	-128242.38838418842	-196145.71410721686			Y	Y	-196.17308654327164												1년				1.841620626151013				13042.307430075487	24.018982375829626	판정불가		판정불가	1년	-196.17308654327164		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	20955884.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
169	454910	두산로보틱스	직접추가	메인	69100.0		-856.0	156738581281.0	40399292507.0	16815636710.0							판정불가	일반	일반	2781.8928219046043	2781.8928219046043			N	N													판정불가								-504.36322470324734	-0.7299033642594028	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	64819980.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
170	006280	녹십자	직접추가	메인	122700.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.2224938875305624				-497.6412769975163	-0.40557561287491134	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
171	005250	녹십자홀딩스	직접추가	메인	9690.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				3.0959752321981426				-2674.1633975649934	-27.597145485706847	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
172	009420	한올바이오파마	직접추가	메인	48150.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.654217413017218	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
173	180640	한진칼	직접추가	메인	139500.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.25806451612903225				1732.6632753204844	1.2420525271114584	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
174	018880	한온시스템	직접추가	메인	3290.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				9.604863221884498				-358.42775774108145	-10.894460721613418	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
175	009830	한화솔루션	석유화학	watchlist	28400.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				1.056338028169014				-15547.574445000917	-54.744980440144076	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
176	008770	호텔신라	직접추가	메인	40650.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.4920049200492005				1275.405833262693	3.1375297251234757	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
177	298050	HS효성첨단소재	직접추가	메인	167900.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.4889815366289458				-3354.717829760524	-1.998045163645339	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
178	352820	하이브	직접추가	메인	165600.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.30193236714975846				1088.4641428108619	0.6572851103930325	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
179	017800	현대엘리베이터	직접추가	메인	73500.0	14010.0		546026985679.0	858153283222.0	939270698991.0							판정불가	일반	일반	11892.58649504245	11892.58649504245			N	N													판정불가				19.06122448979592				5302.308441375475	7.2140250903067695	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	39092385.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
180	004020	현대제철	철강	watchlist	34100.0	500.0	-53.0	1342926134232.0	805366237672.0	5816297925103.0	1215935236760.0						판정불가	일반	일반	-27486.85957521251	-36598.68904783317			Y	Y													판정불가				1.466275659824047				3999.7338333915905	11.729424731353639	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	133445785.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
181	035250	강원랜드	직접추가	메인	14620.0	950.0		200357737326.0	3009244892731.0	0.0							판정불가	일반	일반	15002.314335326879	15002.314335326879			N	N													판정불가				6.49794801641587				808.0316694922186	5.526892404187541	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	213940500.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
182	002380	케이씨씨	직접추가	메인	461500.0	15000.0		1193612441434.0	36838546215.0	2949860953111.0	758686269704.0						판정불가	일반	일반	-193486.25179354099	-278861.68031899276			Y	Y													판정불가				3.2502708559046587				51624.29856328795	11.186196871785038	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	8886471.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
183	120110	코오롱인더	직접추가	메인	55900.0	1300.0		263843934948.0	219536778414.0	1102334698976.0	1502712536405.0						판정불가	일반	일반	-22491.80343980112	-77097.98706719637			Y	Y													판정불가				2.3255813953488373				6217.225588737651	11.122049353734619	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27519091.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
184	036460	한국가스공사	유틸리티	메인	36400.0	1154.0		1147352000000.0	151248000000.0	21802116000000.0							판정불가	일반	일반	-222108.6520858384	-222108.6520858384			Y	Y													판정불가				3.1703296703296706				46549.424241439454	127.88303363032819	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	92313000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
185	071050	한국금융지주	직접추가	메인	185600.0	8690.0	34592.0		111427682000000.0								판정불가	일반	일반	1999563.901886215	1999563.901886215	-52.43882695091972	-52.43882695091972	N	N													판정불가				4.682112068965518						판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	55725992.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
186	066970	엘앤에프	2차전지	메인	113200.0		-15508.0	382883140911.0	62183142824.0	390410933286.0	781033333338.0						판정불가	일반	일반	1358.2710122097233	-18051.629894608985			N	Y	37.65311556896857			83.80623113793715									1년	83.80623113793715							-4189.943890632833	-3.701363860983068	판정불가		판정불가	1년	37.65311556896857		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	40238914.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
187	051910	LG화학	석유화학	watchlist	268000.0	2000.0	-23244.0	9899926000000.0	245464000000.0	2407851000000.0							판정불가	일반	일반	109608.75742571683	109608.75742571683			N	N	163.35825968728756			335.2165193745751									1년	335.2165193745751			0.7462686567164178				-79651.86819199358	-29.72084634029611	판정불가		판정불가	1년	163.35825968728756		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	70592343.0	린치식 단독판정 비중 낮춤; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
188	373220	LG에너지솔루션	2차전지	메인	365000.0		-4585.0	3779307000000.0	46724000000.0	2407851000000.0							판정불가	일반	일반	6060.598290598291	6060.598290598291			N	N													판정불가								-28061.529914529914	-7.6880903875424424	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	234000000.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
189	051900	LG생활건강	직접추가	메인	296500.0	2000.0	-5930.0	1086333734803.0	100697817600.0	120239309804.0	55803511595.0						판정불가	일반	일반	69713.77885077163	66067.07660540048			N	N	-152.33430412143676												1년				0.6745362563237773				22989.9067608023	7.753762819832141	판정불가		판정불가	1년	-152.33430412143676		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	15302459.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
190	004990	롯데지주	직접추가	메인	24900.0	1250.0	-8978.0	1391291862106.0	1039362449959.0	5672138060606.0	3773429305995.0						판정불가	일반	일반	-30897.982305800204	-66866.49579327319			Y	Y	-37.605115018416846												1년				5.020080321285141				-1991.5043153635747	-7.998009298648895	판정불가		판정불가	1년	-37.605115018416846		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	104909237.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
191	011170	롯데케미칼	석유화학	watchlist	62100.0	1000.0		1870312010924.0	824440281077.0	9399387662619.0							판정불가	일반	일반	-156740.37864171478	-156740.37864171478			Y	Y													판정불가				1.610305958132045				-26783.67225319289	-43.12990700997245	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42775419.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
192	251270	넷마블	직접추가	메인	34150.0	876.0		688942929318.0	236601481356.0	377828444422.0	732523334222.0						판정불가	일반	일반	6372.235610039484	-2150.0853795346234			N	Y													판정불가				2.565153733528551				3193.167304922608	9.350416705483479	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85953502.0	주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
193	010060	OCI홀딩스	직접추가	메인	202000.0	1000.0	-4809.0	1034744959000.0									판정불가	일반	일반	55422.18002432964	55422.18002432964			N	N	-194.72129210163482												1년				0.49504950495049505				9707.740268037376	4.805812013879889	판정불가		판정불가	1년	-194.72129210163482		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	18670232.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
