순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
107	001040	CJ	직접추가	메인	174500.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	65.31888127481515	101.52631916736884	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	140.78839172969975		-25.188447704263172	3년				1.8911174785100286	0.708238011770353	-0.1314798111227643	0.19515229873649004	55371.62013720534	31.731587471177846	3년	-0.1314798111227643	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	032640	LG유플러스	통신	보정필요	15950.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	22.860726777718828	22.860726777718828	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	580.2952215052061		211.46401705913752	3년				4.137931034482759	1.9387672301737835	-0.14730180073829688	0.8849806795203677	2279.814694868141	14.293509058734427	3년	-0.14730180073829688	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	093370	후성	직접추가	메인	19010.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	396.7608949714667	414.5478248555107	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.2709063098263492	-0.16059899668399177	-0.012884314102811744	3.33571650938	0.0175471673297212	3년	-0.16059899668399177	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	008730	율촌화학	직접추가	메인	18290.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	134.7369375876056	162.07571996471773	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.366867140513942	-0.6049399077628063		-0.19072696309412346	-316.2289210887097	-1.7289716844653344	5년	-0.19072696309412346	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	066570	LG전자	직접추가	메인	225500.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	31.648139909621168	31.648139909621168	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			673.765081538203			3년				0.598669623059867	5.008463228336916	-0.19511770812539808	-0.39852023000189774	2290.6763841474362	1.0158210129256924	3년	-0.19511770812539808	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	103140	풍산	직접추가	메인	73900.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	14.801244184346265	18.34685258656355	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			195.05831076354738	3년				2.3004059539918806	-2.3885096817677445	-0.21964102366434496	1.235369785731631			3년	-0.21964102366434496	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	161890	한국콜마	직접추가	메인	86400.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	18.311049924391952	24.94595151215541	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			422.60272972874964			5년				1.0	2.1492536772229274		-0.24188562329571997	4731.724715873624	5.476533235964842	5년	-0.24188562329571997	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	016360	삼성증권	직접추가	메인	118800.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-58.883341511171345	-58.883341511171345	N	N	12.028208184346445			32.556416368692894			367203.82022248715			209.09412476640333			1년	32.556416368692894	367203.82022248715	209.09412476640333	3.3670033670033668	-0.2614527497293786					1년	-0.2614527497293786	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
115	001430	세아베스틸지주	철강	watchlist	47800.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	44.00984682605794	55.83575831458084	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			1093.8499584557408			3년				2.510460251046025	4.097886102545753	-0.2889100878421911		-2464.44276371399	-5.155737999401653	3년	-0.2889100878421911	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
116	017670	SK텔레콤	통신	보정필요	103000.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	74.38673202674124	74.71837157763017	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.6116504854368934	-0.8981972084333048	-0.2977240485776085	-0.49364331415185914	7451.904674561442	7.234858907341206	3년	-0.2977240485776085	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	047050	포스코인터내셔널	에너지/상사	watchlist	59400.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	19.560084378336512	23.229617995055378	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	186.22806652145826		112.30857042384459	3년				3.1144781144781146	1.1481868571399294	-0.3004938841919049	0.8366707830635889	5016.375456714567	8.4450765264555	3년	-0.3004938841919049	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	000150	두산	직접추가	메인	1896000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	440.38025569000575	499.0683350680602	N	Y	-133.60576923076923												1년				0.21097046413502107	-0.3029082186203507			5159.062075166259	0.2721024301248027	1년	-0.3029082186203507	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
119	029780	삼성카드	직접추가	메인	51500.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-7.820379401316018	-7.820379401316018	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-66.14764701847604			1년	2.8802183686576646	17433.961785484844	-66.14764701847604	5.436893203883495	-0.3359175115941631					1년	-0.3359175115941631	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
120	023530	롯데쇼핑	직접추가	메인	195600.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	286.741699451298	286.741699451298	Y	Y	-105.26042567918326												1년				2.044989775051125	-0.35995962952595556			36267.714863697605	18.541776515182825	1년	-0.35995962952595556	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
121	138040	메리츠금융지주	직접추가	메인	108900.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-16.884650669367133	-16.884650669367133	N	N	5.253283302063783			19.006566604127563			245241.72889305794			125.19901643072356			1년	19.006566604127563	245241.72889305794	125.19901643072356	1.2396694214876034	-0.384547649264144					1년	-0.384547649264144	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
122	006260	LS	직접추가	메인	386500.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	38.56036360265554	57.051303001894404	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	-5.816154810542152		6.7896251029506915	3년				0.646830530401035	0.38319498350580516	-0.38544503288652276	0.4469892023019315	-31030.6309148265	-8.028623781326392	3년	-0.38544503288652276	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	081660	미스토홀딩스	직접추가	메인	42750.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	15.300848191789783	15.300848191789783	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3525.7632086567864		208.42094380847396	3년				4.631578947368421	12.497540450802651	-0.40250523385582093	1.085904473751067	5893.732083819284	13.786507798407682	3년	-0.40250523385582093	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
124	011070	LG이노텍	직접추가	메인	1036000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	67.50541372895181	67.50541372895181	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-86.44545724623931	3년				0.18146718146718147	-0.3534318672310891	-0.4353646698076289	0.011854414162354802	24374.504243378797	2.352751374843513	3년	-0.4353646698076289	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	032830	삼성생명	직접추가	메인	385500.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-23.236930364940736	-23.236930364940736	N	N	9.307875894988072			27.115751789976144			347732.4009546541			-9.797042553915924			1년	27.115751789976144	347732.4009546541	-9.797042553915924	1.3748378728923476	-0.4597299901538723					1년	-0.4597299901538723	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
126	036570	NC	직접추가	메인	263000.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	9.972253014272106	9.972253014272106	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			3738.0789703602195			3년				0.4372623574144487	27.9300222750481	-0.5481361824728624	-0.8495848524760338	2177.512866910366	0.8279516604221925	3년	-0.5481361824728624	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
127	014820	동원시스템즈	직접추가	메인	21950.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	10.508194001978962	12.705208522272462	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-47.94332564574957	3년				2.733485193621868	-2.155713285838979	-0.5613146587437873	0.14426645444400427	2395.320646013515	10.912622533091186	3년	-0.5613146587437873	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	185750	종근당	직접추가	메인	70800.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	8.037587837780457	10.043208429173436	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.7062146892655368	-3.465999324468395	-0.5789671435369569	-0.7874360310919843	-8097.876847707491	-11.43767916342866	3년	-0.5789671435369569	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
129	069260	티케이지휴켐스	직접추가	메인	15690.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	5.9302362724659625	6.47374624712543	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			61.276663959640246	3년				6.373486297004462	-2.7826897641094783	-0.5823838569237397	1.7248294206912287	2212.3194254165533	14.100187542489188	3년	-0.5823838569237397	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
130	018260	삼성에스디에스	직접추가	메인	237000.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	15.707909819540795	15.707909819540795	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-62.07492585747294		29.3623061631775	3년				1.3459915611814346	0.10650404292185907	-0.6533457292200056	0.8090193017851385	10905.769354957107	4.601590445129581	3년	-0.6533457292200056	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	005490	POSCO홀딩스	철강	watchlist	377000.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	56.596077231401885	56.596077231401885	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				2.6525198938992043	-0.6566673099066721	-0.6701560539214646	-0.22666764970691547	-20625.34356158169	-5.4709134115601294	3년	-0.6701560539214646	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	004000	롯데정밀화학	직접추가	메인	48150.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	10.375968920591493	10.383812616209273	N	N		-10.129293888244783	-11.804095268565707										3년				3.115264797507788		-0.6759878662336195	-0.8373994310848999	1136.2980498449613	2.3599128761058386	3년	-0.6759878662336195	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	267250	HD현대	직접추가	메인	244000.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	13.477619516136402	13.477619516136402	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			942.7125643516023			3년				1.639344262295082	6.73478528729687	-0.7624526656081556		64511.54397881789	26.439157368367987	3년	-0.7624526656081556	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	000990	DB하이텍	직접추가	메인	174300.0	810.0	6285.0	323054472680.0	132808839381.0	102572732928.0	231678525383.0						판정불가	일반	일반	8120.7660013468	2795.384563807385	26.44061002365206	27.287926083721974	N	N	13.858695652173903	-21.22701789143928	10.459461040450746	36.21739130434781		29.418922080901492	227626.30434782596		184897.92527846587	30.594552121529528		6.08027841564307	3년				0.46471600688468157	0.541720166298954	-0.7852429223827282	0.4131590397333256	4658.664548185125	2.6727851682071857	3년	-0.7852429223827282	불리(<1)	3년	-21.22701789143928		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	43504588.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	000080	하이트진로	직접추가	메인	16340.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	21.311426417783238	21.311426417783238	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.283965728274174	-2.4618223439909803	-0.8255225770854014	-0.44243776635808524	1956.0991773402343	11.97123119547267	3년	-0.8255225770854014	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	010950	S-Oil	에너지	메인	111400.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	62.6095600024535	62.6095600024535	N	N	-191.56118143459918	-56.19807916164843											3년				0.296229802513465	-3.054884136297884	-0.892864434072757		299.21979550835795	0.26859945736836444	3년	-0.892864434072757	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
137	086280	현대글로비스	직접추가	메인	208500.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	7.9428312697028165	8.404674488653372	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1291.4207077670055		158.7005935289669	3년				2.7817745803357314	7.715162241107517	-0.9109675659774772	1.283964452765161	25034.3648264	12.00688960498801	3년	-0.9109675659774772	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	005940	NH투자증권	직접추가	메인	31750.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-52.49455453032383	-52.49455453032383	N	N	45.43650793650793			99.37301587301586			291361.6825396825			817.6745906761653			1년	99.37301587301586	291361.6825396825	817.6745906761653	4.094488188976378	-0.9435454128270084			-15292.555387622808	-48.165528779914354	1년	-0.9435454128270084	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
139	002840	미원상사	직접추가	메인	120500.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	12.098566733678306	12.09982651018487	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-62.22085428851252	3년				1.9917012448132778	-0.8626206079054204	-0.9759361699163053	0.012449950646447583	4071.338190526316	3.3787038925529598	3년	-0.9759361699163053	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
140	002030	아세아	직접추가	메인	197900.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	23.30506889829508	30.151370859089045	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-82.72070775709209	3년				2.829711975745326	-2.0282094810653133	-0.9896912487240489	-0.021762849364451352	-24122.07535681443	-12.189022413751607	3년	-0.9896912487240489	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
141	039490	키움증권	직접추가	메인	363500.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-45.76312035897031	-45.76312035897031	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			998.1379183392271			1년	94.90789921688796	3991731.3331630905	998.1379183392271	3.1636863823933976	-1.0132096681153993			-250622.40952773768	-68.94701775178478	1년	-1.0132096681153993	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
142	375500	DL이앤씨	직접추가	메인	73900.0	890.0	8796.0	1844315983193.0	467317685812.0	444336959874.0	519274372386.0						판정불가	일반	일반	48258.513014689786	34838.3591979743	2.915130398511848	4.440841382676864	N	N	61.010433827567276	-4.5977556239353845		130.52086765513457			1148061.5518945637			1453.5338997220076			3년				1.2043301759133964	21.342017508115877	-1.1640732948873596		5614.431755408378	7.597336610836777	3년	-1.1640732948873596	불리(<1)	3년	-4.5977556239353845		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38693623.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
143	005300	롯데칠성음료	직접추가	메인	105600.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	21.28361326796731	54.894105579961916	N	Y	-20.09186798230691	-28.321091651421646											3년				3.2196969696969697	-0.792730576344536	-1.1793765638235534		12123.245426933277	11.48034604823227	3년	-1.1793765638235534	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
144	139480	이마트	직접추가	메인	88600.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	38.50019469092714	60.67733274569849	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				2.8216704288939054	-3.117855448913088	-1.190105982840881	-0.35015702182877256	20093.231814609306	22.67859121287732	3년	-1.190105982840881	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
145	006800	미래에셋증권	금융/증권	보정필요	52300.0	0.0	2680.0	1698057000000.0	128930885000000.0	9756730000000.0							판정불가	금융보정	보정주의	213146.27533903014	213146.27533903014	-60.01726691754856	-60.01726691754856	N	N	73.46278317152104			155.42556634304208			416540.51779935276			696.4445847023953			1년	155.42556634304208	416540.51779935276	696.4445847023953	0.0	-1.224027466502996			-12193.31326010751	-23.314174493513402	1년	-1.224027466502996	불리(<1)	1년	73.46278317152104		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	567085734.0	린치식 단독판정 비중 낮춤; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
