순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
102	032640	LG유플러스	통신	보정필요	15360.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	22.377516294508343	22.377516294508343	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	606.4263530604192		223.4278041727372	3년				4.296875	1.9877349798212758	-0.14337973047591246	0.9111934146416544	2279.814694868141	14.842543586381126	3년	-0.14337973047591246	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	001040	CJ	직접추가	메인	124200.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	53.67805739145482	89.8854952840085	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	238.30575166531887		5.109628628068252	3년				2.657004830917874	0.8760973150461492	-0.1457248492304858	0.25174191915214644	55371.62013720534	44.582624909183046	3년	-0.1457248492304858	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	000720	현대건설	직접추가	메인	81700.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	11.266547887334655	14.499126415227241	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-89.8749424788938	135.89966049859524	3년	2.4923687841951683	8272.171994743763	-89.8749424788938	0.9791921664626682	-28.415097940000223	-0.17970219997162915	2.2867291319352825	-7760.002367187725	-9.49816691210248	3년	-0.17970219997162915	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	377300	카카오페이	직접추가	메인	39900.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	34.30696521513925	35.16651444476495	N	N	-428.4313725490196	-6.283340638970736											3년					-12.4881746275814	-0.18315058180074678		721.2173895844579	1.8075623799109222	3년	-0.18315058180074678	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
106	004170	신세계	직접추가	메인	396000.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	350.51505119916897	491.0120390620016	Y	Y	-86.49796195652173	-66.22887992742359											3년				1.3131313131313131	-0.24302759710876687	-0.1852010302901543		50780.68871201069	12.82340624040674	3년	-0.1852010302901543	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
107	005930	삼성전자	반도체	메인	207000.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	28.287792643336235	28.73728972231989	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	140.48800810032697		0.20100785116248243	3년				0.8057971014492753	1.2104210804818196	-0.19808559954015176	0.43330499801088324	5602.031650745953	2.706295483452151	3년	-0.19808559954015176	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	161890	한국콜마	직접추가	메인	93200.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	19.594310917032075	26.22921250479553	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			384.4729168300855			5년				0.9270386266094421	2.004772210503		-0.229767768645425	4731.724715873624	5.076957849649811	5년	-0.229767768645425	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	008730	율촌화학	직접추가	메인	12520.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	100.39169949236752	127.73048186947965	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.996805111821086	-0.8056225069815744		-0.24970220723562087	-316.2289210887097	-2.5257901045424096	5년	-0.24970220723562087	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	047050	포스코인터내셔널	에너지/상사	watchlist	51100.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	17.25644851933013	20.925982136048994	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	232.71912233609825		146.79313274317747	3년				3.6203522504892365	1.3307782257769338	-0.3112929979734407	0.9776765613576388	5016.375456714567	9.816781715684083	3년	-0.3112929979734407	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	001430	세아베스틸지주	철강	watchlist	31900.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	33.86306954462845	45.68898103315136	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			1688.9036995042134			3년				3.761755485893417	5.362734015567816	-0.3385278898737282		-2464.44276371399	-7.72552590505953	3년	-0.3385278898737282	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	066570	LG전자	직접추가	메인	148000.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	17.242935448654627	17.242935448654627	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			1078.9461208571947			3년				0.9121621621621622	9.210846841863805	-0.33994327728880297	-0.7132736472531301	2290.6763841474362	1.5477543136131326	3년	-0.33994327728880297	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	032830	삼성생명	직접추가	메인	264000.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-32.711353321896446	-32.711353321896446	N	N	9.307875894988072			27.115751789976144			347732.4009546541			31.716818543429582			1년	27.115751789976144	347732.4009546541	31.716818543429582	2.007575757575758	-0.34591817529571456					1년	-0.34591817529571456	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
114	017670	SK텔레콤	통신	보정필요	78200.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	60.79769093085083	61.12933048173975	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				2.122762148337596	-1.0905487095456492	-0.35586232018525077	-0.5955719815887316	7451.904674561442	9.529289865168085	3년	-0.35586232018525077	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
115	029780	삼성카드	직접추가	메인	47350.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.505989842419602	-8.505989842419602	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-63.180650928226314			1년	2.8802183686576646	17433.961785484844	-63.180650928226314	5.913410770855332	-0.36486288047357246					1년	-0.36486288047357246	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
116	081660	미스토홀딩스	직접추가	메인	45550.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	15.990333540226127	15.990333540226127	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3302.8842408359524		189.46202739434165	3년				4.346871569703622	11.940855476871965	-0.4029546251230005	1.0212765158965353	5893.732083819284	12.93903860333542	3년	-0.4029546251230005	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	138040	메리츠금융지주	직접추가	메인	124100.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-15.706630054006363	-15.706630054006363	N	N	5.253283302063783			19.006566604127563			245241.72889305794			97.61621989770985			1년	19.006566604127563	245241.72889305794	97.61621989770985	1.087832393231265	-0.4037222289881075					1년	-0.4037222289881075	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
118	093370	후성	직접추가	메인	6930.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	155.1608949714667	172.94782485551067	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.692732727275682	-0.4106666287763928	-0.03294639409926804	3.33571650938	0.04813443736479077	3년	-0.4106666287763928	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
119	023530	롯데쇼핑	직접추가	메인	112600.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	241.23731348638572	241.23731348638572	Y	Y	-105.26042567918326												1년				3.5523978685612785	-0.42160985106626925			36267.714863697605	32.2093382448469	1년	-0.42160985106626925	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
120	014820	동원시스템즈	직접추가	메인	20150.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	9.55277998924011	11.74979450953361	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-43.29310163395549	3년				2.977667493796526	-2.3457539214034986	-0.591892730328593	0.18425654034035072	2395.320646013515	11.8874473747569	3년	-0.591892730328593	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
121	006260	LS	직접추가	메인	223500.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	22.100704913369462	40.59164431260833	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	62.87273452226157		84.6719915091295	3년				1.1185682326621924	0.6899271157516176	-0.6511630724491048	0.8012325371021329	-31030.6309148265	-13.883951192316108	3년	-0.6511630724491048	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
122	000150	두산	직접추가	메인	900000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	202.89813837956228	261.58621775761674	N	Y	-133.60576923076923												1년				0.4444444444444444	-0.6562964345055714			5159.062075166259	0.5732291194629177	1년	-0.6562964345055714	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	036570	NC	직접추가	메인	229000.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	8.070261517292915	8.070261517292915	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			4307.924756352567			3년				0.5021834061135372	34.52058762566405	-0.6692759135033961	-1.0417697170370162	2177.512866910366	0.950878981183566	3년	-0.6692759135033961	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
124	004000	롯데정밀화학	직접추가	메인	45500.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	9.739714418790772	9.747558114408553	N	N		-10.129293888244783	-11.804095268565707										3년				3.296703296703297		-0.7015185761873479	-0.8734744784148034	1136.2980498449613	2.497358351307607	3년	-0.7015185761873479	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	010950	S-Oil	에너지	메인	130100.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	74.92029074636396	74.92029074636396	N	N	-191.56118143459918	-56.19807916164843											3년				0.2536510376633359	-2.5534808860338067	-0.7467193141759155		299.21979550835795	0.22999215642456414	3년	-0.7467193141759155	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	005490	POSCO홀딩스	철강	watchlist	300500.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	47.7999406325747	47.7999406325747	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				3.3277870216306153	-0.763380166924656	-0.7793511072210871	-0.2542520455069214	-20625.34356158169	-6.863675062090412	3년	-0.7793511072210871	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
127	018260	삼성에스디에스	직접추가	메인	198700.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	11.807308943687858	11.807308943687858	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-54.76475806855103		54.29726502603456	3년				1.6054353296426773	0.16366131176125112	-0.8472084600154741	1.0982558400915226	10905.769354957107	5.488560319555665	3년	-0.8472084600154741	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	000080	하이트진로	직접추가	메인	15680.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	20.204043867447666	20.204043867447666	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.464285714285714	-2.5878297480756705	-0.8618444795508404	-0.4577628110914178	1956.0991773402343	12.47512230446578	3년	-0.8618444795508404	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
129	005940	NH투자증권	직접추가	메인	26600.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-54.25103474860487	-54.25103474860487	N	N	45.43650793650793			99.37301587301586			291361.6825396825			995.3446712018139			1년	99.37301587301586	291361.6825396825	995.3446712018139	4.887218045112782	-0.927608592440992			-15292.555387622808	-57.49080972790529	1년	-0.927608592440992	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
130	002840	미원상사	직접추가	메인	126900.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	12.775887085038239	12.777146861544804	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-64.12618551430857	3년				1.8912529550827424	-0.8247506580314204	-0.9320587361184968	0.003927576117612645	4071.338190526316	3.2083043266558837	3년	-0.9320587361184968	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	002030	아세아	직접추가	메인	214000.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	24.164881982407227	31.011183943201196	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-84.02069189312394	3년				2.6168224299065423	-1.964853429733629	-0.9632868185468202	-0.029798376430092883	-24122.07535681443	-11.271997830287116	3년	-0.9632868185468202	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	086280	현대글로비스	직접추가	메인	191700.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	7.216093371186573	7.677936590137128	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1413.360550701203		181.3723200354178	3년				3.025560772039645	8.525945400992851	-0.9689280774754377	1.4470571068285474	25034.3648264	13.059136581324987	3년	-0.9689280774754377	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	039490	키움증권	직접추가	메인	258500.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-48.25961338067791	-48.25961338067791	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			1444.190070856128			1년	94.90789921688796	3991731.3331630905	1444.190070856128	4.448742746615087	-0.9874238315829144			-250622.40952773768	-96.95257621962773	1년	-0.9874238315829144	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
134	267250	HD현대	직접추가	메인	193900.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	9.80001546416547	9.80001546416547	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1212.1292712830889			3년				2.0629190304280556	9.305337193257088	-1.0053527154139776		64511.54397881789	33.27052293904997	3년	-1.0053527154139776	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	006800	미래에셋증권	금융/증권	보정필요	30200.0	0.0	2680.0	1698057000000.0	128930885000000.0	9756730000000.0							판정불가	금융보정	보정주의	213146.27533903014	213146.27533903014	-68.26353557426498	-68.26353557426498	N	N	73.46278317152104			155.42556634304208			416540.51779935276			1279.2732377462012			1년	155.42556634304208	416540.51779935276	1279.2732377462012	0.0	-1.07616434679976			-12193.31326010751	-40.375209470554665	1년	-1.07616434679976	불리(<1)	1년	73.46278317152104		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	567085734.0	린치식 단독판정 비중 낮춤; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
136	011070	LG이노텍	직접추가	메인	424000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	25.06730264095514	25.06730264095514	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-66.88088138467909	3년				0.44339622641509435	-0.9413312519285728	-1.161973568938996	0.042372575649868474	24374.504243378797	5.748703830985566	3년	-1.161973568938996	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
137	005300	롯데칠성음료	직접추가	메인	104000.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	20.942970304373528	54.55346261636813	N	Y	-20.09186798230691	-28.321091651421646											3년				3.2692307692307696	-0.8032593738416877	-1.1961942607997342		12123.245426933277	11.656966756666613	3년	-1.1961942607997342	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	139480	이마트	직접추가	메인	77800.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	36.375883125230835	58.55302118000219	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				3.2133676092544987	-3.289166731954142	-1.2488388173410772	-0.3598377608422479	20093.231814609306	25.826776111323014	3년	-1.2488388173410772	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
139	111770	영원무역	직접추가	메인	89100.0	2100.0	11558.0	1090560747187.0	439263571966.0	252626536541.0	76448105310.0						판정불가	일반	일반	28823.18822323828	27097.94397472907	5.21515935081863	5.364427757853515	N	N	17.387771683932552	-9.077711442871605	27.98342129695397	43.275543367865104		64.46684259390794	500178.73024578486		745107.7667003879	461.36782294700885		736.2601197535218	3년				2.356902356902357	3.7860154815280116	-1.2887063719182952	5.817717468037437	3279.956119440683	3.6812077659266924	3년	-1.2887063719182952	불리(<1)	3년	-9.077711442871605		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	44311468.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
