순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	007070	GS리테일	직접추가	메인	23600.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	76.73102828079989	76.73102828079989	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			8.159234032475847		3년	43.63346877207573	25525.579231664302	8.159234032475847	2.5423728813559325	-4.473495978578809	0.26207269364101066	-0.26899035398092486	8424.851248528614	35.698522239528025	3년	0.26207269364101066	불리(<1)	3년	17.566734386037865	4.367973386208089	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	028260	삼성물산	직접추가	메인	434000.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	27.48006642293686	27.866115676294818	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	-6.423275839416187	-27.47883857919544	59.941496831089694	3년	21.045927152543747	314741.84056629176	-27.47883857919544	0.6451612903225806	0.3629295650350748	0.2517506602829782	0.7133530056629108	6578.623290328812	1.5158118180481133	3년	0.2517506602829782	불리(<1)	3년	6.272963576271873	4.380715125922782	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	307950	현대오토에버	직접추가	메인	524000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	75.09168722835034	75.09168722835034	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-71.83459052199619	-46.01809637995448	-41.397665586588204	3년	42.51054628329403	282865.1749690385	-46.01809637995448	0.36259541984732824	0.09591837335117116	0.2312888310616788	0.2555163589311253	6801.802196340414	1.298053854263438	3년	0.2312888310616788	불리(<1)	3년	17.005273141647017	4.415788361813838	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	007660	이수페타시스	직접추가	메인	132900.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	56.94813578791329	56.94813578791329	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		238.64753424719152	-44.17933430060571		3년	32.56613903182397	74185.66471449501	-44.17933430060571	0.17306245297215953	1.6630508965168789	0.2143376916558309		185.87558603504556	0.1398612385515768	3년	0.2143376916558309	불리(<1)	3년	12.033069515911986	4.732635817702844	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	047810	한국항공우주	우주항공/방산	메인	154200.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	88.53294890091921	91.18426516087517	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-69.5886040718246	-49.38432008930506	-39.990295859054385	3년	40.92783346737892	78049.3784222916	-49.38432008930506	0.324254215304799	0.09453632910961048	0.18680244083479913	0.22970176307395093	-11214.27678311756	-7.27255303704122	3년	0.18680244083479913	불리(<1)	3년	16.21391673368946	5.460306128066172	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	068270	셀트리온	헬스케어	메인	174500.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	36.3440729821495	36.3440729821495	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	607.18026504298	-43.933396921765066	-56.90664550713145	3년	20.95891653203084	97836.22237151997	-43.933396921765066	0.42979942693409745	3.5317859665860305	0.18322816202301354	0.1165091307098342	1360.9075488767974	0.7798897128233796	3년	0.18322816202301354	불리(<1)	3년	6.22945826601542	5.8342268990585024	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	77000.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	66.74055928292991	73.01938367555059	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-60.7816838040729	5년	24.294532156769	30198.10347086387	-60.7816838040729	0.6493506493506493	-0.7698001724261632		0.12805731356706057	-1268.1431386537038	-1.6469391411087064	5년	0.12805731356706057	불리(<1)	5년	7.897266078384502	8.451096698590995	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	450080	에코프로머티	직접추가	메인	41900.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	119.56719554353364	119.56719554353364	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-83.98199559603523		3년	19.453750276119536	6711.54384526124	-83.98199559603523		-1.3032441047905285	0.04580583422704493		-2943.2049268330334	-7.024355433969054	3년	0.04580583422704493	불리(<1)	3년	5.476875138059767	21.831280160586502	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
78	282330	BGF리테일	필수소비재	메인	115600.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	7.820550611936996	7.820550611936996	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-16.543623883914005	-11.088442752420836	173.5075222791269	3년	9.09331683430961	102781.76017820151	-11.088442752420836	3.5467128027681665	0.4557748588976659	0.49144509263281194	1.6984776476522743	30299.629909466068	26.210752516839158	3년	0.49144509263281194	불리(<1)	3년	0.2966584171548048	26.362139618158924	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
79	024110	IBK기업은행	금융/은행	보정필요	20250.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.49335516975749	86.49335516975749	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			111.54210965634013			1년	13.458145524790725	42837.27720540888	111.54210965634013	5.175308641975309	0.08849675665081651					1년	0.08849675665081651	불리(<1)	1년	2.4790727623953623	34.88939755289181	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	204320	HL만도	직접추가	메인	48100.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	24.244251664861245	30.836283861189603	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-57.59648399869584	616.0551601796031	3년	9.575629669778078	20396.091196627305	-57.59648399869584	1.5592515592515594	-0.8852437051730387	0.0864974684774458	3.2238409448552265	6770.8428804833	14.076596425121208	3년	0.0864974684774458	불리(<1)	3년	0.5378148348890388	45.07917984423633	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	65000.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	4.129209568593706	4.129209568593706	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-11.97762337010888	5년	8.602397355199102	57214.54480942923	-11.97762337010888	1.8461538461538463	-6.709710402375472		0.45949533251701313	10978.50357230814	16.890005495858677	5년	0.45949533251701313	불리(<1)	5년	0.05119867759955099	80.6507074438563	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	002790	아모레퍼시픽홀딩스	직접추가	메인	23050.0	400.0	1366.0	596631422270.0	1336881950600.0		256253631834.0						판정불가	일반	일반	24333.723385937104	21108.710783911738	-0.9397682181091541	1.4211487672681273	N	N	-50.96913137114143												1년				1.735357917570499	52.38927270027388			6579.082341427906	28.54265657886293	1년	52.38927270027388	안심(>=2)	1년	-50.96913137114143		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	79458180.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	003030	세아제강지주	직접추가	메인	116500.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-2.9604273980576816	-2.9604273980576816	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1296.597130104184		818.8275461799057	3년				1.5450643776824033	-16.638513991744464	12.644101073000265	-10.633981487079172	-147158.44666591173	-126.31626323254225	3년	12.644101073000265	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	006360	GS건설	직접추가	메인	30100.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-8.073676565695111	-8.073676565695111	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.6611295681063125	7.586301419232262	4.19011588846703	2.621160703496868	3464.721168093708	11.510701555128598	3년	4.19011588846703	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	285130	SK케미칼	직접추가	메인	40950.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-11.730509665668013	0.2492291258641046	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			985.8941798941797			3년				2.8083028083028085	-8.096406054115038	3.0507819414983084	2.7186407310921292	-13324.604357906223	-32.53871638072338	3년	3.0507819414983084	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	009240	한샘	직접추가	메인	33100.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	8.945569551240734	10.413141022057667	N	N	-69.38174681059863		-5.701809832138416										5년				25.770392749244714	-4.875190317569562		2.24341030519659	2308.508445254018	6.9743457560544355	5년	2.24341030519659	안심(>=2)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	268280	미원에스씨	직접추가	메인	106300.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	7.463910739030169	8.014168603174854	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	320.91036367736245	-15.44805837806017	319.12585716101825	3년	7.098303107259677	89878.71394412204	-15.44805837806017	3.0103480714957667	2.201054962809747	0.30942219245050784	2.191019147489267	6279.6343486	5.907464109689557	3년	0.30942219245050784	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	300720	한일시멘트	직접추가	메인	14210.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	16.067240072365646	18.7525930985496	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-71.00417615696928		3년	3.883418066064718	4120.306568094666	-71.00417615696928	7.0372976776917655	-3.300532491030339	0.29432601301935074	-2.265138378380567	83.57535581957487	0.5881446574213572	3년	0.29432601301935074	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	000880	한화	직접추가	메인	101700.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-162.33258775109394	-162.33258775109394	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-2.2904479691989277	3년				1.0816125860373649	0.30459978857294095	0.20117741499122907	-0.05473517047957214	29660.332448246358	29.164535347341552	3년	0.20117741499122907	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	088350	한화생명	직접추가	메인	4380.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.48619696756205	-172.48619696756205	N	N	-25.96153846153846												1년				3.4246575342465753	0.13065904010585958					1년	0.13065904010585958	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
91	271560	오리온	필수소비재	메인	136700.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	13.281744206747721	13.281744206747721	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-51.50081801129662	65.31973676320564	3년	6.847591590431471	66298.38177855751	-51.50081801129662	2.560351133869788	-1.8434009012304458	0.13056620441496677	0.7514889841336628	9890.016867456836	7.234833114452696	3년	0.13056620441496677	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	383220	F&F	직접추가	메인	77400.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	6.788460383026938	7.246708706747326	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		335.89349894291746	-61.49740309746103		3년	2.8085015552318495	29801.010002565155	-61.49740309746103	3.488372093023256	2.2296807393315623	0.09466400838781039		8579.832305807739	11.085054658666328	3년	0.09466400838781039	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
93	010130	고려아연	소재	메인	1095000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	23.675719146033266	27.197117844087835	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2643.5038574849655	-69.38407824593615	-23.436318493742714	3년	7.875871428064633	335244.3432069992	-69.38407824593615	1.82648401826484	14.802352151838404	0.06396509955858676	0.3135868618487945	-75274.78704653852	-6.874409775939591	3년	0.06396509955858676	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
94	000810	삼성화재해상보험	직접추가	메인	623000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	7.750425858472928	7.750425858472928	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-75.87433775823264			1년	3.165737304987796	150302.87576621058	-75.87433775823264	3.1300160513643664	0.05972377677185688			72732.0784920961	11.67449092971045	1년	0.05972377677185688	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
95	298020	효성티앤씨	직접추가	메인	290500.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	202.11376698375045	202.11376698375045	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.34863657913016		3년	4.214227547726227	10607.210737626914	-96.34863657913016	3.476764199655766	-0.4376221375484012	0.006599639368584529	-0.17946032248041366	-681.4700322251034	-0.23458520902757432	3년	0.006599639368584529	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	026960	동서	직접추가	메인	23950.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	11.10872448097699	11.12168428308085	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			5.531816609076112	3년				4.759916492693111	-0.28308613844243946	-0.0028788252359572605	0.8208434265392626	1043.7561603209629	4.35806329987876	3년	-0.0028788252359572605	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	241560	두산밥캣	직접추가	메인	63700.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	21591.736670275513	21591.928674253173	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.6687598116169546	-0.00120764725594939	-0.004150429802706129	-0.0033019922990415863	6.059063659665145	0.009511873877025345	3년	-0.004150429802706129	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	003670	포스코퓨처엠	2차전지	메인	170200.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	3182.961326188862	3841.1909428079125	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.14688601645123384	-0.031953360796798	-0.021253501189199924	-0.011347897675922192	-17346.109652439416	-10.19160379109249	3년	-0.021253501189199924	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	457190	이수스페셜티케미컬	직접추가	메인	71500.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2717.5865244180122	2717.5865244180122	N	N	-92.73743016759776												1년					-0.03412492273358547			-1474.6892904859199	-2.062502504176112	1년	-0.03412492273358547	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
100	014680	한솔케미칼	직접추가	메인	304000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	22.16851122500317	22.51546592005609	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	134.50484253666946	-76.6976043872168	-27.619120009562824	3년	5.275490219158544	70839.28266286093	-76.6976043872168	0.855263157894737	1.0442895731760864	-0.034147161477952735	0.2164561871332534	10281.03332708436	3.3819188575935395	3년	-0.034147161477952735	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	034020	두산에너빌리티	전력/에너지설비	메인	88500.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	669.3608784245746	691.6374166404669	N	Y	-24.13793103448276												1년					-0.03606116194196236			83.81713492188614	0.09470862703037983	1년	-0.03606116194196236	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	009150	삼성전기	직접추가	메인	2205000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	231.20507337450863	234.05988263289467	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-92.51956899953277		-93.57898967818412	3년				0.10657596371882086	0.0200464280396777	-0.04368747658168531	0.014669268778368874			3년	-0.04368747658168531	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	000720	현대건설	직접추가	메인	119000.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	22.504872683960144	25.73745121185273	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-93.0485949624002	61.958002207859074	3년	2.4923687841951683	8272.171994743763	-93.0485949624002	0.6722689075630253	-14.239004566846896	-0.10360186138716303	1.1311603655307978	-7760.002367187725	-6.521010392594727	3년	-0.10360186138716303	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	005830	DB손해보험	직접추가	메인	136100.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-15.02158199312981	-15.02158199312981	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-90.18170252270913			1년	0.4514884233737497	13362.70286659287	-90.18170252270913	5.584129316678912	-0.10384216050474594					1년	-0.10384216050474594	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
105	004170	신세계	직접추가	메인	776000.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	589.5087618909929	730.0057497538254	Y	Y	-86.49796195652173	-66.22887992742359											3년				0.6701030927835051	-0.1455921682799497	-0.11120916443098207		50780.68871201069	6.54390318453746	3년	-0.11120916443098207	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	005930	삼성전자	반도체	메인	314500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	44.56334146998272	45.01283854896637	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	58.28622472740121		-34.04893918858305	3년				0.5303656597774244	0.7621670183103089	-0.13192089311916858	0.26887145573345356	5602.031650745953	1.7812501274231964	3년	-0.13192089311916858	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
