순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
107	001040	CJ	직접추가	메인	130100.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	55.04348206167005	91.25091995422373	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	222.96367683960497		0.342935246779974	3년				2.536510376633359	0.8521755119109007	-0.14429903373011002	0.24330805806933803	55371.62013720534	42.56081486334	3년	-0.14429903373011002	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	005930	삼성전자	반도체	메인	259000.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	36.16061626180709	36.61011334079075	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	92.20470145470148		-19.916569014707985	3년				0.644015444015444	0.9424164298425551	-0.15943273701742147	0.33449264774822157	5602.031650745953	2.1629465832995955	3년	-0.15943273701742147	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	377300	카카오페이	직접추가	메인	40800.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	36.99353237931836	37.85308160894405	N	N	-428.4313725490196	-6.283340638970736											3년					-11.581250694203478	-0.16984970709321898		721.2173895844579	1.7676896803540634	3년	-0.16984970709321898	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
110	161890	한국콜마	직접추가	메인	101700.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	21.198387157832226	27.83328874559568	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			343.98108012353947			5년				0.8495575221238939	1.8494165907075084		-0.21603635068739904	4731.724715873624	4.652630005775441	5년	-0.21603635068739904	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	103140	풍산	직접추가	메인	59800.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	12.184317681005508	15.729926083222795	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			264.62891580980187	3년				2.842809364548495	-2.8569931068220664	-0.22229862061308375	1.5452168730371023			3년	-0.22229862061308375	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	008730	율촌화학	직접추가	메인	12830.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	102.23693758760562	129.57571996471773	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.9485580670303975	-0.7915540271404166		-0.24566733500451515	-316.2289210887097	-2.464761660862897	5년	-0.24566733500451515	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	016360	삼성증권	직접추가	메인	103100.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-60.275308884165405	-60.275308884165405	N	N	12.028208184346445			32.556416368692894			367203.82022248715			256.16277422161704			1년	32.556416368692894	367203.82022248715	256.16277422161704	3.87972841901067	-0.2639212788428564					1년	-0.2639212788428564	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
114	066570	LG전자	직접추가	메인	173200.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	21.926950318543103	21.926950318543103	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			907.4135443814365			3년				0.779445727482679	7.237181586206389	-0.2733775711666179	-0.5669574523995025	2290.6763841474362	1.3225614227179192	3년	-0.2733775711666179	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
115	093370	후성	직접추가	메인	10670.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	229.9608949714667	247.74782485551066	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.4674056863166079	-0.27708798778055904	-0.02222983170751431	3.33571650938	0.03126257272146204	3년	-0.27708798778055904	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
116	047050	포스코인터내셔널	에너지/상사	watchlist	52600.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	17.6727682528855	21.342301869604363	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	223.2309344367799		139.75530576380928	3년				3.5171102661596962	1.2935870392406106	-0.3098016960298354	0.9488034373198149	5016.375456714567	9.5368354690391	3년	-0.3098016960298354	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	017670	SK텔레콤	통신	보정필요	85100.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	64.57851284865905	64.91015239954797	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.9506462984723854	-1.0293665230979399	-0.33769317756713246	-0.5633687663082619	7451.904674561442	8.756644740965266	3년	-0.33769317756713246	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	001430	세아베스틸지주	철강	watchlist	30950.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	33.25681555611537	45.082727044638276	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			1743.8135061125815			3년				3.877221324717286	5.463965738112507	-0.34122712740245453		-2464.44276371399	-7.962658364180905	3년	-0.34122712740245453	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
119	029780	삼성카드	직접추가	메인	47350.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.505989842419602	-8.505989842419602	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-63.180650928226314			1년	2.8802183686576646	17433.961785484844	-63.180650928226314	5.913410770855332	-0.36486288047357246					1년	-0.36486288047357246	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
120	032830	삼성생명	직접추가	메인	316000.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-28.65645625389894	-28.65645625389894	N	N	9.307875894988072			27.115751789976144			347732.4009546541			10.041899036282942			1년	27.115751789976144	347732.4009546541	10.041899036282942	1.6772151898734176	-0.3833373878309492					1년	-0.3833373878309492	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
121	138040	메리츠금융지주	직접추가	메인	113000.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-16.566895108644818	-16.566895108644818	N	N	5.253283302063783			19.006566604127563			245241.72889305794			117.02807866642297			1년	19.006566604127563	245241.72889305794	117.02807866642297	1.1946902654867257	-0.38920832933781735					1년	-0.38920832933781735	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
122	081660	미스토홀딩스	직접추가	메인	46000.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	16.10114368551054	16.10114368551054	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3269.5951558712522		186.63033364809266	3년				4.304347826086956	11.856035932341225	-0.4028224781787959	1.011606920633012	5893.732083819284	12.812461051781051	3년	-0.4028224781787959	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	023530	롯데쇼핑	직접추가	메인	130400.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	250.9960854162103	250.9960854162103	Y	Y	-105.26042567918326												1년				3.067484662576687	-0.40714954118565927			36267.714863697605	27.812664772774237	1년	-0.40714954118565927	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
124	000150	두산	직접추가	메인	1123000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	256.06933532758325	314.7574147056377	N	Y	-133.60576923076923												1년				0.3561887800534283	-0.5203652373301663			5159.062075166259	0.45940000669334446	1년	-0.5203652373301663	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	006260	LS	직접추가	메인	275000.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	27.301149223174576	45.79208862241344	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	32.37111332991076		50.08796400832889	3년				0.9090909090909091	0.5508338916598416	-0.5347994737839906	0.6409373613862327	-31030.6309148265	-11.283865787209637	3년	-0.5347994737839906	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	069260	티케이지휴켐스	직접추가	메인	15110.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	5.558679578039312	6.10218955269878	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			67.46729699051987	3년				6.618133686300463	-2.924680251236961	-0.5773001372861454	1.8841333155939486	2212.3194254165533	14.641425714206177	3년	-0.5773001372861454	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
127	014820	동원시스템즈	직접추가	메인	18640.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	8.751293789664738	10.948308309958238	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-38.699356111813465	3년				3.2188841201716736	-2.5330259760984375	-0.6185376166981477	0.22869519249698683	2395.320646013515	12.8504326502871	3년	-0.6185376166981477	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	185750	종근당	직접추가	메인	66000.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	7.221538874842681	9.22715946623566	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.7575757575757576	-3.8505522755907053	-0.6372794334860064	-0.8693057403726271	-8097.876847707491	-12.269510375314379	3년	-0.6372794334860064	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
129	010950	S-Oil	에너지	메인	141600.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	82.49106098994527	82.49106098994527	N	N	-191.56118143459918	-56.19807916164843											3년				0.23305084745762714	-2.319380164239399	-0.6784374893785439		299.21979550835795	0.21131341490703248	3년	-0.6784374893785439	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
130	004000	롯데정밀화학	직접추가	메인	45450.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	9.727709616870003	9.735553312487784	N	N		-10.129293888244783	-11.804095268565707										3년				3.3003300330033		-0.7020114830934661	-0.8741795931916999	1136.2980498449613	2.5001057202309376	3년	-0.7020114830934661	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	036570	NC	직접추가	메인	213500.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	7.20317715837593	7.20317715837593	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			4627.938029062004			3년				0.5386416861826698	38.68107392386062	-0.7447787623674049	-1.1621116061933952	2177.512866910366	1.0199123498409208	3년	-0.7447787623674049	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	011070	LG이노텍	직접추가	메인	629000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	39.2826829890586	39.2826829890586	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-77.67487075851182	3년				0.2988871224165342	-0.6043666744477179	-0.7451642807986478	0.023360346179741698	24374.504243378797	3.8751199115069626	3년	-0.7451642807986478	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	005490	POSCO홀딩스	철강	watchlist	303000.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	48.08739607698082	48.08739607698082	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				3.3003300330033	-0.7593878360402908	-0.7752633057120879	-0.2533031659703377	-20625.34356158169	-6.8070440797299305	3년	-0.7752633057120879	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	018260	삼성에스디에스	직접추가	메인	191500.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	11.074036716373467	11.074036716373467	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-53.06400745807357		60.09851989907607	3년				1.6657963446475195	0.17994889633630726	-0.8978560633994346	1.1764280137262588	10905.769354957107	5.694918723215199	3년	-0.8978560633994346	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	000080	하이트진로	직접추가	메인	14620.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	18.42552037751478	18.42552037751478	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.7879616963064295	-2.8200533121982105	-0.9274673029368754	-0.4843816484579659	1956.0991773402343	13.379611336116515	3년	-0.9274673029368754	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	005940	NH투자증권	직접추가	메인	29750.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-53.176682770432976	-53.176682770432976	N	N	45.43650793650793			99.37301587301586			291361.6825396825			879.3670001333865			1년	99.37301587301586	291361.6825396825	879.3670001333865	4.369747899159663	-0.936618330456683			-15292.555387622808	-51.4035475214212	1년	-0.936618330456683	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
137	086280	현대글로비스	직접추가	메인	189700.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	7.129576954696544	7.5914201736471	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1429.315854345918		184.3388178744839	3년				3.0574591460200318	8.633880643455871	-0.9762117931081238	1.4690910325884954	25034.3648264	13.196818569530839	3년	-0.9762117931081238	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	002840	미원상사	직접추가	메인	120400.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	12.087983603188306	12.089243379694873	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-62.18947626051295	3년				1.9933554817275747	-0.8632389897454287	-0.9766537604762023	0.012597700380829356	4071.338190526316	3.381510125021857	3년	-0.9766537604762023	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
139	267250	HD현대	직접추가	메인	198000.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	10.100977073209	10.100977073209	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1184.9589176858128			3년				2.0202020202020203	9.023852912677684	-0.9796269307915714		64511.54397881789	32.58158786808985	3년	-0.9796269307915714	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
140	039490	키움증권	직접추가	메인	305500.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-47.14213555191356	-47.14213555191356	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			1206.6223676474929			1년	94.90789921688796	3991731.3331630905	1206.6223676474929	3.764320785597381	-0.996311894744761			-250622.40952773768	-82.03679526276191	1년	-0.996311894744761	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
141	002030	아세아	직접추가	메인	176500.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	22.162211755437937	29.008513716231903	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-80.62565475993497	3년				3.1728045325779037	-2.1173188694966782	-1.0252465066870344	-0.0074041412851727235	-24122.07535681443	-13.666898219158316	3년	-1.0252465066870344	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
142	006800	미래에셋증권	금융/증권	보정필요	37250.0	0.0	2680.0	1698057000000.0	128930885000000.0	9756730000000.0							판정불가	금융보정	보정주의	213146.27533903014	213146.27533903014	-65.6329385593396	-65.6329385593396	N	N	73.46278317152104			155.42556634304208			416540.51779935276			1018.2295779848396			1년	155.42556634304208	416540.51779935276	1018.2295779848396	0.0	-1.1192974866591165			-12193.31326010751	-32.73372687277184	1년	-1.1192974866591165	불리(<1)	1년	73.46278317152104		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	567085734.0	린치식 단독판정 비중 낮춤; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
143	139480	이마트	직접추가	메인	79900.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	36.78894370744956	58.96608176222092	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				3.128911138923655	-3.2545321780208476	-1.2371127503442132	-0.3580932605060248	20093.231814609306	25.14797473668249	3년	-1.2371127503442132	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
144	005300	롯데칠성음료	직접추가	메인	96800.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	19.4100769682015	53.020569280196106	N	Y	-20.09186798230691	-28.321091651421646											3년				3.512396694214876	-0.8541682403039051	-1.2781348058459294		12123.245426933277	12.52401387079884	3년	-1.2781348058459294	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
145	111770	영원무역	직접추가	메인	86800.0	2100.0	11558.0	1090560747187.0	439263571966.0	252626536541.0	76448105310.0						판정불가	일반	일반	28823.18822323828	27097.94397472907	5.016162984665316	5.165431391700201	N	N	17.387771683932552	-9.077711442871605	27.98342129695397	43.275543367865104		64.46684259390794	500178.73024578486		745107.7667003879	476.2427767808581		758.4190860603547	3년				2.4193548387096775	3.948660875492622	-1.3273804349094889	6.06096257809138	3279.956119440683	3.778751289678206	3년	-1.3273804349094889	불리(<1)	3년	-9.077711442871605		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	44311468.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
