순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
107	005930	삼성전자	반도체	메인	268500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	37.59892057672003	38.04841765570369	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	85.40416266952582		-22.750060986254628	3년				0.6212290502793296	0.9057593133593527	-0.15393985592704523	0.3210909701316831	5602.031650745953	2.086417747018977	3년	-0.15393985592704523	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	004170	신세계	직접추가	메인	424500.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	368.43957950105573	508.9365673638884	Y	Y	-86.49796195652173	-66.22887992742359											3년				1.2249705535924618	-0.23144362372361502	-0.1764303103967821		50780.68871201069	11.962470839107347	3년	-0.1764303103967821	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	161890	한국콜마	직접추가	메인	129700.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	26.482403009879782	33.11730459764324	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			248.13319852400903			5년				0.6661526599845798	1.4734782198291805		-0.17985630165053648	4731.724715873624	3.6482071826319378	5년	-0.17985630165053648	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	008730	율촌화학	직접추가	메인	15630.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	118.90360425427228	146.24238663138442	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.599488163787588	-0.6835379808959425		-0.21416798976888746	-316.2289210887097	-2.0232176653148413	5년	-0.21416798976888746	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	103140	풍산	직접추가	메인	80400.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	16.00762874262392	19.553237144841205	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			171.20409409734017	3년				2.1144278606965177	-2.2201222742744293	-0.2147062861533942	1.1306503951512372			3년	-0.2147062861533942	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	066570	LG전자	직접추가	메인	208000.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	28.395351805531952	28.395351805531952	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			738.8655090714653			3년				0.6490384615384616	5.583974268288092	-0.21569529157675077	-0.442398292631421	2290.6763841474362	1.1012867231478058	3년	-0.21569529157675077	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	093370	후성	직접추가	메인	12970.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	275.9608949714667	293.74782485551066	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.38949369964622454	-0.2309001123599361	-0.01852433474334702	3.33571650938	0.025718708630531995	3년	-0.2309001123599361	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	016360	삼성증권	직접추가	메인	88800.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-61.543151778038975	-61.543151778038975	N	N	12.028208184346445			32.556416368692894			367203.82022248715			313.5178155658639			1년	32.556416368692894	367203.82022248715	313.5178155658639	4.504504504504505	-0.26863610671870847					1년	-0.26863610671870847	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
115	001430	세아베스틸지주	철강	watchlist	43100.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	41.010484988151106	52.83639647667402	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			1224.0377729509144			3년				2.784222737819025	4.404266426564544	-0.3033645232252022		-2464.44276371399	-5.717964648988376	3년	-0.3033645232252022	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
116	017670	SK텔레콤	통신	보정필요	99800.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	72.633307369207	72.96494692009591	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.6633266533066133	-0.9191689226495218	-0.30419987264625875	-0.5048487820104812	7451.904674561442	7.46683835126397	3년	-0.30419987264625875	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	047050	포스코인터내셔널	에너지/상사	watchlist	51400.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	17.339712466041206	21.009246082760068	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	230.77718193335838		145.35270589837293	3년				3.599221789883268	1.32316931599024	-0.31101680983028657	0.9717632182204717	5016.375456714567	9.759485324347407	3년	-0.31101680983028657	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	029780	삼성카드	직접추가	메인	47950.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.406865441296192	-8.406865441296192	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-63.641372710146314			1년	2.8802183686576646	17433.961785484844	-63.641372710146314	5.839416058394161	-0.3603632369136496					1년	-0.3603632369136496	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
119	032830	삼성생명	직접추가	메인	310500.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-29.085339597629446	-29.085339597629446	N	N	9.307875894988072			27.115751789976144			347732.4009546541			11.991111418568146			1년	27.115751789976144	347732.4009546541	11.991111418568146	1.706924315619968	-0.37870626105757366					1년	-0.37870626105757366	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
120	138040	메리츠금융지주	직접추가	메인	117200.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-16.241389412295135	-16.241389412295135	N	N	5.253283302063783			19.006566604127563			245241.72889305794			109.2506219224044			1년	19.006566604127563	245241.72889305794	109.2506219224044	1.151877133105802	-0.3943726902035068					1년	-0.3943726902035068	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
121	081660	미스토홀딩스	직접추가	메인	43500.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	15.485531767263803	15.485531767263803	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3463.2500498868417		203.10334132901752	3년				4.551724137931035	12.343335525817713	-0.4028616119114686	1.0677970212923962	5893.732083819284	13.548809388090307	3년	-0.4028616119114686	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
122	023530	롯데쇼핑	직접추가	메인	103000.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	235.97415559164887	235.97415559164887	Y	Y	-105.26042567918326												1년				3.8834951456310676	-0.42961031168592906			36267.714863697605	35.211373654075345	1년	-0.42961031168592906	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	006260	LS	직접추가	메인	343500.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	34.21824505272118	52.70918445196004	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	5.973962636755337		20.157758667512216	3년				0.727802037845706	0.43418677314547466	-0.4319896910762713	0.5060761487910082	-31030.6309148265	-9.033662566179476	3년	-0.4319896910762713	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
124	000150	두산	직접추가	메인	1250000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	286.35068964327235	345.0387690213268	N	Y	-133.60576923076923												1년				0.32	-0.46546341270144276			5159.062075166259	0.4127249660133008	1년	-0.46546341270144276	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	014820	동원시스템즈	직접추가	메인	21500.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	10.26934049879425	12.46635501908775	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-46.853767345311766	3년				2.7906976744186047	-2.200281599592084	-0.5687990236688935	0.15319312591268217	2395.320646013515	11.141026260527978	3년	-0.5687990236688935	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	069260	티케이지휴켐스	직접추가	메인	16130.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	6.212106868237903	6.755616842897371	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			56.87730052862712	3년				6.199628022318661	-2.6844139037739665	-0.5839455476950862	1.6185793214735649	2212.3194254165533	13.715557504132384	3년	-0.5839455476950862	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
127	010950	S-Oil	에너지	메인	153600.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	90.39099515716055	90.39099515716055	N	N	-191.56118143459918	-56.19807916164843											3년				0.21484375000000003	-2.1168738916073457	-0.6193452712221145		299.21979550835795	0.19480455436742053	3년	-0.6193452712221145	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	185750	종근당	직접추가	메인	66700.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	7.340546015271107	9.346166606664084	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.7496251874062968	-3.7892090670225715	-0.6280307709584071	-0.8562953975518589	-8097.876847707491	-12.14074489911168	3년	-0.6280307709584071	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
129	036570	NC	직접추가	메인	230000.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	8.126202443674655	8.126202443674655	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			4288.759866107555			3년				0.5	34.282678581367456	-0.6649372930054203	-1.0348668423765874	2177.512866910366	0.9467447247436374	3년	-0.6649372930054203	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
130	018260	삼성에스디에스	직접추가	메인	228500.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	14.842241217850196	14.842241217850196	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-60.66414629418419		34.17447072504625	3년				1.3960612691466083	0.11608931456564801	-0.6880784335537181	0.8595785336873748	10905.769354957107	4.7727655820381205	3년	-0.6880784335537181	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	004000	롯데정밀화학	직접추가	메인	46350.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	9.943796051443833	9.951639747061614	N	N		-10.129293888244783	-11.804095268565707										3년				3.2362459546925564		-0.693200855879517	-0.8616276188236085	1136.2980498449613	2.4515599780905313	3년	-0.693200855879517	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	011070	LG이노텍	직접추가	메인	633000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	39.56005626414355	39.56005626414355	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-77.81594582480874	3년				0.296998420221169	-0.6001769316288073	-0.739987342892427	0.023148813671635966	24374.504243378797	3.8506325818923846	3년	-0.739987342892427	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	005490	POSCO홀딩스	철강	watchlist	324500.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	50.55951289887343	50.55951289887343	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				3.0816640986132513	-0.7265823477290547	-0.7416815833475374	-0.24524278208058395	-20625.34356158169	-6.356038077529027	3년	-0.7416815833475374	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	267250	HD현대	직접추가	메인	234500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	12.780269446401395	12.780269446401395	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			984.9546511803451			3년				1.7057569296375266	7.107462536165856	-0.7988590773931636		64511.54397881789	27.510253295871166	3년	-0.7988590773931636	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	000080	하이트진로	직접추가	메인	15390.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.71746668623961	19.71746668623961	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.548408057179987	-2.64742445058331	-0.8788462333734677	-0.46479285189707575	1956.0991773402343	12.710196084082096	3년	-0.8788462333734677	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	002840	미원상사	직접추가	메인	130300.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	13.135713521698202	13.136973298204767	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-65.06226355921534	3년				1.841903300076746	-0.8059151806134854	-0.910283769855961	6.308100349073902e-05	4071.338190526316	3.1245880203578786	3년	-0.910283769855961	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
137	086280	현대글로비스	직접추가	메인	206500.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	7.856314853212788	8.318158072163342	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1304.8969373821824		161.20616828469534	3년				2.8087167070217918	7.803553596265831	-0.9175700919238174	1.3015332662125292	25034.3648264	12.123179092687652	3년	-0.9175700919238174	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	005940	NH투자증권	직접추가	메인	27500.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-53.94407704055576	-53.94407704055576	N	N	45.43650793650793			99.37301587301586			291361.6825396825			959.4970274170272			1년	99.37301587301586	291361.6825396825	959.4970274170272	4.7272727272727275	-0.9299219379741536			-15292.555387622808	-55.60929231862839	1년	-0.9299219379741536	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
139	039490	키움증권	직접추가	메인	283500.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-47.66521028027134	-47.66521028027134	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			1308.0181069358343			1년	94.90789921688796	3991731.3331630905	1308.0181069358343	4.056437389770723	-0.9915069443798469			-250622.40952773768	-88.402966323717	1년	-0.9915069443798469	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
140	002030	아세아	직접추가	메인	183600.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	22.541383985077456	29.38768594587142	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-81.37488052902245	3년				3.0501089324618738	-2.087146236044398	-1.0134437973267418	-0.012722721343776569	-24122.07535681443	-13.138385270596094	3년	-1.0134437973267418	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
141	006800	미래에셋증권	금융/증권	보정필요	36350.0	0.0	2680.0	1698057000000.0	128930885000000.0	9756730000000.0							판정불가	금융보정	보정주의	213146.27533903014	213146.27533903014	-65.968759454862	-65.968759454862	N	N	73.46278317152104			155.42556634304208			416540.51779935276			1045.9161425016582			1년	155.42556634304208	416540.51779935276	1045.9161425016582	0.0	-1.1135995852974423			-12193.31326010751	-33.54419053674693	1년	-1.1135995852974423	불리(<1)	1년	73.46278317152104		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	567085734.0	린치식 단독판정 비중 낮춤; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
142	139480	이마트	직접추가	메인	76100.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	36.04150074914901	58.21863880392036	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				3.28515111695138	-3.317690957030633	-1.258433483939332	-0.3611845387723723	20093.231814609306	26.403721175570706	3년	-1.258433483939332	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
143	005300	롯데칠성음료	직접추가	메인	97800.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	19.622978820447617	53.233471132442226	N	Y	-20.09186798230691	-28.321091651421646											3년				3.476482617586912	-0.8467310451054642	-1.2660977347611493		12123.245426933277	12.39595646925693	3년	-1.2660977347611493	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
144	003550	LG	직접추가	메인	112700.0	3100.0	4780.0	1511450000000.0	1839426000000.0	159829000000.0	0.0						판정불가	일반	일반	20691.31243852798	20691.31243852798	19.248679406165696	19.248679406165696	N	N	28.77155172413792	-27.26466268691552	-10.530872700659177	66.04310344827584			315686.03448275855			180.11183183918237			3년				2.750665483584738	1.637630122179994	-1.2735417680383054	-0.4041943373311262	5491.624275551311	4.872781078572592	3년	-1.2735417680383054	불리(<1)	3년	-27.26466268691552		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	154221585.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
145	375500	DL이앤씨	직접추가	메인	70600.0	890.0	8796.0	1844315983193.0	467317685812.0	444336959874.0	519274372386.0						판정불가	일반	일반	48258.513014689786	34838.3591979743	2.5399598664518206	4.065670850616837	N	N	61.010433827567276	-4.5977556239353845		130.52086765513457			1148061.5518945637			1526.1495069328098			3년				1.2606232294617563	24.516551572138876	-1.3138524110364833		5614.431755408378	7.952452911343312	3년	-1.3138524110364833	불리(<1)	3년	-4.5977556239353845		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38693623.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
