순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
108	032640	LG유플러스	통신	보정필요	14730.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	21.861545778537828	21.861545778537828	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	636.6401074682985		237.26076524733492	3년				4.480651731160896	2.043055376034942	-0.13835734922438553	0.9411055569067482	2279.814694868141	15.477357059525737	3년	-0.13835734922438553	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	377300	카카오페이	직접추가	메인	42500.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	42.06815924499	42.92770847461569	N	N	-428.4313725490196	-6.283340638970736											3년					-10.184219614982146	-0.1493609597315346		721.2173895844579	1.696982093139901	3년	-0.1493609597315346	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
110	093370	후성	직접추가	메인	16240.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	341.3608949714667	359.1478248555107	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.31487212367750594	-0.18666286207500804	-0.014975329833700998	3.33571650938	0.020540126289285712	3년	-0.18666286207500804	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	066570	LG전자	직접추가	메인	224000.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	31.369329500699237	31.369329500699237	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			678.9465441377893			3년				0.6026785714285715	5.053106217250676	-0.19672411477876708	-0.401934477026827	2290.6763841474362	1.0226233857801055	3년	-0.19672411477876708	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	008730	율촌화학	직접추가	메인	17260.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	128.60598520665323	155.94476758376535	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.4484356894553883	-0.6331445765662174		-0.19918511827099478	-316.2289210887097	-1.832149021371435	5년	-0.19918511827099478	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	103140	풍산	직접추가	메인	70100.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	14.095973211814712	17.641581614032	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			211.0529124882475	3년				2.4251069900142657	-2.4991686257583288	-0.2217838627497567	1.3060262399739422			3년	-0.2217838627497567	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	161890	한국콜마	직접추가	메인	83000.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	17.669419428071894	24.30432101583535	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			444.01055239233693			5년				1.0409638554216867	2.2296179792214392		-0.2483508802653259	4731.724715873624	5.700873151654968	5년	-0.2483508802653259	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
115	016360	삼성증권	직접추가	메인	112200.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-59.46849976988223	-59.46849976988223	N	N	12.028208184346445			32.556416368692894			367203.82022248715			227.27613210560352			1년	32.556416368692894	367203.82022248715	227.27613210560352	3.5650623885918007	-0.2622105927218202					1년	-0.2622105927218202	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
116	017670	SK텔레콤	통신	보정필요	105700.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	75.86618408153576	76.19782363242469	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.5704824976348155	-0.8812242746629523	-0.2924608279153083	-0.48455950908114653	7451.904674561442	7.050051726169766	3년	-0.2924608279153083	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	001430	세아베스틸지주	철강	watchlist	46150.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	42.95687937232469	54.7827908608476	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			1136.533651444949			3년				2.600216684723727	4.200423744784308	-0.2939024543503947		-2464.44276371399	-5.340070993963143	3년	-0.2939024543503947	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	047050	포스코인터내셔널	에너지/상사	watchlist	58300.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	19.25478324039591	22.92431685711477	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	191.62859607846693		116.31439250731334	3년				3.173241852487135	1.169444250014837	-0.3022065696252976	0.8529888208330719	5016.375456714567	8.604417592992396	3년	-0.3022065696252976	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
119	023530	롯데쇼핑	직접추가	메인	195500.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	286.6868748898945	286.6868748898945	Y	Y	-105.26042567918326												1년				2.0460358056265986	-0.36002481771513734			36267.714863697605	18.551260799845323	1년	-0.36002481771513734	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
120	000150	두산	직접추가	메인	1584000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	365.98826713492707	424.6763465129815	N	Y	-133.60576923076923												1년				0.25252525252525254	-0.36436480606926475			5159.062075166259	0.3256983633312032	1년	-0.36436480606926475	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
121	029780	삼성카드	직접추가	메인	46200.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.69597827790614	-8.69597827790614	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-62.26415197947004			1년	2.8802183686576646	17433.961785484844	-62.26415197947004	6.0606060606060606	-0.3738182342513413					1년	-0.3738182342513413	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
122	006260	LS	직접추가	메인	390000.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	38.91379185671997	57.40473125595883	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	-6.661394446857793		5.831256672539609	3년				0.641025641025641	0.37956550365757735	-0.38209346344513534	0.44278032172474013	-31030.6309148265	-7.956572029442692	3년	-0.38209346344513534	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	138040	메리츠금융지주	직접추가	메인	108200.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-16.938901618758745	-16.938901618758745	N	N	5.253283302063783			19.006566604127563			245241.72889305794			126.6559416756543			1년	19.006566604127563	245241.72889305794	126.6559416756543	1.2476894639556377	-0.38378951081574325					1년	-0.38378951081574325	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
124	081660	미스토홀딩스	직접추가	메인	40350.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	14.709860750272915	14.709860750272915	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3741.421986866855		226.76568396065088	3년				4.907063197026022	13.018372961456356	-0.3999485331539939	1.1482599352950824	5893.732083819284	14.606523132141966	3년	-0.3999485331539939	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	011070	LG이노텍	직접추가	메인	1090000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	71.24995294259858	71.24995294259858	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-87.11696670376507	3년				0.1724770642201835	-0.3349834428509189	-0.41261026936065337	0.011105228601828896	24374.504243378797	2.236193049851266	3년	-0.41261026936065337	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	032830	삼성생명	직접추가	메인	368000.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-24.601559185901436	-24.601559185901436	N	N	9.307875894988072			27.115751789976144			347732.4009546541			-5.507499740583133			1년	27.115751789976144	347732.4009546541	-5.507499740583133	1.440217391304348	-0.43688667068109627					1년	-0.43688667068109627	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
127	036570	NC	직접추가	메인	257000.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	9.63660745598166	9.63660745598166	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			3827.683926866684			3년				0.44747081712062253	28.903891598059065	-0.5661685674250232	-0.8781167734528068	2177.512866910366	0.8472812711713487	3년	-0.5661685674250232	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	069260	티케이지휴켐스	직접추가	메인	15210.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	5.62274107707839	6.166251051737858	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			66.36626282227189	3년				6.574621959237343	-2.8990970575474067	-0.5784613173553681	1.854928319418869	2212.3194254165533	14.545163875191014	3년	-0.5784613173553681	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
129	185750	종근당	직접추가	메인	70500.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	7.986584777596846	9.992205368989826	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.7092198581560284	-3.4877572357772646	-0.5822882035287145	-0.792088392449027	-8097.876847707491	-11.486350138592186	3년	-0.5822882035287145	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
130	014820	동원시스템즈	직접추가	메인	20150.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	9.55277998924011	11.74979450953361	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-43.29310163395549	3년				2.977667493796526	-2.3457539214034986	-0.591892730328593	0.18425654034035072	2395.320646013515	11.8874473747569	3년	-0.591892730328593	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	005490	POSCO홀딩스	철강	watchlist	363000.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	54.986326742727634	54.986326742727634	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				2.7548209366391188	-0.6740310717150572	-0.6879147050333487	-0.23144296991280947	-20625.34356158169	-5.681912826882008	3년	-0.6879147050333487	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	004000	롯데정밀화학	직접추가	메인	46550.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	9.991815259126907	9.999658954744687	N	N		-10.129293888244783	-11.804095268565707										3년				3.22234156820623		-0.6912610112291134	-0.8588783397011442	1136.2980498449613	2.441026959924729	3년	-0.6912610112291134	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	018260	삼성에스디에스	직접추가	메인	225000.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	14.485789440683478	14.485789440683478	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-60.052255236538166		36.26162915854696	3년				1.4177777777777778	0.12044508346430073	-0.7035108180126074	0.8822293395631583	10905.769354957107	4.847008602203159	3년	-0.7035108180126074	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	267250	HD현대	직접추가	메인	242500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	13.36751161038877	13.36751161038877	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			949.1623327908904			3년				1.6494845360824744	6.79101814494013	-0.7679743958004122		64511.54397881789	26.602698547966142	3년	-0.7679743958004122	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	000080	하이트진로	직접추가	메인	15900.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	20.57317138422619	20.57317138422619	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.40251572327044	-2.5444008978973978	-0.849383565441742	-0.4525520024749762	1956.0991773402343	12.302510549309648	3년	-0.849383565441742	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	000990	DB하이텍	직접추가	메인	153700.0	810.0	6285.0	323054472680.0	132808839381.0	102572732928.0	231678525383.0						판정불가	일반	일반	8120.7660013468	2795.384563807385	23.162964836698997	24.01028089676891	N	N	13.858695652173903	-21.22701789143928	10.459461040450746	36.21739130434781		29.418922080901492	227626.30434782596		184897.92527846587	48.0977907272778		20.297934468748124	3년				0.5270006506180872	0.6210645486971316	-0.8936687244814381	0.47431154727058406	4658.664548185125	3.0310114171666394	3년	-0.8936687244814381	불리(<1)	3년	-21.22701789143928		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	43504588.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
137	010950	S-Oil	에너지	메인	110800.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	62.214563294092734	62.214563294092734	N	N	-191.56118143459918	-56.19807916164843											3년				0.2978339350180505	-3.0742536372949445	-0.8985073954852963		299.21979550835795	0.270053967065305	3년	-0.8985073954852963	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	005940	NH투자증권	직접추가	메인	30500.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-52.92088468039205	-52.92088468039205	N	N	45.43650793650793			99.37301587301586			291361.6825396825			855.2842050481394			1년	99.37301587301586	291361.6825396825	855.2842050481394	4.2622950819672125	-0.9391151209701765			-15292.555387622808	-50.13952586105839	1년	-0.9391151209701765	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
139	086280	현대글로비스	직접추가	메인	195200.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	7.367497100044123	7.829340318994679	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1386.2254998433434		176.32722208396308	3년				2.971311475409836	8.343371970136943	-0.9563797145728997	1.4099564287065522	25034.3648264	12.824981980737704	3년	-0.9563797145728997	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
140	002840	미원상사	직접추가	메인	119200.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	11.96098603730832	11.962245813814885	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-61.808833404075145	3년				2.013422818791946	-0.8707268267119327	-0.9853457958066806	0.014409191028911243	4071.338190526316	3.415552173260332	3년	-0.9853457958066806	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
141	039490	키움증권	직접추가	메인	342500.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-46.26241896331183	-46.26241896331183	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			1065.4690023833841			1년	94.90789921688796	3991731.3331630905	1065.4690023833841	3.3576642335766427	-1.006467341860054			-250622.40952773768	-73.17442613948545	1년	-1.006467341860054	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
142	002030	아세아	직접추가	메인	177000.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	22.18891402513086	29.035215985924825	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-80.6803845487487	3년				3.1638418079096042	-2.115174803556496	-1.02441664705379	-0.007799159143231535	-24122.07535681443	-13.62829116204205	3년	-1.02441664705379	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
143	139480	이마트	직접추가	메인	87500.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	38.28382962405066	60.460967678822016	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				2.857142857142857	-3.1345497707910854	-1.195905427005658	-0.35120940659779754	20093.231814609306	22.963693502410635	3년	-1.195905427005658	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
144	006800	미래에셋증권	금융/증권	보정필요	51200.0	0.0	2680.0	1698057000000.0	128930885000000.0	9756730000000.0							판정불가	금융보정	보정주의	213146.27533903014	213146.27533903014	-60.42771467874259	-60.42771467874259	N	N	73.46278317152104			155.42556634304208			416540.51779935276			713.555698826861			1년	155.42556634304208	416540.51779935276	713.555698826861	0.0	-1.2157134116700918			-12193.31326010751	-23.81506496114748	1년	-1.2157134116700918	불리(<1)	1년	73.46278317152104		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	567085734.0	린치식 단독판정 비중 낮춤; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
145	005300	롯데칠성음료	직접추가	메인	102000.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	20.517166599881296	54.127658911875905	N	Y	-20.09186798230691	-28.321091651421646											3년				3.3333333333333335	-0.8168055061301951	-1.2178951804306586		12123.245426933277	11.885534732287526	3년	-1.2178951804306586	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
146	375500	DL이앤씨	직접추가	메인	70400.0	890.0	8796.0	1844315983193.0	467317685812.0	444336959874.0	519274372386.0						판정불가	일반	일반	48258.513014689786	34838.3591979743	2.5172222584481827	4.042933242613199	N	N	61.010433827567276	-4.5977556239353845		130.52086765513457			1148061.5518945637			1530.7692498502327			3년				1.2642045454545454	24.739427821289365	-1.324297474048202		5614.431755408378	7.975045107114173	3년	-1.324297474048202	불리(<1)	3년	-4.5977556239353845		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38693623.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
