순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
106	032640	LG유플러스	통신	보정필요	15760.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	22.705116622108672	22.705116622108672	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	588.4967501908653		215.21897665566266	3년				4.187817258883249	1.9542517617281097	-0.1461142019818258	0.8932430553000177	2279.814694868141	14.465829282158255	3년	-0.1461142019818258	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
107	004170	신세계	직접추가	메인	535000.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	437.9364348469677	578.4334227098003	Y	Y	-86.49796195652173	-66.22887992742359											3년				0.9719626168224299	-0.1952931807776749	-0.14901002090270135		50780.68871201069	9.49171751626368	3년	-0.14901002090270135	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	008730	율촌화학	직접추가	메인	21750.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	155.3321756828437	182.67095805995584	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.1494252873563218	-0.5261317694829225		-0.16683863894855896	-316.2289210887097	-1.4539260739710789	5년	-0.16683863894855896	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	066570	LG전자	직접추가	메인	237000.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	33.78568637802266	33.78568637802266	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			636.2195185099781			3년				0.569620253164557	4.690728903343934	-0.18363285049399786	-0.37416653976972225	2290.6763841474362	0.9665301198934331	3년	-0.18363285049399786	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	103140	풍산	직접추가	메인	88000.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	17.41817068768702	20.963779089904307	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			147.7819223343881	3년				1.9318181818181817	-2.0508182776016173	-0.2078030041862042	1.028605265481116			3년	-0.2078030041862042	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	093370	후성	직접추가	메인	12910.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	274.7608949714667	292.54782485551067	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.3911947875671385	-0.2319085532985955	-0.018605238547705075	3.33571650938	0.025838237872811774	3년	-0.2319085532985955	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	161890	한국콜마	직접추가	메인	91200.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	19.21688121331439	25.85178280107785	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			395.09732290092074			5년				0.9473684210526316	2.0452049096100975		-0.23322261574905007	4731.724715873624	5.188294644598272	5년	-0.23322261574905007	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	001430	세아베스틸지주	철강	watchlist	62900.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	53.646094432950086	65.472005921473	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			807.2500479202608			3년				1.9077901430842605	3.3505639408729637	-0.24824843189739698		-2464.44276371399	-3.9180330106740704	3년	-0.24824843189739698	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	016360	삼성증권	직접추가	메인	129900.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-57.89921171243032	-57.89921171243032	N	N	12.028208184346445			32.556416368692894			367203.82022248715			182.68192472862754			1년	32.556416368692894	367203.82022248715	182.68192472862754	3.079291762894534	-0.2609275584316387					1년	-0.2609275584316387	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
115	006260	LS	직접추가	메인	544000.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	54.46463503555466	72.95557443479352	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	-33.08445557771056		-24.12832701784845	3년				0.4595588235294118	0.2678594316899795	-0.2763292605190262	0.3130250381595748	-31030.6309148265	-5.704160094637224	3년	-0.2763292605190262	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
116	047050	포스코인터내셔널	에너지/상사	watchlist	70300.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	22.585341108838872	26.254874725557737	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	141.8484658801511		79.39017188017591	3년				2.631578947368421	0.9730086667605846	-0.28162447786047345	0.7032194851503625	5016.375456714567	7.135669212965244	3년	-0.28162447786047345	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	017670	SK텔레콤	통신	보정필요	102800.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	74.27714298564536	74.60878253653426	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.614785992217899	-0.8994802015611452	-0.2981210992048721	-0.4943294254993317	7451.904674561442	7.248934508328252	3년	-0.2981210992048721	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	029780	삼성카드	직접추가	메인	48200.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.365563607494773	-8.365563607494773	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-63.82995480189866			1년	2.8802183686576646	17433.961785484844	-63.82995480189866	5.809128630705394	-0.3585219066826754					1년	-0.3585219066826754	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
119	000150	두산	직접추가	메인	1593000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	368.1341898817082	426.82226925976266	N	Y	-133.60576923076923												1년				0.25109855618330196	-0.36224473124171513			5159.062075166259	0.3238582595835693	1년	-0.36224473124171513	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
120	023530	롯데쇼핑	직접추가	메인	163400.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	269.08819067936815	269.08819067936815	Y	Y	-105.26042567918326												1년				2.4479804161566707	-0.382077136136876			36267.714863697605	22.195663931271483	1년	-0.382077136136876	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
121	138040	메리츠금융지주	직접추가	메인	109200.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-16.861400262485013	-16.861400262485013	N	N	5.253283302063783			19.006566604127563			245241.72889305794			124.58033781415563			1년	19.006566604127563	245241.72889305794	124.58033781415563	1.2362637362637363	-0.38487592591975495					1년	-0.38487592591975495	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
122	081660	미스토홀딩스	직접추가	메인	38900.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	14.352805837689806	14.352805837689806	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3884.6112383053373		238.9458958306494	3년				5.089974293059126	13.354975098376077	-0.39715413128277643	1.1895691366845167	5893.732083819284	15.150982220615125	3년	-0.39715413128277643	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	032830	삼성생명	직접추가	메인	364500.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-24.874484950093574	-24.874484950093574	N	N	9.307875894988072			27.115751789976144			347732.4009546541			-4.600164347145652			1년	27.115751789976144	347732.4009546541	-4.600164347145652	1.4540466392318243	-0.4326490601036309					1년	-0.4326490601036309	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
124	185750	종근당	직접추가	메인	80000.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	9.601681683411195	11.607302274804173	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.625	-2.909853672158178	-0.49311298965605455	-0.6676227318466146	-8097.876847707491	-10.122346059634364	3년	-0.49311298965605455	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	036570	NC	직접추가	메인	276000.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	10.699485057234737	10.699485057234737	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			3557.2998884229632			3년				0.4166666666666667	26.029724948488944	-0.5128049022260543	-0.793764442989633	2177.512866910366	0.7889539372863645	3년	-0.5128049022260543	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	011070	LG이노텍	직접추가	메인	864000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	55.578362900299155	55.578362900299155	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-83.74709919803695	3년				0.2175925925925926	-0.4286279366313792	-0.5281434215661123	0.015048347954578128	24374.504243378797	2.8211231763169904	3년	-0.5281434215661123	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
127	014820	동원시스템즈	직접추가	메인	23650.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	11.410529458454548	13.607543978748048	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-51.68524304119252	3년				2.536997885835095	-2.0024610436544106	-0.5341461726392671	0.11563815581851163	2395.320646013515	10.128205691389072	3년	-0.5341461726392671	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	069260	티케이지휴켐스	직접추가	메인	17700.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	7.2178724031514205	7.761382377810888	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			42.96219534049466	3년				5.649717514124294	-2.38654489784288	-0.5787637162834894	1.3168530393207634	2212.3194254165533	12.498979804613295	3년	-0.5787637162834894	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
129	005490	POSCO홀딩스	철강	watchlist	447500.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	64.70232076365438	64.70232076365438	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				2.2346368715083798	-0.5808551589128979	-0.5926539628662274	-0.20472809436697562	-20625.34356158169	-4.609015321023842	3년	-0.5926539628662274	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
130	004000	롯데정밀화학	직접추가	메인	54000.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	11.780530745321384	11.788374440939165	N	N		-10.129293888244783	-11.804095268565707										3년				2.7777777777777777		-0.6240394655721812	-0.7662063523218352	1136.2980498449613	2.1042556478610397	3년	-0.6240394655721812	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	267250	HD현대	직접추가	메인	282000.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	16.26701979507643	16.26701979507643	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			802.2051975240813			3년				1.4184397163120568	5.566352670603124	-0.6452903853532446		64511.54397881789	22.876434035041807	3년	-0.6452903853532446	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	000990	DB하이텍	직접추가	메인	181100.0	810.0	6285.0	323054472680.0	132808839381.0	102572732928.0	231678525383.0						판정불가	일반	일반	8120.7660013468	2795.384563807385	27.522551153325885	28.3698672133958	N	N	13.858695652173903	-21.22701789143928	10.459461040450746	36.21739130434781		29.418922080901492	227626.30434782596		184897.92527846587	25.690946630494736		2.0971426164913654	3년				0.44726670347874103	0.5197905628717082	-0.755008177555861	0.39628331266127903	4658.664548185125	2.572426586518567	3년	-0.755008177555861	불리(<1)	3년	-21.22701789143928		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	43504588.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	000080	하이트진로	직접추가	메인	16930.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	22.301359303689278	22.301359303689278	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.134672179562906	-2.3592391194569835	-0.795572904991065	-0.42949280895696146	1956.0991773402343	11.554041212877934	3년	-0.795572904991065	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	086280	현대글로비스	직접추가	메인	236500.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	9.154061100563222	9.615904319513778	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1126.6859093844423		128.07219344942746	3년				2.452431289640592	6.658344087855606	-0.8264097078137983	1.078097426431602	25034.3648264	10.585355106300213	3년	-0.8264097078137983	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	018260	삼성에스디에스	직접추가	메인	194700.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	11.399935484068752	11.399935484068752	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-53.83542592820282		57.46721397366752	3년				1.6384180790960452	0.17240294230561823	-0.8745899739159635	1.140394940900441	10905.769354957107	5.601319648154652	3년	-0.8745899739159635	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	375500	DL이앤씨	직접추가	메인	82200.0	890.0	8796.0	1844315983193.0	467317685812.0	444336959874.0	519274372386.0						판정불가	일반	일반	48258.513014689786	34838.3591979743	3.8587411306628256	5.384452114827842	N	N	61.010433827567276	-4.5977556239353845		130.52086765513457			1148061.5518945637			1296.6685546162576			3년				1.0827250608272505	16.091558564263842	-0.9109267618852546		5614.431755408378	6.8302089481853745	3년	-0.9109267618852546	불리(<1)	3년	-4.5977556239353845		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38693623.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
137	010950	S-Oil	에너지	메인	109000.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	61.02957316901044	61.02957316901044	N	N	-191.56118143459918	-56.19807916164843											3년				0.30275229357798167	-3.1338647676818145	-0.9158728132225074		299.21979550835795	0.2745135738608788	3년	-0.9158728132225074	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	002840	미원상사	직접추가	메인	127000.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	12.786470215528237	12.787729992034802	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-64.1544326123288	3년				1.889763779527559	-0.8241844917510904	-0.9314037528797815	0.003807860388412691	4071.338190526316	3.205778102776627	3년	-0.9314037528797815	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
139	002030	아세아	직접추가	메인	226000.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	24.8057364550374	31.652038415831367	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-84.86915073065717	3년				2.47787610619469	-1.919692957000791	-0.9440017494158685	-0.034629916147397716	-24122.07535681443	-10.673484671156826	3년	-0.9440017494158685	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
140	005940	NH투자증권	직접추가	메인	32850.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-52.11938399826381	-52.11938399826381	N	N	45.43650793650793			99.37301587301586			291361.6825396825			786.9457611558067			1년	99.37301587301586	291361.6825396825	786.9457611558067	3.95738203957382	-0.9477067107647925			-15292.555387622808	-46.55268002320489	1년	-0.9477067107647925	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
141	039490	키움증권	직접추가	메인	407000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-44.728858964262876	-44.728858964262876	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			880.7693693275407			1년	94.90789921688796	3991731.3331630905	880.7693693275407	2.8255528255528257	-1.029078395913768			-250622.40952773768	-61.577987598952745	1년	-1.029078395913768	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
142	005300	롯데칠성음료	직접추가	메인	113700.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	23.00811827116084	56.61861058315544	N	Y	-20.09186798230691	-28.321091651421646											3년				2.990325417766051	-0.7432829735570559	-1.1009490622014944		12123.245426933277	10.662484984110183	3년	-1.1009490622014944	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
143	139480	이마트	직접추가	메인	90500.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	38.873916170077415	61.05105422484877	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				2.7624309392265194	-3.0894052651024726	-1.1801885699180674	-0.34831461135096103	20093.231814609306	22.202466093490948	3년	-1.1801885699180674	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
144	003550	LG	직접추가	메인	118500.0	3100.0	4780.0	1511450000000.0	1839426000000.0	159829000000.0	0.0						판정불가	일반	일반	20691.31243852798	20691.31243852798	20.462068527504606	20.462068527504606	N	N	28.77155172413792	-27.26466268691552	-10.530872700659177	66.04310344827584			315686.03448275855			166.40171686308742			3년				2.6160337552742616	1.5339400040236288	-1.2046010352525789	-0.38680541680065167	5491.624275551311	4.634282089072837	3년	-1.2046010352525789	불리(<1)	3년	-27.26466268691552		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	154221585.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
