순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
107	377300	카카오페이	직접추가	메인	39350.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	32.66517417036313	33.52472339998883	N	N	-428.4313725490196	-6.283340638970736											3년					-13.115845343868768	-0.19235595090356397		721.2173895844579	1.8328269112692703	3년	-0.19235595090356397	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
108	005930	삼성전자	반도체	메인	208500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	28.514893324638276	28.96439040362193	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	138.7578785456484		-0.5198627089178287	3년				0.8	1.200577643569975	-0.19671129058811526	0.42965073353502453	5602.031650745953	2.686825731772639	3년	-0.19671129058811526	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	161890	한국콜마	직접추가	메인	97400.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	20.386913294839207	27.021814882602666	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			363.5818875622584			5년				0.8870636550308009	1.9248698648645681		-0.22279567305952072	4731.724715873624	4.858033589192632	5년	-0.22279567305952072	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	008730	율촌화학	직접추가	메인	11950.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	96.99884234951037	124.33762472662251	Y	Y	-82.87461773700306		-27.064834063200415										5년				2.092050209205021	-0.8328199138368976		-0.25745445253884985	-316.2289210887097	-2.6462671220812526	5년	-0.25745445253884985	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	047050	포스코인터내셔널	에너지/상사	watchlist	48550.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	16.548704972286	20.218238589004862	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	250.1945860221343		159.7554908996162	3년				3.810504634397528	1.3991824959385273	-0.3131156920572344	1.0309796242125693	5016.375456714567	10.332390230102096	3년	-0.3131156920572344	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	066570	LG전자	직접추가	메인	150500.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	17.707619463524516	17.707619463524516	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			1059.3622982515933			3년				0.8970099667774086	8.968279765297618	-0.33187816092304784	-0.6954115813004904	2290.6763841474362	1.5220441090680639	3년	-0.33187816092304784	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	001430	세아베스틸지주	철강	watchlist	31050.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	33.32063176543254	45.14654325395544	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			1737.8752983634267			3년				3.864734299516908	5.453126309587016	-0.3409483572803265		-2464.44276371399	-7.937013731768085	3년	-0.3409483572803265	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	032830	삼성생명	직접추가	메인	265500.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-32.594385137242675	-32.594385137242675	N	N	9.307875894988072			27.115751789976144			347732.4009546541			30.972655726800035			1년	27.115751789976144	347732.4009546541	30.972655726800035	1.9962335216572504	-0.346811555703474					1년	-0.346811555703474	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
115	017670	SK텔레콤	통신	보정필요	78600.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	61.01686901304261	61.34850856393153	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				2.111959287531807	-1.0868084075999633	-0.3547610778379522	-0.5936096805748857	7451.904674561442	9.480794751350436	3년	-0.3547610778379522	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
116	029780	삼성카드	직접추가	메인	47400.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.49772947565932	-8.49772947565932	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-63.219489904040415			1년	2.8802183686576646	17433.961785484844	-63.219489904040415	5.9071729957805905	-0.3644834998550141					1년	-0.3644834998550141	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
117	138040	메리츠금융지주	직접추가	메인	117600.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-16.21038886978564	-16.21038886978564	N	N	5.253283302063783			19.006566604127563			245241.72889305794			108.53888511314449			1년	19.006566604127563	245241.72889305794	108.53888511314449	1.1479591836734695	-0.394885189809879					1년	-0.394885189809879	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
118	093370	후성	직접추가	메인	7170.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	159.9608949714667	177.74782485551066	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.6719456649657568	-0.39834361809007285	-0.03195776064791922	3.33571650938	0.04652324280864714	3년	-0.39834361809007285	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
119	081660	미스토홀딩스	직접추가	메인	44300.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	15.68252758110276	15.68252758110276	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3398.9024191891112		197.62969182420454	3년				4.469525959367946	12.183043532517607	-0.40304245823521634	1.0491425205893388	5893.732083819284	13.304135629388902	3년	-0.40304245823521634	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
120	023530	롯데쇼핑	직접추가	메인	117200.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	243.7592433109471	243.7592433109471	Y	Y	-105.26042567918326												1년				3.4129692832764507	-0.41781987428467243			36267.714863697605	30.94514920110717	1년	-0.41781987428467243	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
121	000150	두산	직접추가	메인	999000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	226.50328859415455	285.191367972209	N	Y	-133.60576923076923												1년				0.40040040040040037	-0.5880946349924497			5159.062075166259	0.5164226301467727	1년	-0.5880946349924497	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
122	006260	LS	직접추가	메인	243500.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	24.12029493659475	42.611234335833615	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	49.49509718983762		69.50386078969382	3년				1.0266940451745379	0.6283505839920974	-0.6004502490637049	0.7303364128964467	-31030.6309148265	-12.743585591304518	3년	-0.6004502490637049	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	014820	동원시스템즈	직접추가	메인	19300.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	9.101612261002318	11.298626781295818	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-40.79564756083954	3년				3.1088082901554404	-2.4476246279087976	-0.6068243818038156	0.2077986771544308	2395.320646013515	12.410987803178836	3년	-0.6068243818038156	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
124	036570	NC	직접추가	메인	222500.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	7.7066454958116	7.7066454958116	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			4436.695591931406			3년				0.5168539325842696	36.15124642071848	-0.698950162642653	-1.0890190207108237	2177.512866910366	0.9786574682743219	3년	-0.698950162642653	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	004000	롯데정밀화학	직접추가	메인	42900.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	9.11546471891082	9.123308414528601	N	N		-10.129293888244783	-11.804095268565707										3년				3.4965034965034967		-0.7276414967611019	-0.9113733669362345	1136.2980498449613	2.6487134029020076	3년	-0.7276414967611019	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	010950	S-Oil	에너지	메인	126400.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	72.48447771147259	72.48447771147259	N	N	-191.56118143459918	-56.19807916164843											3년				0.2610759493670886	-2.6391871960050524	-0.7717100954350647		299.21979550835795	0.2367245217629414	3년	-0.7717100954350647	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
127	005490	POSCO홀딩스	철강	watchlist	288500.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	46.420154499425344	46.420154499425344	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				3.466204506065858	-0.7830889312334858	-0.799534589509467	-0.2588275572554378	-20625.34356158169	-7.149165879231088	3년	-0.799534589509467	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	018260	삼성에스디에스	직접추가	메인	197300.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	11.66472823282117	11.66472823282117	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-54.443778146077484		55.392126511267456	3년				1.6168271667511405	0.16663838783088863	-0.856587482414383	1.1126566844274883	10905.769354957107	5.52750600859458	3년	-0.856587482414383	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
129	000080	하이트진로	직접추가	메인	15340.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.633574068789947	19.633574068789947	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.563233376792699	-2.6579815731082634	-0.8818463693158278	-0.46602377242230225	1956.0991773402343	12.751624363365282	3년	-0.8818463693158278	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
130	005940	NH투자증권	직접추가	메인	25950.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-54.47272642664034	-54.47272642664034	N	N	45.43650793650793			99.37301587301586			291361.6825396825			1022.7810502492581			1년	99.37301587301586	291361.6825396825	1022.7810502492581	5.009633911368015	-0.9260807225394327			-15292.555387622808	-58.930849277929894	1년	-0.9260807225394327	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
131	002840	미원상사	직접추가	메인	121900.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	12.24673056053829	12.247990337044856	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-62.654741113746994	3년				1.9688269073010665	-0.8540522122536482	-0.96599685594251	0.010431536856578062	4071.338190526316	3.3399000742627694	3년	-0.96599685594251	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	086280	현대글로비스	직접추가	메인	188300.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	7.069015463153524	7.530858682104079	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1440.686232445144		186.45286113005625	3년				3.0801911842804035	8.711064337660025	-0.981359441204498	1.4848927213793384	25034.3648264	13.294936179713224	3년	-0.981359441204498	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	039490	키움증권	직접추가	메인	256500.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-48.307165628710436	-48.307165628710436	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			1456.2305392448695			1년	94.90789921688796	3991731.3331630905	1456.2305392448695	4.483430799220272	-0.9871699112754853			-250622.40952773768	-97.70854172621351	1년	-0.9871699112754853	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
134	002030	아세아	직접추가	메인	197100.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	23.2623452667864	30.108647227580366	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-82.65057364347297	3년				2.841197361745307	-2.031440758377613	-0.9910151830851232	-0.02130908608641136	-24122.07535681443	-12.23849586850047	3년	-0.9910151830851232	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	267250	HD현대	직접추가	메인	187700.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	9.344902787075256	9.344902787075256	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1255.4707815758707			3년				2.1310602024507195	9.765814759618143	-1.0470233033892629		64511.54397881789	34.369495992977036	3년	-1.0470233033892629	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	011070	LG이노텍	직접추가	메인	458000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	27.424975479177178	27.424975479177178	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-69.33950591070727	3년				0.4104803493449782	-0.8616070148355803	-1.0632811326520673	0.037529670763183615	24374.504243378797	5.321944157942968	3년	-1.0632811326520673	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
137	006800	미래에셋증권	금융/증권	보정필요	30700.0	0.0	2680.0	1698057000000.0	128930885000000.0	9756730000000.0							판정불가	금융보정	보정주의	213146.27533903014	213146.27533903014	-68.07696841008587	-68.07696841008587	N	N	73.46278317152104			155.42556634304208			416540.51779935276			1256.8095042324194			1년	155.42556634304208	416540.51779935276	1256.8095042324194	0.0	-1.0791136104797117			-12193.31326010751	-39.717632769079835	1년	-1.0791136104797117	불리(<1)	1년	73.46278317152104		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	567085734.0	린치식 단독판정 비중 낮춤; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
138	005300	롯데칠성음료	직접추가	메인	100700.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	20.24039419196135	53.850886503955955	N	Y	-20.09186798230691	-28.321091651421646											3년				3.3763654419066533	-0.825848665884134	-1.232422944579904		12123.245426933277	12.038972618603056	3년	-1.232422944579904	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
139	139480	이마트	직접추가	메인	77100.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	36.23819626449126	58.41533431926262	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				3.24254215304799	-3.3008588287374883	-1.2527786975573512	-0.3603998856158917	20093.231814609306	26.06126045993425	3년	-1.2527786975573512	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
140	111770	영원무역	직접추가	메인	87600.0	2100.0	11558.0	1090560747187.0	439263571966.0	252626536541.0	76448105310.0						판정불가	일반	일반	28823.18822323828	27097.94397472907	5.0853791120229905	5.234647519057876	N	N	17.387771683932552	-9.077711442871605	27.98342129695397	43.275543367865104		64.46684259390794	500178.73024578486		745107.7667003879	470.9802856687042		750.579642352041	3년				2.3972602739726026	3.890571680512245	-1.3136584356326355	5.974123246603138	3279.956119440683	3.7442421454802317	3년	-1.3136584356326355	불리(<1)	3년	-9.077711442871605		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	44311468.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
141	003550	LG	직접추가	메인	92200.0	3100.0	4780.0	1511450000000.0	1839426000000.0	159829000000.0	0.0						판정불가	일반	일반	20691.31243852798	20691.31243852798	14.9599764772954	14.9599764772954	N	N	28.77155172413792	-27.26466268691552	-10.530872700659177	66.04310344827584			315686.03448275855			242.39266212880537			3년				3.3622559652928414	2.1479851748563843	-1.5977569722719225	-0.4791863641126756	5491.624275551311	5.9562085418127015	3년	-1.5977569722719225	불리(<1)	3년	-27.26466268691552		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	154221585.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
142	001450	현대해상	직접추가	메인	36900.0	2063.0	13006.0	1509674177483.0	19831696034080.0								판정불가	일반	일반	238717.78760137584	238717.78760137584	-15.517283377008752	-15.517283377008752	N	N	19.90412095510279			48.30824191020558			628296.9942841338			1602.7018815288177			1년	48.30824191020558	628296.9942841338	1602.7018815288177	5.590785907859078	-1.643000662135004					1년	-1.643000662135004	불리(<1)	1년	19.90412095510279		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89400000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
143	003490	대한항공	직접추가	메인	24800.0	750.0	2133.0	1869988073408.0	3532702331766.0	5900725093281.0	2027009390000.0						판정불가	일반	일반	-1352.5441151358968	-6857.420958534969	12.260920822848522	14.841735095421926	Y	Y	-40.1850813236119	-23.620676172572395	-13.307685693628002										3년				3.024193548387097	-3.0308398783535564	-1.6798479430519815	-0.8387210303224021	-599.9903851348527	-2.419316069092148	3년	-1.6798479430519815	불리(<1)	3년	-23.620676172572395		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	368220661.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
144	035720	카카오	직접추가	메인	35300.0	75.0	1138.0	6373784263399.0	3754429416501.0	2787664614576.0	1144217904147.0						판정불가	일반	일반	16588.990645648104	14003.159539614913	16.442011734931366	18.714271054819935	N	N	803.1746031746031	-28.535770270641315	-8.670866917633225	1614.8492063492063			1837698.3968253967			5105.94446692747			3년				0.2124645892351275	48.8618473648834	-1.7226180188907654	-0.5144384072192371	1786.2097378837223	5.0600842432966635	3년	-1.7226180188907654	불리(<1)	3년	-28.535770270641315		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	442495220.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
145	009970	영원무역홀딩스	직접추가	메인	199800.0	6576.0	31684.0	1464189666693.0	805803639244.0	195931585244.0	78827842676.0						판정불가	일반	일반	153642.88520106729	147803.45570768186	1.4567956949543213	1.641097850407718	N	N	10.101817423636938	-5.869320927784449	28.52060357499411	28.703634847273875		65.54120714998822	909445.9665010255		2076607.6073402269	355.1781614119247		939.3431468169304	3년				3.2912912912912913	9.193539465633977	-1.7696576434309095	21.836895164138223	20832.48592605641	10.426669632660866	3년	-1.7696576434309095	불리(<1)	3년	-5.869320927784449		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	13499237.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
