순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
107	377300	카카오페이	직접추가	메인	46600.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	54.30696521513925	55.16651444476495	N	N	-428.4313725490196	-6.283340638970736											3년					-7.889068572544448	-0.11570045599268945		721.2173895844579	1.5476768016833862	3년	-0.11570045599268945	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
108	001040	CJ	직접추가	메인	181500.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	66.93887664625694	103.14631453881063	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	131.50178708998678		-28.07374173219793	3년				1.8181818181818181	0.6900082770868153	-0.1293874392135542	0.18933980978386422	55371.62013720534	30.5077796899203	3년	-0.1293874392135542	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	004170	신세계	직접추가	메인	569000.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	459.3200826457098	599.8170705085424	Y	Y	-86.49796195652173	-66.22887992742359											3년				0.9138840070298769	-0.18632775091505405	-0.14219930368420997		50780.68871201069	8.924549861513302	3년	-0.14219930368420997	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	032640	LG유플러스	통신	보정필요	16150.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	23.024526941518992	23.024526941518992	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	571.8705128797546		207.60687752899338	3년				4.086687306501548	1.922748915496099	-0.14847948699265906	0.8764591707508294	2279.814694868141	14.11649965862626	3년	-0.14847948699265906	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	008730	율촌화학	직접추가	메인	18010.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	133.07027092093895	160.40905329805108	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.3881177123820099	-0.6123569108312301		-0.19295606879821953	-316.2289210887097	-1.7558518661227633	5년	-0.19295606879821953	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	103140	풍산	직접추가	메인	74600.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	14.93116252139155	18.476770923608836	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			192.28966709686532	3년				2.278820375335121	-2.369172565397775	-0.21917556641179148	1.2231749705861834			3년	-0.21917556641179148	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	161890	한국콜마	직접추가	메인	83400.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	17.744905368815427	24.379806956578886	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			441.4013890715104			5년				1.0359712230215827	2.219851939929684		-0.2475757638504827	4731.724715873624	5.673530834380844	5년	-0.2475757638504827	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	017670	SK텔레콤	통신	보정필요	125200.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	86.55111558838509	86.882755139274	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.3258785942492013	-0.7752612601920936	-0.2591819961897421	-0.4275656595090799	7451.904674561442	5.952000538787095	3년	-0.2591819961897421	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
115	016360	삼성증권	직접추가	메인	120600.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-58.72375289515929	-58.72375289515929	N	N	12.028208184346445			32.556416368692894			367203.82022248715			204.4807796206361			1년	32.556416368692894	367203.82022248715	204.4807796206361	3.316749585406302	-0.2613075120922263					1년	-0.2613075120922263	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
116	093370	후성	직접추가	메인	10580.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	228.1608949714667	245.94782485551067	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.4710931290550978	-0.2792739819145117	-0.02240520662037363	3.33571650938	0.03152851143081285	3년	-0.2792739819145117	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	001430	세아베스틸지주	철강	watchlist	50100.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	45.47761964035277	57.303531128875676	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			1039.0424753330221			3년				2.3952095808383236	3.9630941645314395	-0.28211985332805667		-2464.44276371399	-4.919047432562855	3년	-0.28211985332805667	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	000150	두산	직접추가	메인	1918000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	445.6258446265818	504.3139240046363	N	Y	-133.60576923076923												1년				0.20855057351407716	-0.29934802989049514			5159.062075166259	0.2689813386426621	1년	-0.29934802989049514	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
119	047050	포스코인터내셔널	에너지/상사	watchlist	59900.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	19.69885762285497	23.368391239573835	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	183.83885060725578		110.53637868407958	3년				3.0884808013355594	1.1387784471615616	-0.299696721309399	0.8294569214771578	5016.375456714567	8.374583400191264	3년	-0.299696721309399	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
120	006260	LS	직접추가	메인	425500.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	42.49856414794485	60.98950354718371	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	-14.44875166692019		-2.9983781379778085	3년				0.5875440658049353	0.34629055652020235	-0.35112214684692	0.404173177306226	-31030.6309148265	-7.292745220875793	3년	-0.35112214684692	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
121	011070	LG이노텍	직접추가	메인	1252000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	82.48357058353888	82.48357058353888	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-88.78394066062614	3년				0.1501597444089457	-0.28963188293714015	-0.3566865423895965	0.00932221641286859	24374.504243378797	1.9468453868513418	3년	-0.3566865423895965	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
122	029780	삼성카드	직접추가	메인	46750.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.605114243543014	-8.605114243543014	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-62.70810313265274			1년	2.8802183686576646	17433.961785484844	-62.70810313265274	5.989304812834225	-0.3694795800705123					1년	-0.3694795800705123	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
123	138040	메리츠금융지주	직접추가	메인	106100.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-17.10165446693359	-17.10165446693359	N	N	5.253283302063783			19.006566604127563			245241.72889305794			131.14206304717996			1년	19.006566604127563	245241.72889305794	131.14206304717996	1.2723845428840717	-0.3815810837229445					1년	-0.3815810837229445	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
124	023530	롯데쇼핑	직접추가	메인	154100.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	263.98950646884185	263.98950646884185	Y	Y	-105.26042567918326												1년				2.5957170668397147	-0.3888969299787712			36267.714863697605	23.535181611744065	1년	-0.3888969299787712	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	036570	NC	직접추가	메인	338000.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	14.16782249290267	14.16782249290267	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			2886.434228416384			3년				0.3402366863905325	19.652153553553436	-0.39266290721156205	-0.604842471826615	2177.512866910366	0.644234576008984	3년	-0.39266290721156205	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	081660	미스토홀딩스	직접추가	메인	39650.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	14.537489413163827	14.537489413163827	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3809.240281716964		232.53456110497507	3년				4.993694829760403	13.178691288840659	-0.3987315438378202	1.1678340670480052	5893.732083819284	14.86439365402089	3년	-0.3987315438378202	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
127	018260	삼성에스디에스	직접추가	메인	300500.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	22.174963490994102	22.174963490994102	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-70.08904302236635		2.026178238512699	3년				1.0615640599001663	0.06261694189105285	-0.47563204787844315	0.5602523196249284	10905.769354957107	3.6292077720323146	3년	-0.47563204787844315	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	185750	종근당	직접추가	메인	76600.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	9.02364700133027	11.029267592723249	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.6527415143603132	-3.093178089401426	-0.5216263940265456	-0.7073148407178772	-8097.876847707491	-10.571640793351817	3년	-0.5216263940265456	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
129	069260	티케이지휴켐스	직접추가	메인	16170.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	6.237731467853534	6.781241442513002	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			56.48923052113515	3년				6.184291898577613	-2.6758449379534195	-0.5840053054589388	1.6094715919900613	2212.3194254165533	13.68162909966947	3년	-0.5840053054589388	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
130	014820	동원시스템즈	직접추가	메인	20400.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	9.685476379898283	11.882490900191783	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-43.98803911393152	3년				2.941176470588235	-2.31738339580865	-0.5875510744188847	0.17796452137542937	2395.320646013515	11.74176787261527	3년	-0.5875510744188847	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	005490	POSCO홀딩스	철강	watchlist	399000.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	59.12568514217572	59.12568514217572	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				2.506265664160401	-0.6310463536588923	-0.6439580010449663	-0.21944361417905242	-20625.34356158169	-5.169259037990398	3년	-0.6439580010449663	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	032830	삼성생명	직접추가	메인	480000.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-15.867934731752964	-15.867934731752964	N	N	9.307875894988072			27.115751789976144			347732.4009546541			-27.555749801113727			1년	27.115751789976144	347732.4009546541	-27.555749801113727	1.1041666666666667	-0.6561687288024595					1년	-0.6561687288024595	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
133	267250	HD현대	직접추가	메인	276500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	15.86329080733511	15.86329080733511	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			820.1514130263687			3년				1.4466546112115732	5.709797864393629	-0.6599347326075317		64511.54397881789	23.331480643333776	3년	-0.6599347326075317	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	004000	롯데정밀화학	직접추가	메인	48650.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	10.496016939799176	10.503860635416956	N	N		-10.129293888244783	-11.804095268565707										3년				3.0832476875642345		-0.6713066719588738	-0.8308720947213268	1136.2980498449613	2.3356588897121506	3년	-0.6713066719588738	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	000990	DB하이텍	직접추가	메인	170100.0	810.0	6285.0	323054472680.0	132808839381.0	102572732928.0	231678525383.0						판정불가	일반	일반	8120.7660013468	2795.384563807385	25.772352267088813	26.619668327158728	N	N	13.858695652173903	-21.22701789143928	10.459461040450746	36.21739130434781		29.418922080901492	227626.30434782596		184897.92527846587	33.81910896403644		8.69954454936266	3년				0.4761904761904762	0.5562117877253281	-0.805158458188061	0.4243171676108899	4658.664548185125	2.7387798637184746	3년	-0.805158458188061	불리(<1)	3년	-21.22701789143928		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	43504588.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	000080	하이트진로	직접추가	메인	16470.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	21.529547223152363	21.529547223152363	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.250151791135397	-2.4384516372133125	-0.8187296004050459	-0.4395259101943128	1956.0991773402343	11.876740603158678	3년	-0.8187296004050459	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
137	086280	현대글로비스	직접추가	메인	221500.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	8.505187976888005	8.96703119583856	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1209.7571899296643		143.5172629832487	3년				2.6185101580135437	7.185845585453995	-0.8699309305284019	1.1798738146125678	25034.3648264	11.302196309887133	3년	-0.8699309305284019	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	010950	S-Oil	에너지	메인	108300.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	60.56874367592288	60.56874367592288	N	N	-191.56118143459918	-56.19807916164843											3년				0.30470914127423826	-3.157676066663286	-0.9228088057998266		299.21979550835795	0.2762878998230452	3년	-0.9228088057998266	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
139	005940	NH투자증권	직접추가	메인	30650.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-52.869725062383864	-52.869725062383864	N	N	45.43650793650793			99.37301587301586			291361.6825396825			850.6090784328956			1년	99.37301587301586	291361.6825396825	850.6090784328956	4.241435562805873	-0.939629314143323			-15292.555387622808	-49.894144820955326	1년	-0.939629314143323	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
140	002840	미원상사	직접추가	메인	118400.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	11.876320993388328	11.877580769894893	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-61.550784981129716	3년				2.027027027027027	-0.8757886566190451	-0.9912247322956943	0.015657402746550756	4071.338190526316	3.4386302284850645	3년	-0.9912247322956943	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
141	003550	LG	직접추가	메인	140000.0	3100.0	4780.0	1511450000000.0	1839426000000.0	159829000000.0	0.0						판정불가	일반	일반	20691.31243852798	20691.31243852798	24.959976477295402	24.959976477295402	N	N	28.77155172413792	-27.26466268691552	-10.530872700659177	66.04310344827584			315686.03448275855			125.49002463054184			3년				2.214285714285714	1.241420939102631	-1.0036218181301828	-0.33319690801546087	5491.624275551311	3.922588768250937	3년	-1.0036218181301828	불리(<1)	3년	-27.26466268691552		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	154221585.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
142	039490	키움증권	직접추가	메인	364000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-45.75123229696218	-45.75123229696218	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			996.6294871327171			1년	94.90789921688796	3991731.3331630905	996.6294871327171	3.159340659340659	-1.0133779559608298			-250622.40952773768	-68.85231030981804	1년	-1.0133779559608298	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
143	002030	아세아	직접추가	메인	173600.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	22.00733859121898	28.853640552012944	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-80.30200498345923	3년				3.225806451612903	-2.129810791352879	-1.0300531420337664	-0.005047871987506226	-24122.07535681443	-13.895204698625824	3년	-1.0300531420337664	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
144	005300	롯데칠성음료	직접추가	메인	107400.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	21.666836602010317	55.27732891400492	N	Y	-20.09186798230691	-28.321091651421646											3년				3.165735567970205	-0.7811999843468724	-1.1610073286433262		12123.245426933277	11.287938013904355	3년	-1.1610073286433262	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
145	139480	이마트	직접추가	메인	88400.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	38.46085558785869	60.63799364263004	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				2.828054298642534	-3.1208785165316204	-1.1911572811428743	-0.35034919106968687	20093.231814609306	22.72990024277071	3년	-1.1911572811428743	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
