순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
107	004170	신세계	직접추가	메인	405500.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	356.48989396646454	496.9868818292972	Y	Y	-86.49796195652173	-66.22887992742359											3년				1.282367447595561	-0.2390407019979717	-0.1821833201418541		50780.68871201069	12.522981186685744	3년	-0.1821833201418541	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	161890	한국콜마	직접추가	메인	96800.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	20.273684383723904	26.90858597148736	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			366.4553290140906			5년				0.8925619834710744	1.9358915046932388		-0.2237687859209055	4731.724715873624	4.888145367638041	5년	-0.2237687859209055	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	008730	율촌화학	직접추가	메인	13350.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	105.33217568284371	132.67095805995584	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.8726591760299627	-0.7690143874448283		-0.2391688458332462	-316.2289210887097	-2.3687559632113087	5년	-0.2391688458332462	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	066570	LG전자	직접추가	메인	158800.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	19.250370392892545	19.250370392892545	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			998.7659060885692			3년				0.850125944584383	8.247114110736288	-0.3077164793805625	-0.6421158358051002	2290.6763841474362	1.4424914257855392	3년	-0.3077164793805625	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	093370	후성	직접추가	메인	9520.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	206.9608949714667	224.74782485551066	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.5193494643272514	-0.30788135925216725	-0.02470027970854039	3.33571650938	0.03503903896407563	3년	-0.30788135925216725	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	047050	포스코인터내셔널	에너지/상사	watchlist	51300.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	17.311957817137515	20.981491433856377	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	231.42197176168855		145.8309762802411	3년				3.6062378167641325	1.3256959006289233	-0.3111101635396817	0.9737264262053278	5016.375456714567	9.778509662211633	3년	-0.3111101635396817	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	001430	세아베스틸지주	철강	watchlist	35100.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	35.90518824277778	47.73109973130069	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			1525.8127639368777			3년				3.418803418803419	5.048175256061679	-0.32882561330270227		-2464.44276371399	-7.021204455025614	3년	-0.32882561330270227	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	017670	SK텔레콤	통신	보정필요	82000.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	62.87988271167274	63.211522262561665	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				2.024390243902439	-1.0560009406649753	-0.3456428085378555	-0.5774147724579204	7451.904674561442	9.087688627513954	3년	-0.3456428085378555	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
115	032830	삼성생명	직접추가	메인	287500.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-30.87885176232065	-30.87885176232065	N	N	9.307875894988072			27.115751789976144			347732.4009546541			20.950400332053597			1년	27.115751789976144	347732.4009546541	20.950400332053597	1.8434782608695652	-0.3611324100290825					1년	-0.3611324100290825	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
116	029780	삼성카드	직접추가	메인	46950.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.572072776501876	-8.572072776501876	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-62.86696105328042			1년	2.8802183686576646	17433.961785484844	-62.86696105328042	5.963791267305645	-0.367927400275938					1년	-0.367927400275938	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
117	138040	메리츠금융지주	직접추가	메인	120300.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-16.001135207846556	-16.001135207846556	N	N	5.253283302063783			19.006566604127563			245241.72889305794			103.85846125773726			1년	19.006566604127563	245241.72889305794	103.85846125773726	1.1221945137157108	-0.39843909403709804					1년	-0.39843909403709804	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
118	081660	미스토홀딩스	직접추가	메인	44000.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	15.60865415091315	15.60865415091315	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3422.7585720472184		199.65898517755141	3년				4.5	12.242656440045193	-0.4029976169745029	1.056060336586911	5893.732083819284	13.394845645043826	3년	-0.4029976169745029	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
119	023530	롯데쇼핑	직접추가	메인	116300.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	243.26582225831555	243.26582225831555	Y	Y	-105.26042567918326												1년				3.4393809114359417	-0.41855877583833817			36267.714863697605	31.184621550900776	1년	-0.41855877583833817	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
120	000150	두산	직접추가	메인	1238000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	283.4894593142308	342.1775386922853	N	Y	-133.60576923076923												1년				0.32310177705977383	-0.4701503462461146			5159.062075166259	0.41672553111197563	1년	-0.4701503462461146	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
121	006260	LS	직접추가	메인	273000.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	27.099190220852048	45.590129620090906	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	33.34086507591743		51.187509532199435	3년				0.9157509157509158	0.5551847917754599	-0.5385393479529994	0.6459597652148192	-31030.6309148265	-11.366531470632417	3년	-0.5385393479529994	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
122	014820	동원시스템즈	직접추가	메인	20700.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	9.844712048688093	12.041726568981593	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-44.79980666300498	3년				2.898550724637681	-2.2842301306537864	-0.5823773992437437	0.1707561799651709	2395.320646013515	11.571597323736789	3년	-0.5823773992437437	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	036570	NC	직접추가	메인	232000.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	8.238084296438137	8.238084296438137	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			4250.925729330766			3년				0.4956896551724138	33.816560512647754	-0.656429966670377	-1.0213354835254527	2177.512866910366	0.938583132288951	3년	-0.656429966670377	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
124	004000	롯데정밀화학	직접추가	메인	43700.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	9.307541549643114	9.315385245260893	N	N		-10.129293888244783	-11.804095268565707										3년				3.4324942791762014		-0.7195025209772351	-0.8994427738773302	1136.2980498449613	2.6002243703546024	3년	-0.7195025209772351	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	005490	POSCO홀딩스	철강	watchlist	303500.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	48.144887165862045	48.144887165862045	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				3.2948929159802307	-0.7585939632366768	-0.7744504755883583	-0.2531136223169444	-20625.34356158169	-6.795829839071396	3년	-0.7744504755883583	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	010950	S-Oil	에너지	메인	121700.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	69.39033682931327	69.39033682931327	N	N	-191.56118143459918	-56.19807916164843											3년				0.2711585866885785	-2.7567242297504166	-0.805975631917297		299.21979550835795	0.2458667177554297	3년	-0.805975631917297	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
127	018260	삼성에스디에스	직접추가	메인	203000.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	12.245235412778396	12.245235412778396	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-55.722942996163006		51.02889931366044	3년				1.5714285714285716	0.1550311486783792	-0.8196868779548776	1.056201764113035	10905.769354957107	5.3723001748557175	3년	-0.8196868779548776	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	000080	하이트진로	직접추가	메인	15220.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.432231786910755	19.432231786910755	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.599211563731932	-2.683670124668227	-0.8891319335720683	-0.46900089329264877	1956.0991773402343	12.852162794613891	3년	-0.8891319335720683	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
129	005940	NH투자증권	직접추가	메인	27600.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-53.909970628550305	-53.909970628550305	N	N	45.43650793650793			99.37301587301586			291361.6825396825			955.6582700713134			1년	99.37301587301586	291361.6825396825	955.6582700713134	4.710144927536232	-0.9301925465618207			-15292.555387622808	-55.40780937544496	1년	-0.9301925465618207	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
130	011070	LG이노텍	직접추가	메인	513000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	31.23885801159518	31.23885801159518	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-72.6266933861675	3년				0.36647173489278756	-0.7578241131675787	-0.9348762875412032	0.03153897897304737	24374.504243378797	4.75136534958651	3년	-0.9348762875412032	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	086280	현대글로비스	직접추가	메인	199900.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	7.570810678795692	8.032653897746247	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1351.2817287114588		169.83028389589592	3년				2.901450725362681	8.110083668647917	-0.9399238503789898	1.362864505189059	25034.3648264	12.523444135267633	3년	-0.9399238503789898	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	267250	HD현대	직접추가	메인	198600.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	10.145020235508053	10.145020235508053	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1181.0768665749797			3년				2.014098690835851	8.984075530435549	-0.9759756282136272		64511.54397881789	32.483154067884136	3년	-0.9759756282136272	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	002840	미원상사	직접추가	메인	119900.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	12.035067950738313	12.036327727244878	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-62.03180101556096	3년				2.0016680567139282	-0.8663437731607984	-0.9802572046897702	0.013343785949945215	4071.338190526316	3.395611501690005	3년	-0.9802572046897702	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	039490	키움증권	직접추가	메인	274000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-47.89108345842584	-47.89108345842584	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			1356.83625297923			1년	94.90789921688796	3991731.3331630905	1356.83625297923	4.197080291970803	-0.9897673319828634			-250622.40952773768	-91.46803267435682	1년	-0.9897673319828634	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
135	002030	아세아	직접추가	메인	183900.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	22.55740534689321	29.403707307687174	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-81.40526408444003	3년				3.0451332245785756	-2.085884423495967	-1.0129445802536599	-0.012934264847472385	-24122.07535681443	-13.116952341932805	3년	-1.0129445802536599	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	006800	미래에셋증권	금융/증권	보정필요	33250.0	0.0	2680.0	1698057000000.0	128930885000000.0	9756730000000.0							판정불가	금융보정	보정주의	213146.27533903014	213146.27533903014	-67.12547587277244	-67.12547587277244	N	N	73.46278317152104			155.42556634304208			416540.51779935276			1152.7534369905347			1년	155.42556634304208	416540.51779935276	1152.7534369905347	0.0	-1.0944098677342733			-12193.31326010751	-36.67161882739101	1년	-1.0944098677342733	불리(<1)	1년	73.46278317152104		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	567085734.0	린치식 단독판정 비중 낮춤; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
137	005300	롯데칠성음료	직접추가	메인	102100.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	20.538456785105907	54.14894909710051	N	Y	-20.09186798230691	-28.321091651421646											3년				3.330068560235064	-0.816117763737107	-1.2167916680726272		12123.245426933277	11.87389366007177	3년	-1.2167916680726272	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	139480	이마트	직접추가	메인	78200.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	36.454561331367735	58.63169938613909	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				3.1969309462915603	-3.282518755230751	-1.246594386686821	-0.3595120203552754	20093.231814609306	25.694669839653844	3년	-1.246594386686821	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
139	111770	영원무역	직접추가	메인	87900.0	2100.0	11558.0	1090560747187.0	439263571966.0	252626536541.0	76448105310.0						판정불가	일반	일반	28823.18822323828	27097.94397472907	5.111335159782119	5.260603566817004	N	N	17.387771683932552	-9.077711442871605	27.98342129695397	43.275543367865104		64.46684259390794	500178.73024578486		745107.7667003879	469.03154749236046		747.6766401597132	3년				2.3890784982935154	3.8692141219456047	-1.3085882133511288	5.942185132806313	3279.956119440683	3.7314631620485588	3년	-1.3085882133511288	불리(<1)	3년	-9.077711442871605		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	44311468.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
140	003550	LG	직접추가	메인	99700.0	3100.0	4780.0	1511450000000.0	1839426000000.0	159829000000.0	0.0						판정불가	일반	일반	20691.31243852798	20691.31243852798	16.529014134199166	16.529014134199166	N	N	28.77155172413792	-27.26466268691552	-10.530872700659177	66.04310344827584			315686.03448275855			216.6359423096876			3년				3.1093279839518555	1.9287828934774163	-1.461389923612283	-0.449001050906712	5491.624275551311	5.50814872171646	3년	-1.461389923612283	불리(<1)	3년	-27.26466268691552		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	154221585.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
141	035720	카카오	직접추가	메인	37200.0	75.0	1138.0	6373784263399.0	3754429416501.0	2787664614576.0	1144217904147.0						판정불가	일반	일반	16588.990645648104	14003.159539614913	18.11160751700518	20.38386683689375	N	N	803.1746031746031	-28.535770270641315	-8.670866917633225	1614.8492063492063			1837698.3968253967			4840.049453831712			3년				0.20161290322580644	44.356980203084156	-1.5644197976801488	-0.46761470545646194	1786.2097378837223	4.801639080332587	3년	-1.5644197976801488	불리(<1)	3년	-28.535770270641315		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	442495220.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
142	003490	대한항공	직접추가	메인	26200.0	750.0	2133.0	1869988073408.0	3532702331766.0	5900725093281.0	2027009390000.0						판정불가	일반	일반	-1352.5441151358968	-6857.420958534969	12.917273377935254	15.498087650508658	Y	Y	-40.1850813236119	-23.620676172572395	-13.307685693628002										3년				2.8625954198473282	-2.88934706356198	-1.6070017367738885	-0.8086141686543958	-599.9903851348527	-2.290039637919285	3년	-1.6070017367738885	불리(<1)	3년	-23.620676172572395		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	368220661.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
143	001450	현대해상	직접추가	메인	37300.0	2063.0	13006.0	1509674177483.0	19831696034080.0								판정불가	일반	일반	238717.78760137584	238717.78760137584	-15.486528340871585	-15.486528340871585	N	N	19.90412095510279			48.30824191020558			628296.9942841338			1584.4423439252917			1년	48.30824191020558	628296.9942841338	1584.4423439252917	5.53083109919571	-1.6423921161963284					1년	-1.6423921161963284	불리(<1)	1년	19.90412095510279		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89400000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
144	000990	DB하이텍	직접추가	메인	80900.0	810.0	6285.0	323054472680.0	132808839381.0	102572732928.0	231678525383.0						판정불가	일반	일반	8120.7660013468	2795.384563807385	11.579830389602737	12.427146449672652	N	N	13.858695652173903	-21.22701789143928	10.459461040450746	36.21739130434781		29.418922080901492	227626.30434782596		184897.92527846587	181.3674961036168		128.55120553580454	3년				1.0012360939431397	1.2832598791308234	-1.74663886404212	0.9897120034404115	4658.664548185125	5.75854703113118	3년	-1.74663886404212	불리(<1)	3년	-21.22701789143928		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	43504588.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
145	028050	삼성E&A	직접추가	메인	44400.0	790.0	3150.0	861796626374.0	2074000285556.0		0.0						판정불가	일반	일반	14978.555673112245	14978.555673112245	9.340141056154843	9.340141056154843	N	N	-18.4360435007768												1년				1.779279279279279	-1.7833525341163092			805.8218167704082	1.8149140017351535	1년	-1.7833525341163092	불리(<1)	1년	-18.4360435007768		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	196000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
