종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""251970"""	펌텍코리아	직접추가	메인	49850.0	450.0	2778.0	43866593506.0	655032377.0	18066150000.0	29278370740.0						판정불가	일반	일반	2133.506119596774	-227.6528110483871	17.176563671851415	18.026512890946144	N	Y	5.267146646456999	20.695677848492622	11.238636290610703	19.034293292914	49.891355696985244	30.977272581221406	52877.2667677151	138598.18612622502	86054.86323063307	6.0727517908026	178.0304636433802	72.62760928913355	3년	49.891355696985244	138598.18612622502	178.0304636433802	0.9027081243731194	0.359201927038593	1.2574334648938377	0.7068552620266415	929.867031048387	1.8653300522535345	3년	1.2574334648938377	보통(1~1.5)	3년	20.695677848492622	0.8299589797249611	헐값	Y	통과	보류	중간구간(보류)	12400000.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""278280"""	천보	직접추가	메인	34350.0		-5752.0	15491196283.0		35247636.0							판정불가	일반	일반	1322.0990451018959	1322.0990451018959			N	N	108.48133381660023			225.46266763320045									1년	225.46266763320045							-1160.9677872439943	-3.3798188857175964	판정불가		판정불가	1년	108.48133381660023		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11690462.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""290650"""	엘앤씨바이오	직접추가	메인	63800.0	50.0		30887981159.0	8735922384.0	4020104109.0	18500000000.0						판정불가	일반	일반	1446.200754056343	694.7440450711548			N	N													판정불가				0.07836990595611285				-181.60032637592738	-0.2846400099936166	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	24618850.0	단기위험부채 존재; 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298380"""	에이비엘바이오	직접추가	메인	83300.0			111981944913.0	2960414950.0								판정불가	일반	일반	2085.11593322215	2085.11593322215			N	N													판정불가								-760.1785326175441	-0.9125792708493927	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	55125165.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
"=""319660"""	피에스케이	직접추가	메인	121200.0	680.0	2712.0	119421667338.0	115144176211.0								판정불가	일반	일반	8097.771930533784	8097.771930533784	41.704361382546544	41.704361382546544	N	N		-19.083916873719463	11.552165792511992			31.604331585023985			85710.94725858505			-29.28139665133247	3년				0.5610561056105611		-0.4441468506903165	0.2904545591049858	1491.2849040799035	1.2304330891748378	3년	-0.4441468506903165	불리(<1)	3년	-19.083916873719463		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28966714.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""323280"""	태성	직접추가	메인	40750.0		-85.0	49118598846.0	536777902.0	58264134.0							판정불가	일반	일반	1626.0959201304363	1626.0959201304363			N	N	-136.48068669527896												1년								-1634.008834673793	-4.009837631101332	판정불가		판정불가	1년	-136.48068669527896		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	30500730.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""336570"""	원텍	직접추가	메인	5200.0	50.0	393.0	32498476963.0	75232106675.0	487294320.0							판정불가	일반	일반	1192.004046887448	1192.004046887448	10.198462985019216	10.198462985019216	N	N	20.1834862385321	35.49142835356642		48.8669724770642	79.48285670713284		19204.72018348623	31236.762685903206		269.32154199011984	500.7069747289078		3년	79.48285670713284	31236.762685903206	500.7069747289078	0.9615384615384616	2.073354066306955	3.5743588880649546		553.7079332649815	10.648229485865029	3년	3.5743588880649546	안심(>=2)	3년	35.49142835356642	0.28735002951760336	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	89968897.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""204270"""	제이앤티씨	직접추가	메인	15650.0		-1604.0	36367710528.0	0.0	10064372195.0	84614800000.0						판정불가	일반	일반	454.69379141358735	-1008.0035945464829			N	Y	174.18803418803418			356.87606837606836									1년	356.87606837606836							-648.8926231336886	-4.146278742068298	판정불가		판정불가	1년	174.18803418803418		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	57848466.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""304100"""	솔트룩스	직접추가	메인	17890.0		-885.0	31694366404.0	6755700000.0	4483957880.0	1640000000.0						판정불가	일반	일반	2697.038239998793	2566.8160006606395			N	N	125.19083969465647			258.8816793893129									1년	258.8816793893129							-422.7671696235982	-2.3631479576500736	판정불가		판정불가	1년	125.19083969465647		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12593855.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""357780"""	솔브레인	반도체소부장	메인	295000.0	2350.0	10285.0	247656558659.0		99650539681.0	1560306430.0						판정불가	일반	일반	19027.41700436816	18826.826506068086	26.83253116146153	26.852034369852394	N	N	-32.76019874476987	-21.134087314054618	4.778772474637316			18.057544949274632			185721.8498032896			-37.04344074464759	3년				0.7966101694915253	-1.1912252475527296	-0.7579410612507917	0.20778444681866373	3455.404304083812	1.171323492909767	3년	-0.7579410612507917	불리(<1)	3년	-21.134087314054618		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7778566.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""293490"""	카카오게임즈	직접추가	메인	7970.0			492159413083.0	415963677118.0	716847138862.0	305479052047.0						판정불가	일반	일반	2130.3322411771132	-1271.9348448015992			N	Y													판정불가								-617.2075731171997	-7.744135170855706	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89786911.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""348210"""	넥스틴	직접추가	메인	31850.0	510.0	-240.0	14641052596.0	5227616000.0	22007025911.0	30419684926.0						판정불가	일반	일반	-204.1000567433155	-3107.571509319696			Y	Y	-106.4034151547492												1년				1.6012558869701727						판정불가		판정불가	1년	-106.4034151547492		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	10477005.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""277810"""	레인보우로보틱스	직접추가	메인	489500.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	6656.747759217817	6656.747759217817	N	N	-33.63636363636363	-41.03092880510747											3년					-0.005052972540500166	-0.006163810059993726		-1415.7857261635627	-0.2892309961519025	3년	-0.006163810059993726	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352480"""	씨앤씨인터내셔널	직접추가	메인	20150.0	1000.0	1329.0	164641270468.0	25760036032.0	18966369281.0	11979980000.0						판정불가	일반	일반	12577.856377606851	11698.907953843538	5.697624998038487	6.358985738266713	N	N	-59.04468412942989	-6.882412289189677											3년				4.962779156327544	-9.492008510865675	-0.3369181252755319		590.1386574267855	2.928727828420772	3년	-0.3369181252755319	불리(<1)	3년	-6.882412289189677		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	13629901.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""383310"""	에코프로에이치엔	직접추가	메인	23250.0	200.0	631.0	153375117206.0	9492190090.0	49142967004.0	61000000000.0						판정불가	일반	일반	5421.9169955831085	2513.683490940519	28.253697312863537	32.8626252124556	N	N	-54.506128334534964	-33.190549672222645											3년				0.8602150537634409	-1.898721880068675	-1.1442868613071617		-1922.0391766705131	-8.266835168475325	3년	-1.1442868613071617	불리(<1)	3년	-33.190549672222645		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20974932.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""195940"""	HK이노엔	직접추가	메인	41250.0	410.0	2672.0	91406200858.0	85585939125.0	146112552372.0	310000000000.0						판정불가	일반	일반	1090.0002266510662	-9852.505694038851	15.02994003493598	19.125189256751067	N	Y	22.907083716651332	25.80405679211104		54.314167433302664	60.10811358422208		145127.4553817847	160608.8794970414		251.82413425887202	289.35485938676703		3년	60.10811358422208	160608.8794970414	289.35485938676703	0.9939393939393939	1.5902274430260248	1.782974258297803		2671.284955420407	6.4758423161706835	3년	1.782974258297803	양호(>=1.5)	3년	25.80405679211104	0.5824642286297794	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	28329891.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
"=""058970"""	엠로	직접추가	메인	16000.0		238.0	26061920308.0	852629378.0	1417484745.0							판정불가	일반	일반	2062.946441930111	2062.946441930111	58.55904856331886	58.55904856331886	N	N	-85.23573200992556	-25.6039793649093	-24.559666428577522										3년					-1.4555518592103092	-0.43723352740651467	-0.4194000249512522	264.6115030351458	1.6538218939696612	3년	-0.43723352740651467	불리(<1)	3년	-25.6039793649093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12359538.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""257720"""	실리콘투	직접추가	메인	39350.0	306.0	2756.0	77322804082.0	702044561.0	13804276303.0	41523500000.0						판정불가	일반	일반	979.3266675259208	346.1172550697164	13.922595548793208	14.152352229655401	N	N	38.49246231155779	145.61530361348161		85.48492462311557	299.73060722696323		235596.45226130652	826057.5535175106		498.7203361151373	1999.2568069059992		3년	299.73060722696323	826057.5535175106	1999.2568069059992	0.7776365946632783	2.820601860378322	10.514773606336215		-89.94114448626921	-0.22856707620398783	3년	10.514773606336215	안심(>=2)	3년	145.61530361348161	0.09561217264463542	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	65576252.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""348370"""	엔켐	직접추가	메인	20950.0		-3154.0	12134632154.0	0.0	32868533981.0	162465223096.0						판정불가	일반	일반	-948.9140857979099	-8384.34712365177			Y	Y	-88.85748604536141												1년								-895.310607494617	-4.273558985654496	판정불가		판정불가	1년	-88.85748604536141		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	21850136.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""376300"""	디어유	직접추가	메인	19970.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	16.493192507947203	16.493192507947203	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-48.05347314844061		3년	13.214931735358485	10373.721412256411	-48.05347314844061	1.582373560340511	-1.3327561915757393	0.23887670177385922		1461.7061584505716	7.319510057338867	3년	0.23887670177385922	불리(<1)	3년	2.3574658676792426	6.996153256795008	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
"=""211050"""	인카금융서비스	직접추가	메인	10660.0	370.0	1480.0	42636817000.0	61085764000.0	7387057000.0	31528770000.0						판정불가	일반	일반	1955.508987081491	1315.5083878567928	5.881412846566559	6.313845683880546	N	N	17.460317460317466	-10.320167936402525		43.42063492063493			64262.5396825397			502.83808332588836			3년				3.4709193245778613	3.558879019539417	-1.1645583791695742		1093.8184714951226	10.260961271061188	3년	-1.1645583791695742	불리(<1)	3년	-10.320167936402525		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	49263657.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""388720"""	유일로보틱스	직접추가	메인	71700.0		-2138.0	2811865063.0	12337000000.0	593697673.0	0.0						판정불가	일반	일반	1244.3722737724308	1244.3722737724308			N	N	142.95454545454547			294.40909090909093									1년	294.40909090909093							-1673.8565548938834	-2.334527970563296	판정불가		판정불가	1년	142.95454545454547		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11696795.0	주당FCF 음수; fs=2025:OFS,2024:OFS,2022:CFS,2020:NA
"=""399720"""	가온칩스	직접추가	메인	45050.0		-1239.0	52725781806.0	5180811694.0	26099135222.0							판정불가	일반	일반	2741.9229888228183	2741.9229888228183			N	N	-289.1603053435114												1년								-791.2634315826496	-1.7564116128360703	판정불가		판정불가	1년	-289.1603053435114		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11600420.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""310210"""	보로노이	직접추가	메인	157500.0		-2374.0	35736727801.0	51779224010.0	38819475206.0							판정불가	일반	일반	2647.4798710371983	2647.4798710371983			N	N	27.63440860215054			63.76881720430108									1년	63.76881720430108							-4011.027894061175	-2.5466843771816983	판정불가		판정불가	1년	27.63440860215054		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	18393521.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""403870"""	HPSP	직접추가	메인	35800.0	500.0	901.0	93941091316.0	147470398393.0								판정불가	일반	일반	2887.332253370172	2887.332253370172	36.529043004028665	36.529043004028665	N	N	-14.678030303030297	-37.06790883569025											3년				1.3966480446927374	-0.36358418305327084	-0.9765178022064099		1169.4210399934132	3.266539217858696	3년	-0.9765178022064099	불리(<1)	3년	-37.06790883569025		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	83610568.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
"=""328130"""	루닛	직접추가	메인	10740.0		-1627.0	14110597196.0	7880560759.0	74459326891.0	18910194575.0						판정불가	일반	일반	-1793.3699440122289	-2439.7232525790805			Y	Y	-43.072078376487056												1년								-2215.168681814444	-20.62540672080488	판정불가		판정불가	1년	-43.072078376487056		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	29256746.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""365340"""	성일하이텍	직접추가	메인	31350.0		-6364.0	24711198330.0	2817327690.0	228283330907.0	204339994880.0						판정불가	일반	일반	-16407.640954567574	-33108.29860774997			Y	Y	-29.95817741580453												1년								-4817.302336424843	-15.366195650477968	판정불가		판정불가	1년	-29.95817741580453		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12235446.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""358570"""	지아이이노베이션	직접추가	메인	8530.0		-604.0	39659957808.0	57298808526.0	0.0							판정불가	일반	일반	1517.9932052031195	1517.9932052031195			N	N	-54.58646616541354												1년								-623.7227005542921	-7.312106688795922	판정불가		판정불가	1년	-54.58646616541354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	63872991.0	주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
"=""445680"""	큐리옥스바이오시스템즈	직접추가	메인	42000.0		-1645.0	14785429134.0	3000000000.0	309456371.0							판정불가	일반	일반	1020.8027591741111	1020.8027591741111			N	N	227.03777335984094			462.5755467196819									1년	462.5755467196819							-656.8578475619476	-1.5639472560998753	판정불가		판정불가	1년	227.03777335984094		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17119833.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""417200"""	LS머트리얼즈	직접추가	메인	11950.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	1934.5807391349788	1964.27161450274	N	N	-92.85714285714286												1년				0.18410041841004182	-0.047903424532268576			-267.29396056701927	-2.236769544493885	1년	-0.047903424532268576	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""460930"""	현대힘스	직접추가	메인	15380.0	130.0	604.0	33438640391.0	6651960400.0	15620500661.0	25123269204.0						판정불가	일반	일반	689.0914601416572	-18.39359988438405	24.322696258043614	25.49402913888143	N	Y	26.890756302521			62.281512605042			37618.03361344537			144.5905956660947			1년	62.281512605042	37618.03361344537	144.5905956660947	0.8452535760728219	1.1403345083266174			719.6960654446659	4.679428253866488	1년	1.1403345083266174	보통(1~1.5)	1년	26.890756302521	0.9045002670959971	헐값	Y	통과	보류	중간구간(보류)	35510671.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""347850"""	디앤디파마텍	직접추가	메인	55700.0		-547.0	32883741893.0		4322566382.0							판정불가	일반	일반	656.044410518054	656.044410518054			N	N	-80.6234502302515												1년								-487.03695764576116	-0.8743931016979555	판정불가		판정불가	1년	-80.6234502302515		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	43535430.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""466100"""	클로봇	직접추가	메인	31800.0		-87.0	13177362003.0	36087959658.0	1115132801.0							판정불가	일반	일반	1926.613358704511	1926.613358704511			N	N	-72.20447284345049												1년								-146.81091406381822	-0.46166954108118935	판정불가		판정불가	1년	-72.20447284345049		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	24992139.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""091990"""	셀트리온헬스케어	직접추가	메인													판정불가	일반	일반					판정불가	판정불가													판정불가										판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과		현재가 미수집; EPS 미추출; fs=2025:NA,2024:NA,2022:CFS,2020:CFS
