순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
107	005930	삼성전자	반도체	메인	349000.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	49.78665713992972	50.23615421891338	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	42.6390191311395		-40.5684566613449	3년				0.4779369627507164	0.6811519861994499	-0.11913361621068427	0.23961001765645687	5602.031650745953	1.6051666621048577	3년	-0.11913361621068427	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	001040	CJ	직접추가	메인	183000.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	67.2860185115659	103.49345640411958	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	129.60423145810168		-28.663301226196303	3년				1.8032786885245904	0.68622689879052	-0.12894139309575997	0.18814147904314754	55371.62013720534	30.25771592197013	3년	-0.12894139309575997	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	032640	LG유플러스	통신	보정필요	16420.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	23.245657162649213	23.245657162649213	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	560.8227029846552		202.54878636377853	3년				4.019488428745433	1.9015674635297162	-0.14995785242340046	0.8652308158727731	2279.814694868141	13.884376948039836	3년	-0.14995785242340046	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	004170	신세계	직접추가	메인	516000.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	425.9867493123765	566.4837371752092	Y	Y	-86.49796195652173	-66.22887992742359											3년				1.0077519379844961	-0.2006874865392754	-0.1531060017587833		50780.68871201069	9.84121874263773	3년	-0.1531060017587833	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	008730	율촌화학	직접추가	메인	18860.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	138.12979473046275	165.4685771075749	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.325556733828208	-0.5903799478041957		-0.18634124071202823	-316.2289210887097	-1.6767175031214725	5년	-0.18634124071202823	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	103140	풍산	직접추가	메인	77500.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	15.469395632007734	19.015004034225022	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			181.35237632807937	3년				2.193548387096774	-2.2922532623087646	-0.21706200235148101	1.17510423303609			3년	-0.21706200235148101	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	161890	한국콜마	직접추가	메인	85500.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	18.141206557718995	24.776108145482453	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			428.10381109431546			5년				1.0105263157894737	2.1699558722488392		-0.24356998495731275	4731.724715873624	5.534180954238156	5년	-0.24356998495731275	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	000150	두산	직접추가	메인	2203000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	513.5800649413171	572.2681443193717	N	Y	-133.60576923076923												1년				0.18157058556513844	-0.2597924019119579			5159.062075166259	0.234183480488709	1년	-0.2597924019119579	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
115	016360	삼성증권	직접추가	메인	124500.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-58.3779775604665	-58.3779775604665	N	N	12.028208184346445			32.556416368692894			367203.82022248715			194.94282748794149			1년	32.556416368692894	367203.82022248715	194.94282748794149	3.2128514056224895	-0.26107549844772565					1년	-0.26107549844772565	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
116	001430	세아베스틸지주	철강	watchlist	53700.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	47.77500317577076	59.60091466429367	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			962.6820859252216			3년				2.2346368715083798	3.769157599877593	-0.2719144160845121		-2464.44276371399	-4.589278889597747	3년	-0.2719144160845121	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	093370	후성	직접추가	메인	10760.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	231.76089497146668	249.54782485551067	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.4637755215492796	-0.2749359492407251	-0.022057180937079323	3.33571650938	0.031001082800929367	3년	-0.2749359492407251	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	017670	SK텔레콤	통신	보정필요	112200.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	79.4278279171522	79.75946746804112	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.4795008912655971	-0.8428545309698665	-0.2804919786660727	-0.46397671303837656	7451.904674561442	6.641626269662606	3년	-0.2804919786660727	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
119	011070	LG이노텍	직접추가	메인	1530000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	101.76101320194259	101.76101320194259	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-90.82189131183263	3년				0.12287581699346405	-0.23503260270651258	-0.2893845353560615	0.007288113047760332	24374.504243378797	1.5931048525084182	3년	-0.2893845353560615	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
120	047050	포스코인터내셔널	에너지/상사	watchlist	61600.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	20.170686654217725	23.840220270936587	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	176.00563557426335		104.72612148013583	3년				3.0032467532467533	1.1079147095792987	-0.2969119095381321	0.805828776730442	5016.375456714567	8.14346665051066	3년	-0.2969119095381321	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
121	006260	LS	직접추가	메인	466000.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	46.58823394497605	65.07917334421491	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	-21.88399964436597		-11.428776604526947	3년				0.5364806866952789	0.3147959647561014	-0.32139553687164985	0.36759745698333063	-31030.6309148265	-6.65893367270955	3년	-0.32139553687164985	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
122	029780	삼성카드	직접추가	메인	45850.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.753800845228128	-8.753800845228128	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-61.976092070916366			1년	2.8802183686576646	17433.961785484844	-61.976092070916366	6.106870229007633	-0.376634044071692					1년	-0.376634044071692	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
123	018260	삼성에스디에스	직접추가	메인	362000.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	28.43833043263785	28.43833043263785	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-75.170600630445		-15.306998451179377	3년				0.8812154696132597	0.04248420324557086	-0.3772187650941186	0.4305184571978052	10905.769354957107	3.0126434682201952	3년	-0.3772187650941186	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
124	138040	메리츠금융지주	직접추가	메인	106100.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-17.10165446693359	-17.10165446693359	N	N	5.253283302063783			19.006566604127563			245241.72889305794			131.14206304717996			1년	19.006566604127563	245241.72889305794	131.14206304717996	1.2723845428840717	-0.3815810837229445					1년	-0.3815810837229445	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
125	081660	미스토홀딩스	직접추가	메인	37400.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	13.983438686741763	13.983438686741763	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	4044.421849467316		252.5399825618252	3년				5.294117647058823	13.722340563491572	-0.3930458668331313	1.23559008555761	5893.732083819284	15.758641935345677	3년	-0.3930458668331313	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	023530	롯데쇼핑	직접추가	메인	147500.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	260.3710854162103	260.3710854162103	Y	Y	-105.26042567918326												1년				2.711864406779661	-0.393855412587296			36267.714863697605	24.5882812635238	1년	-0.393855412587296	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
127	036570	NC	직접추가	메인	295500.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	11.790333121678684	11.790333121678684	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			3315.9552257351534			3년				0.38917089678510997	23.61910850918834	-0.46769197287454073	-0.7226569833677673	2177.512866910366	0.7368909871101069	3년	-0.46769197287454073	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	032830	삼성생명	직접추가	메인	410000.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-21.32645001559576	-21.32645001559576	N	N	9.307875894988072			27.115751789976144			347732.4009546541			-15.187219279352659			1년	27.115751789976144	347732.4009546541	-15.187219279352659	1.2926829268292683	-0.49706157443293597					1년	-0.49706157443293597	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
129	185750	종근당	직접추가	메인	77500.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	9.176656181881103	11.182276773274081	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.6451612903225806	-3.0424292750741677	-0.5137549644301554	-0.6963472902139504	-8097.876847707491	-10.448873351880634	3년	-0.5137549644301554	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
130	014820	동원시스템즈	직접추가	메인	20900.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	9.950869161214632	12.147883681508132	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-45.328038178191534	3년				2.8708133971291865	-2.2626491065212555	-0.5789519521753818	0.1661471041370589	2395.320646013515	11.460864334992896	3년	-0.5789519521753818	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	069260	티케이지휴켐스	직접추가	메인	16470.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	6.429915964970767	6.973425939630235	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			53.638789163737435	3년				6.071645415907711	-2.6133854231973515	-0.5840690258448212	1.543846788571203	2212.3194254165533	13.432419097853995	3년	-0.5840690258448212	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
132	005490	POSCO홀딩스	철강	watchlist	413000.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	60.73543563084996	60.73543563084996	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				2.4213075060532687	-0.6157197324137729	-0.6282891655640644	-0.21502623733360232	-20625.34356158169	-4.99402991805852	3년	-0.6282891655640644	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	267250	HD현대	직접추가	메인	281000.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	16.19361452457801	16.19361452457801	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			805.4158921771921			3년				1.4234875444839856	5.591896532414788	-0.6479037541629518		64511.54397881789	22.957844832319534	3년	-0.6479037541629518	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	004000	롯데정밀화학	직접추가	메인	49800.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	10.772127383976846	10.779971079594628	N	N		-10.129293888244783	-11.804095268565707										3년				3.0120481927710845		-0.6607093883850972	-0.8161848409695264	1136.2980498449613	2.2817229916565487	3년	-0.6607093883850972	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	000990	DB하이텍	직접추가	메인	181400.0	810.0	6285.0	323054472680.0	132808839381.0	102572732928.0	231678525383.0						판정불가	일반	일반	8120.7660013468	2795.384563807385	27.57028385022326	28.417599910293173	N	N	13.858695652173903	-21.22701789143928	10.459461040450746	36.21739130434781		29.418922080901492	227626.30434782596		184897.92527846587	25.48307847178939		1.9282939793086484	3년				0.44652701212789414	0.5188638151865077	-0.753727853953274	0.39557039426310897	4658.664548185125	2.5681722977867283	3년	-0.753727853953274	불리(<1)	3년	-21.22701789143928		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	43504588.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	003550	LG	직접추가	메인	165800.0	3100.0	4780.0	1511450000000.0	1839426000000.0	159829000000.0	0.0						판정불가	일반	일반	20691.31243852798	20691.31243852798	30.357466017044352	30.357466017044352	N	N	28.77155172413792	-27.26466268691552	-10.530872700659177	66.04310344827584			315686.03448275855			90.40170957946836			3년				1.8697225572979495	1.0093488785998204	-0.8365302991810798	-0.2853054381580591	5491.624275551311	3.312197994904289	3년	-0.8365302991810798	불리(<1)	3년	-27.26466268691552		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	154221585.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
137	086280	현대글로비스	직접추가	메인	232500.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	8.981028267583165	9.44287148653372	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1147.7901830942824		131.99601613242834	3년				2.4946236559139785	6.79132490822134	-0.8376337729952549	1.1035665165382418	25034.3648264	10.767468742537636	3년	-0.8376337729952549	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	000080	하이트진로	직접추가	메인	15900.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	20.57317138422619	20.57317138422619	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.40251572327044	-2.5444008978973978	-0.849383565441742	-0.4525520024749762	1956.0991773402343	12.302510549309648	3년	-0.849383565441742	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
139	005940	NH투자증권	직접추가	메인	31200.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-52.68213979635385	-52.68213979635385	N	N	45.43650793650793			99.37301587301586			291361.6825396825			833.8515466015464			1년	99.37301587301586	291361.6825396825	833.8515466015464	4.166666666666666	-0.9415558061027667			-15292.555387622808	-49.01460060135515	1년	-0.9415558061027667	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
140	010950	S-Oil	에너지	메인	104700.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	58.1987634257583	58.1987634257583	N	N	-191.56118143459918	-56.19807916164843											3년				0.3151862464183381	-3.2860834823775122	-0.9602075650029495		299.21979550835795	0.2857877703040668	3년	-0.9602075650029495	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
141	002840	미원상사	직접추가	메인	116000.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	11.622325861628353	11.62358563813492	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-60.75528398073929	3년				2.0689655172413794	-0.8913197617667203	-1.0092785856093065	0.019608022857760442	4071.338190526316	3.5097743021778585	3년	-1.0092785856093065	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
142	002030	아세아	직접추가	메인	185100.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	22.621490794156227	29.467792754950192	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-81.52581342586991	3년				3.0253916801728797	-2.0808479167135565	-1.010947653416098	-0.01377031258765107	-24122.07535681443	-13.031915373751717	3년	-1.010947653416098	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
143	039490	키움증권	직접추가	메인	381000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-45.34703818868571	-45.34703818868571	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			947.6985126412311			1년	94.90789921688796	3991731.3331630905	947.6985126412311	3.0183727034120733	-1.0193019027952466			-250622.40952773768	-65.78015998103352	1년	-1.0193019027952466	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
144	005300	롯데칠성음료	직접추가	메인	108200.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	21.837158083807207	55.447650395801816	N	Y	-20.09186798230691	-28.321091651421646											3년				3.1423290203327174	-0.7761787910736743	-1.1530237833355983		12123.245426933277	11.204478213431864	3년	-1.1530237833355983	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
