순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
70	028260	삼성물산	직접추가	메인	378500.0	2800.0	14955.0	3458217651048.0	2068618122746.0	1611322967337.0	981336899188.0						판정불가	일반	일반	23035.606644979205	17262.240061011005	23.76893302273626	24.154982276094216	N	N	9.328167263688858	6.272963576271873	18.957826688295864	27.156334527377716	21.045927152543747	46.41565337659173	406122.9828569337	314741.84056629176	694146.0962469293	7.298013964843775	-16.844956257254484	83.39394881028514	3년	21.045927152543747	314741.84056629176	-16.844956257254484	0.7397622192866579	0.42357515473433327	0.29503746713621865	0.828711532349421	6578.623290328812	1.7380774875373348	3년	0.29503746713621865	불리(<1)	3년	6.272963576271873	3.7891074503675877	매우 불리	Y	통과	제외	배당감안점수<1	169976544.0	단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	280360	롯데웰푸드	직접추가	메인	101900.0	3300.0	8176.0	465769787384.0	60447985569.0	1114724963974.0							판정불가	일반	일반	-63249.23537832038	-63249.23537832038	20.199270471908072	20.199270471908072	Y	Y	-14.575279490126425		5.046315298946524			18.59263059789305			152013.34776837355			49.17894776091616	5년	18.59263059789305	152013.34776837355	49.17894776091616	3.23846908734053	-0.5612485073929996		0.41015265367177656	-12931.762180407184	-12.690640020026677	5년	0.41015265367177656	불리(<1)	5년	5.046315298946524	4.0027761396765875	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	9304574.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	175330	JB금융지주	직접추가	메인	24900.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	21.816845176363984	21.816845176363984	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			175.68581800303832			1년	18.968159348647845	68645.76868275655	175.68581800303832	4.578313253012048	0.4497622295072506					1년	0.4497622295072506	불리(<1)	1년	5.2340796743239215	4.168229475639771	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
73	007070	GS리테일	직접추가	메인	25000.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	79.12419067396229	79.12419067396229	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			2.1023169266572106		3년	43.63346877207573	25525.579231664302	2.1023169266572106	2.4	-4.339991555082466	0.25234677556845325	-0.2626539262254667	8424.851248528614	33.69940499411446	3년	0.25234677556845325	불리(<1)	3년	17.566734386037865	4.504206014343259	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	047810	한국항공우주	우주항공/방산	메인	150000.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	86.33053673521391	88.98185299516987	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-68.7370849858357	-47.96708105180561	-38.3100241431079	3년	40.92783346737892	78049.3784222916	-47.96708105180561	0.33333333333333337	0.09705324939735416	0.1916731980686647	0.23566694173473068	-11214.27678311756	-7.476184522078373	3년	0.1916731980686647	불리(<1)	3년	16.21391673368946	5.324471449630388	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
75	068270	셀트리온	헬스케어	메인	173100.0	750.0	4668.0	1119206211717.0									판정불가	일반	일반	4845.86731932615	4845.86731932615	36.04415867195241	36.04415867195241	N	N	127.9296875	6.22945826601542	3.8046169226709114	264.359375	20.95891653203084	16.109233845341823	1234029.5625	97836.22237151997	75197.90359005563	612.8998050259966	-43.47994085989604	-56.55811462157387	3년	20.95891653203084	97836.22237151997	-43.47994085989604	0.43327556325823224	3.5612695036531195	0.18484919817141485	0.11757501470624808	1360.9075488767974	0.7861973130426327	3년	0.18484919817141485	불리(<1)	3년	6.22945826601542	5.786082373902397	매우 불리	Y	통과	제외	배당감안점수<1	230960969.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	272210	한화시스템	우주항공/방산	메인	64700.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	56.84514496273683	63.12396935535751	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-53.32596063235878	5년	24.294532156769	30198.10347086387	-53.32596063235878	0.7727975270479135	-0.9016327990669817		0.15252074053317694	-1268.1431386537038	-1.960035762988723	5년	0.15252074053317694	불리(<1)	5년	7.897266078384502	7.198078980563526	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	450080	에코프로머티	직접추가	메인	35500.0		345.0	45037598354.0	777438041.0								판정불가	일반	일반	649.3175374808915	649.3175374808915	101.01647090585249	101.01647090585249	N	N	-155.8252427184466	5.476875138059767			19.453750276119536			6711.54384526124			-81.09424268940496		3년	19.453750276119536	6711.54384526124	-81.09424268940496		-1.5425726252471834	0.05421764479541384		-2943.2049268330334	-8.290718103755024	3년	0.05421764479541384	불리(<1)	3년	5.476875138059767	18.444180004008363	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	70558754.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
78	282330	BGF리테일	필수소비재	메인	120200.0	4100.0	11303.0	414042445266.0	56154402761.0		0.0						판정불가	일반	일반	27204.316433276137	27204.316433276137	8.22752221239705	8.22752221239705	N	N	0.017697548889472614	0.2966584171548048	9.736317603940137	8.535395097778945	9.09331683430961	27.972635207880273	96475.57079019542	102781.76017820151	316174.6957546707	-19.73746190499549	-14.491048104657644	163.0405122751004	3년	9.09331683430961	102781.76017820151	-14.491048104657644	3.4109816971713807	0.4167329066452832	0.45063872434638885	1.5979658227238154	30299.629909466068	25.207678793233	3년	0.45063872434638885	불리(<1)	3년	0.2966584171548048	27.733992149306502	매우 불리	Y	통과	제외	배당감안점수<1	17283906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
79	024110	IBK기업은행	금융/은행	보정필요	20500.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.57189742549109	86.57189742549109	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			108.96232783126281			1년	13.458145524790725	42837.27720540888	108.96232783126281	5.11219512195122	0.08768743795733572					1년	0.08768743795733572	불리(<1)	1년	2.4790727623953623	34.92107966280201	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
80	204320	HL만도	직접추가	메인	48350.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	24.36162255688002	30.953654753208383	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-57.815736925279616	612.3527033017356	3년	9.575629669778078	20396.091196627305	-57.815736925279616	1.5511892450879008	-0.881309667982259	0.08574979253124417	3.20797798660252	6770.8428804833	14.003811541847568	3년	0.08574979253124417	불리(<1)	3년	0.5378148348890388	45.29741646473229	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	192080	더블유게임즈	직접추가	메인	63700.0	1200.0	6651.0	569919505893.0	290204328298.0	53240025218.0							판정불가	일반	일반	37536.62715928326	37536.62715928326	3.933750239169559	3.933750239169559	N	N	-29.55195424213537		0.05119867759955099			8.602397355199102			57214.54480942923			-10.181248336845794	5년	8.602397355199102	57214.54480942923	-10.181248336845794	1.8838304552590266	-7.033523255080188		0.491904420771532	10978.50357230814	17.23469948557008	5년	0.491904420771532	불리(<1)	5년	0.05119867759955099	76.83304381291398	매우 불리	Y	통과	제외	배당감안점수<1	21495906.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
82	003240	태광산업	직접추가	메인	806000.0	1750.0	165122.0	426476897621.0	483945901661.0	4773639440.0	862776693.0						판정불가	일반	일반	813408.6220962816	812633.7193721933	-0.04486756517170101	-0.04017465493509847	N	N	-35.9373969451137	-25.915466865090508	-1.6741276308672282			5.151744738265544			850666.3946718831			5.541736311648027	3년				0.21712158808933005	796.1268952377642	572.7599698949053	32.47348139356723	-250604.9826773846	-31.092429612578737	3년	572.7599698949053	안심(>=2)	3년	-25.915466865090508		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1113400.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	002790	아모레퍼시픽홀딩스	직접추가	메인	23500.0	400.0	1366.0	596631422270.0	1336881950600.0		256253631834.0						판정불가	일반	일반	24333.723385937104	21108.710783911738	-0.610339228358056	1.7505777570192256	N	N	-50.96913137114143												1년				1.702127659574468	80.72069010557591			6579.082341427906	27.99609506990598	1년	80.72069010557591	안심(>=2)	1년	-50.96913137114143		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	79458180.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	003030	세아제강지주	직접추가	메인	104500.0	1800.0	15656.0	657858846224.0	16603582224.0	0.0							판정불가	일반	일반	162848.45134399107	162848.45134399107	-3.726906703116445	-3.726906703116445	N	N	47.712048306444	-38.977007618002915	29.936065767104946	103.924096612888		68.3721315342099	1627035.6565713745		1070434.0912995902	1456.9719201639946		924.3388433488901	3년				1.7224880382775118	-13.264226953517316	9.996096641907648	-8.49459252063099	-147158.44666591173	-140.8214800630734	3년	9.996096641907648	안심(>=2)	3년	-38.977007618002915		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4141657.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	006360	GS건설	직접추가	메인	29250.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-8.865848047521764	-8.865848047521764	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.7094017094017095	6.90301384813007	3.8102805432595237	2.381512912501374	3464.721168093708	11.845200574679343	3년	3.8102805432595237	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	285130	SK케미칼	직접추가	메인	40800.0	1150.0	2306.0	567555999965.0	950748039267.0	341978345417.0	477883213809.0						판정불가	일반	일반	68000.55528903044	40375.277635757375	-11.795557367315888	0.1841814242162295	N	N	92.16666666666666	-38.59552986089414	-34.69934418185778	192.83333333333331			444673.6666666666			989.8864379084965			3년				2.8186274509803924	-8.052632966784612	3.033082820575089	2.7027732338630415	-13324.604357906223	-32.658344014476036	3년	3.033082820575089	안심(>=2)	3년	-38.59552986089414		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	17298766.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	009240	한샘	직접추가	메인	35200.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	9.69343279910398	11.161004269920916	N	N	-69.38174681059863		-5.701809832138416										5년				24.232954545454547	-4.657668052262913		1.9117215848475342	2308.508445254018	6.558262628562551	5년	1.9117215848475342	양호(>=1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	268280	미원에스씨	직접추가	메인	109800.0	3200.0	12662.0	58959811112.0			34836825379.0						판정불가	일반	일반	11791.9622224	4824.5971466	7.74032836657716	8.290586230721845	N	N	13.418129702615555	-0.7008484463701614	13.343223272870098	35.33625940523111	7.098303107259677	35.186446545740196	447427.71658903634	89878.71394412204	445530.7861621624	307.4933666566816	-18.143247774023653	305.76574331708775	3년	7.098303107259677	89878.71394412204	-18.143247774023653	2.914389799635701	2.1100551202420936	0.2859751225572859	2.100377697502652	6279.6343486	5.719156965938069	3년	0.2859751225572859	불리(<1)	3년	-0.7008484463701614		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	300720	한일시멘트	직접추가	메인	14660.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	16.491368253327003	19.176721279510957	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-71.89422531995453		3년	3.883418066064718	4120.306568094666	-71.89422531995453	6.8212824010914055	-3.228747448889559	0.2736577926584899	-2.219981801193728	83.57535581957487	0.5700911038170182	3년	0.2736577926584899	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
90	000880	한화	직접추가	메인	91600.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-164.78285461184115	-164.78285461184115	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			8.483203510179793	3년				1.2008733624454149	0.2993467448252893	0.19746222792923815	-0.05464502155011957	29660.332448246358	32.380275598522225	3년	0.19746222792923815	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	271560	오리온	필수소비재	메인	135500.0	3500.0	9682.0	311390944459.0	31192701875.0	22097727513.0							판정불가	일반	일반	8106.152590268567	8106.152590268567	13.157802872312686	13.157802872312686	N	N	-27.04393037450079	-0.8262042047842644	7.4207333275822185		6.847591590431471	23.34146665516444		66298.38177855751	225992.0801553021		-51.071304960474166	66.78382299284289	3년	6.847591590431471	66298.38177855751	-51.071304960474166	2.5830258302583027	-1.8590417246419124	0.133519375728818	0.7602910041228036	9890.016867456836	7.298905437237517	3년	0.133519375728818	불리(<1)	3년	-0.8262042047842644		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	39536132.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
92	088350	한화생명	직접추가	메인	4245.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.68100216236724	-172.68100216236724	N	N	-25.96153846153846												1년				3.53356890459364	0.1298809323324196					1년	0.1298809323324196	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
93	383220	F&F	직접추가	메인	78500.0	2700.0	10611.0	325383761882.0	16380800000.0	136145710441.0	186267116479.0						판정불가	일반	일반	5367.64687570116	505.17391270411537	6.892126390000833	7.350374713721221	N	N	11.64772727272727	-2.8457492223840752		31.79545454545454	2.8085015552318495		337381.5681818181	29801.010002565155		329.78543717429056	-62.036929933038024		3년	2.8085015552318495	29801.010002565155	-62.036929933038024	3.4394904458598727	2.189051225246802	0.08614775613186713		8579.832305807739	10.929722682557628	3년	0.08614775613186713	불리(<1)	3년	-2.8457492223840752		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38307075.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
94	010130	고려아연	소재	메인	1003000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	21.514369712212847	25.035768410267416	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2895.1512701356305	-66.57583816480567	-16.413528166149817	3년	7.875871428064633	335244.3432069992	-66.57583816480567	1.9940179461615155	16.297194427056294	0.07817815175124809	0.3528771002110758	-75274.78704653852	-7.504963813214209	3년	0.07817815175124809	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	000810	삼성화재해상보험	직접추가	메인	622000.0	19500.0	47478.0		11734007737216.0								판정불가	일반	일반	255025.28109142228	255025.28109142228	7.729363471683257	7.729363471683257	N	N	-2.667131347506102			3.165737304987796			150302.87576621058			-75.83555051990184			1년	3.165737304987796	150302.87576621058	-75.83555051990184	3.135048231511254	0.06053757023063785			72732.0784920961	11.693260207732493	1년	0.06053757023063785	불리(<1)	1년	-2.667131347506102		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	46011155.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
96	298020	효성티앤씨	직접추가	메인	272000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	194.7637471188319	194.7637471188319	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.1002901699901		3년	4.214227547726227	10607.210737626914	-96.1002901699901	3.713235294117647	-0.45292303596472067	0.008062840704243783	-0.18501867641818906	-681.4700322251034	-0.2505404530239351	3년	0.008062840704243783	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
97	241560	두산밥캣	직접추가	메인	60100.0	1700.0	2.95	1389744000.0	5896000.0	976095000.0	54294000.0						판정불가	일반	일반	4.376822687223808	3.810410953130613	20371.397687224668	20371.589691202327	N	N	-28.743961352657	-92.28374718011123	-73.96450801980052										3년				2.828618968386023	-0.001272143560405923	-0.004391212109507067	-0.003491949356819307	6.059063659665145	0.010081636704933686	3년	-0.004391212109507067	불리(<1)	3년	-92.28374718011123		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	95856065.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
98	003670	포스코퓨처엠	2차전지	메인	146000.0	250.0	51.0	319841457995.0	455490703002.0	75416813902.0	2985898850806.0						판정불가	일반	일반	7868.972364368042	-25700.738083203534	2708.4515222672935	3366.681138886344	N	Y	-101.85319767441861	-67.79595834778358	-36.26680545246004										3년				0.17123287671232876	-0.037542471763565656	-0.024968039824638022	-0.013327014450504713	-17346.109652439416	-11.880897022218779	3년	-0.024968039824638022	불리(<1)	3년	-67.79595834778358		판정불가	N	주당FCF<=0	제외	하드필터 미통과	88946220.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	014680	한솔케미칼	직접추가	메인	243000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	17.625764725152113	17.972719420205035	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	193.37231329690337	-70.84803182598316	-9.449434086037446	3년	5.275490219158544	70839.28266286093	-70.84803182598316	1.0699588477366255	1.325618557792708	-0.030767234848553347	0.28442494168056803	10281.03332708436	4.230877912380395	3년	-0.030767234848553347	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	026960	동서	직접추가	메인	26250.0	1140.0	1468.0	38923278454.0	723123250000.0	100000000.0	1896791452.0						판정불가	일반	일반	7642.392461925778	7623.367472437312	12.675481974165	12.688441776268862	N	N	-7.90464240903388	-4.791896569068244	4.358606974752632			17.217213949505265			25274.87007787373			-3.71478065571913	3년				4.3428571428571425	-0.2809980143900106	-0.03542582657813938	0.6864799409872526	1043.7561603209629	3.9762139440798587	3년	-0.03542582657813938	불리(<1)	3년	-4.791896569068244		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	99700000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	457190	이수스페셜티케미컬	직접추가	메인	60000.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2275.27883211032	2275.27883211032	N	N	-92.73743016759776												1년					-0.04075871003536909			-1474.6892904859199	-2.4578154841432	1년	-0.04075871003536909	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
102	034020	두산에너빌리티	전력/에너지설비	메인	73200.0		132.0	3080997000000.0	107870000000.0	3096393000000.0	1883572000000.0						판정불가	일반	일반	144.364047956165	-2796.1389965416356	553.4517875154836	575.728325731376	N	Y	-24.13793103448276												1년					-0.04361343043599343			83.81713492188614	0.11450428268017232	1년	-0.04361343043599343	불리(<1)	1년	-24.13793103448276		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	640561146.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
103	009150	삼성전기	직접추가	메인	1493000.0	2350.0	9395.0	2701205916236.0		249136193271.0	2003354614634.0						판정불가	일반	일반	32828.335646491505	6007.402663954398	155.4200813574783	158.27489061586436	N	N	4.528259902091669	-10.207342192334501	3.285033400534343	17.55651980418334		15.070066801068686	164943.50356030246		141583.2775960403	-88.95221007633607		-90.51686017441124	3년				0.15740120562625587	0.030148363498411376	-0.06466307892088023	0.02214922663849809			3년	-0.06466307892088023	불리(<1)	3년	-10.207342192334501		판정불가	N	주당FCF<=0	제외	하드필터 미통과	74693696.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	005830	DB손해보험	직접추가	메인	146500.0	7600.0	29597.0	1713419000000.0	38577437000000.0								판정불가	일반	일반	580693.762250663	580693.762250663	-14.67019502823472	-14.67019502823472	N	N	-4.024255788313125			0.4514884233737497			13362.70286659287			-90.87870111495367			1년	0.4514884233737497	13362.70286659287	-90.87870111495367	5.187713310580205	-0.07930757021483711					1년	-0.07930757021483711	불리(<1)	1년	-4.024255788313125		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	69384000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
105	000720	현대건설	직접추가	메인	98900.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	16.448831707762494	19.681410235655083	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-91.63582204778183	94.87363258579606	3년	2.4923687841951683	8272.171994743763	-91.63582204778183	0.8088978766430739	-19.473137159216986	-0.1334391262708051	1.5559311101963895	-7760.002367187725	-7.846311796954223	3년	-0.1334391262708051	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	004170	신세계	직접추가	메인	606000.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	482.59052289728214	623.0875107601148	Y	Y	-86.49796195652173	-66.22887992742359											3년				0.8580858085808581	-0.17745867787413858	-0.13545809753242233		50780.68871201069	8.379651602642028	3년	-0.13545809753242233	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
