순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
107	001040	CJ	직접추가	메인	168600.0	3300.0	4321.0	2587324564000.0	1114436500000.0	6845375033000.0	4564809586000.0						판정불가	일반	일반	-107742.88598847626	-264195.22512220073	63.95345660459993	100.1608944971536	Y	Y	44.370197126628796	-10.479231651272991	10.856012353166022	97.24039425325759		30.212024706332045	420175.74356832606		130546.15875606076	149.21455727658724		-22.570487096049373	3년				1.9572953736654803	0.7243938789222867	-0.13325216071267929	0.2003536385226423	55371.62013720534	32.84200482633769	3년	-0.13325216071267929	불리(<1)	3년	-10.479231651272991		판정불가	N	주당순현금<=0	제외	하드필터 미통과	29176998.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	032640	LG유플러스	통신	보정필요	14480.0	660.0	1221.0	794318000000.0	96103000000.0	6032435000000.0	0.0						판정불가	통신보정	보정주의	-11962.94739559469	-11962.94739559469	21.656795573787623	21.656795573787623	Y	Y	40.18369690011481	-7.505357255026945	16.093370483592317	88.86739380022962		40.68674096718463	108507.08783008037		49678.510720932434	649.3583413679584		243.08363757550023	3년				4.558011049723757	2.065943126137823	-0.13609336594886268	0.9535751243970527	2279.814694868141	15.744576622017547	3년	-0.13609336594886268	불리(<1)	3년	-7.505357255026945		판정불가	N	주당순현금<=0	제외	하드필터 미통과	429828355.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	377300	카카오페이	직접추가	메인	42250.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	41.32189058827358	42.181439817899275	N	N	-428.4313725490196	-6.283340638970736											3년					-10.368145465991839	-0.15205840172167331		721.2173895844579	1.7070234073004922	3년	-0.15205840172167331	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
110	093370	후성	직접추가	메인	18600.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	388.5608949714667	406.3478248555107	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.27662338472844195	-0.16398819974032464	-0.013156218396348063	3.33571650938	0.017933959727849464	3년	-0.16398819974032464	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	066570	LG전자	직접추가	메인	227500.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	32.01988712151708	32.01988712151708	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			666.9627511510541			3년				0.5934065934065934	4.950151177966944	-0.19301678147070486	-0.39405782342963874	2290.6763841474362	1.0068907183065654	3년	-0.19301678147070486	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	008730	율촌화학	직접추가	메인	16800.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	125.867889968558	153.20667234567014	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.488095238095238	-0.6466027397395658		-0.20320304750873544	-316.2289210887097	-1.8823150064804148	5년	-0.20320304750873544	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	103140	풍산	직접추가	메인	69000.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	13.891815825029264	17.437424227246552	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			216.01172703516164	3년				2.4637681159420293	-2.533113980043375	-0.2222602358895795	1.3280029227920376			3년	-0.2222602358895795	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	161890	한국콜마	직접추가	메인	85800.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	18.19782101327665	24.832722601040107	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			426.2572942723073			5년				1.006993006993007	2.163010855095645		-0.24300638598111693	4731.724715873624	5.51483067118138	5년	-0.24300638598111693	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
115	016360	삼성증권	직접추가	메인	114000.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-59.30891115387017	-59.30891115387017	N	N	12.028208184346445			32.556416368692894			367203.82022248715			222.10861423025187			1년	32.556416368692894	367203.82022248715	222.10861423025187	3.508771929824561	-0.26196704360095385					1년	-0.26196704360095385	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
116	047050	포스코인터내셔널	에너지/상사	watchlist	53200.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	17.83929614630765	21.50882976302651	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	219.58547277019966		137.05129855594674	3년				3.477443609022556	1.2792879895669007	-0.30913328587600847	0.9377229051505781	5016.375456714567	9.429277174275501	3년	-0.30913328587600847	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	001430	세아베스틸지주	철강	watchlist	39350.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	38.61737713875736	50.44328862728027	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			1350.2167220885492			3년				3.0495552731893265	4.684068367871398	-0.31529312947757243		-2464.44276371399	-6.262878687964397	3년	-0.31529312947757243	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	017670	SK텔레콤	통신	보정필요	94200.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	69.56481421852206	69.89645376941098	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.762208067940552	-0.9582918924930025	-0.3161966532083224	-0.5256961548007145	7451.904674561442	7.910726830744632	3년	-0.3161966532083224	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
119	000150	두산	직접추가	메인	1631000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	377.1947525903396	435.88283196839404	N	Y	-133.60576923076923												1년				0.2452483139178418	-0.3535587915818395			5159.062075166259	0.3163128188330018	1년	-0.3535587915818395	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
120	029780	삼성카드	직접추가	메인	46950.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.572072776501876	-8.572072776501876	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-62.86696105328042			1년	2.8802183686576646	17433.961785484844	-62.86696105328042	5.963791267305645	-0.367927400275938					1년	-0.367927400275938	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
121	023530	롯데쇼핑	직접추가	메인	177200.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	276.6539801530524	276.6539801530524	Y	Y	-105.26042567918326												1년				2.2573363431151243	-0.37231739546665504			36267.714863697605	20.467107710890296	1년	-0.37231739546665504	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
122	006260	LS	직접추가	메인	394000.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	39.317709861365024	57.808649260603886	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	-7.608994503234879		4.756827670787933	3년				0.6345177664974619	0.37550063782583953	-0.3783336677872565	0.4380660385371156	-31030.6309148265	-7.875794648433121	3년	-0.3783336677872565	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	138040	메리츠금융지주	직접추가	메인	105700.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-17.132655009443084	-17.132655009443084	N	N	5.253283302063783			19.006566604127563			245241.72889305794			132.01677284111443			1년	19.006566604127563	245241.72889305794	132.01677284111443	1.2771996215704824	-0.3811716817991624					1년	-0.3811716817991624	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
124	081660	미스토홀딩스	직접추가	메인	38200.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	14.18043450058072	14.18043450058072	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3957.6276746093617		245.15694627780792	3년				5.183246073298429	13.523889999742945	-0.39540427012085805	1.210606531758772	5893.732083819284	15.428618020469328	3년	-0.39540427012085805	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	011070	LG이노텍	직접추가	메인	1130000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	74.02368569344803	74.02368569344803	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-87.57300328062296	3년				0.1663716814159292	-0.3225137967508012	-0.39723187764732426	0.010606627123976732	24374.504243378797	2.157035773750336	3년	-0.39723187764732426	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	036570	NC	직접추가	메인	260500.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	9.832400698317754	9.832400698317754	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			3774.9127416688593			3년				0.4414587332053743	28.327715045673493	-0.5555058718304858	-0.8612422326972441	2177.512866910366	0.8358974537083939	3년	-0.5555058718304858	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
127	032830	삼성생명	직접추가	메인	450500.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-18.168309029943856	-18.168309029943856	N	N	9.307875894988072			27.115751789976144			347732.4009546541			-22.81189767932207			1년	27.115751789976144	347732.4009546541	-22.81189767932207	1.1764705882352942	-0.5770678199024317					1년	-0.5770678199024317	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
128	069260	티케이지휴켐스	직접추가	메인	15920.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	6.0775777202558405	6.621087694915309	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			58.94666190494695	3년				6.281407035175879	-2.7303784171552845	-0.5834155148421715	1.6678629544772465	2212.3194254165533	13.896478802867795	3년	-0.5834155148421715	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
129	014820	동원시스템즈	직접추가	메인	19550.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	9.234308651660491	11.431323171953991	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-41.55273646671116	3년				3.0690537084398977	-2.4167575231967673	-0.6024094521051133	0.2005075286020839	2395.320646013515	12.252279519250717	3년	-0.6024094521051133	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
130	185750	종근당	직접추가	메인	68200.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	7.595561316189162	9.60118190758214	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.7331378299120235	-3.66415985822355	-0.6091157635525337	-0.8297165757132581	-8097.876847707491	-11.873719718046175	3년	-0.6091157635525337	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	004000	롯데정밀화학	직접추가	메인	45100.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	9.643676003424625	9.651519699042407	N	N		-10.129293888244783	-11.804095268565707										3년				3.325942350332594		-0.7054728441204587	-0.8791412025064284	1136.2980498449613	2.519507871053129	3년	-0.7054728441204587	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	005490	POSCO홀딩스	철강	watchlist	346500.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	53.089120809647255	53.089120809647255	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				2.886002886002886	-0.6956474364518043	-0.7100272187193056	-0.23724289693417774	-20625.34356158169	-5.9524801043525795	3년	-0.7100272187193056	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	000990	DB하이텍	직접추가	메인	174000.0	810.0	6285.0	323054472680.0	132808839381.0	102572732928.0	231678525383.0						판정불가	일반	일반	8120.7660013468	2795.384563807385	26.392877326754682	27.240193386824597	N	N	13.858695652173903	-21.22701789143928	10.459461040450746	36.21739130434781		29.418922080901492	227626.30434782596		184897.92527846587	30.819715142428716		6.263175447394187	3년				0.4655172413793103	0.5427302493856037	-0.7866327112813071	0.41393661428325257	4658.664548185125	2.677393418497198	3년	-0.7866327112813071	불리(<1)	3년	-21.22701789143928		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	43504588.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	018260	삼성에스디에스	직접추가	메인	208500.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	12.805373919754667	12.805373919754667	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-56.89092291712752		47.04492355238881	3년				1.5299760191846523	0.1450125838786798	-0.7870688822306443	1.0067637831975955	10905.769354957107	5.230584822521394	3년	-0.7870688822306443	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	267250	HD현대	직접추가	메인	224000.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	12.009514106167966	12.009514106167966	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1035.811900454424			3년				1.7857142857142856	7.570268276031805	-0.8434710025036731		64511.54397881789	28.799796419115133	3년	-0.8434710025036731	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	000080	하이트진로	직접추가	메인	15110.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.247668028521492	19.247668028521492	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.632693580410324	-2.707664004192906	-0.8959181850022169	-0.4717585546777562	1956.0991773402343	12.945725859300028	3년	-0.8959181850022169	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
137	086280	현대글로비스	직접추가	메인	204000.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	7.748169332600251	8.210012551550806	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1322.113811614807		164.40722426857644	3년				2.843137254901961	7.916914556316171	-0.9259347190540914	1.3241419022695924	25034.3648264	12.27174746392157	3년	-0.9259347190540914	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	010950	S-Oil	에너지	메인	107000.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	59.712917474474565	59.712917474474565	N	N	-191.56118143459918	-56.19807916164843											3년				0.30841121495327106	-3.202870975135331	-0.9359728231431041		299.21979550835795	0.27964466869939997	3년	-0.9359728231431041	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
139	005940	NH투자증권	직접추가	메인	30800.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-52.81856544437568	-52.81856544437568	N	N	45.43650793650793			99.37301587301586			291361.6825396825			845.9794887652029			1년	99.37301587301586	291361.6825396825	845.9794887652029	4.220779220779221	-0.9401483501020539			-15292.555387622808	-49.65115385591821	1년	-0.9401483501020539	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
140	039490	키움증권	직접추가	메인	337000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-46.39318764540128	-46.39318764540128	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			1084.4900098406797			1년	94.90789921688796	3991731.3331630905	1084.4900098406797	3.4124629080118694	-1.0048115872692507			-250622.40952773768	-74.36866751564916	1년	-1.0048115872692507	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
141	002840	미원상사	직접추가	메인	116500.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	11.675241514078348	11.676501290584914	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-60.92371623833268	3년				2.060085836909871	-0.8880405930781937	-1.005464792594736	0.018758597032836596	4071.338190526316	3.4947108931556357	3년	-1.005464792594736	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
142	002030	아세아	직접추가	메인	182300.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	22.471958083875855	29.31826004466982	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-81.24206289154428	3년				3.071859572133845	-2.0926264602529554	-1.0156068758218681	-0.011794126105255027	-24122.07535681443	-13.232076443672206	3년	-1.0156068758218681	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
143	375500	DL이앤씨	직접추가	메인	74000.0	890.0	8796.0	1844315983193.0	467317685812.0	444336959874.0	519274372386.0						판정불가	일반	일반	48258.513014689786	34838.3591979743	2.926499202513667	4.452210186678683	N	N	61.010433827567276	-4.5977556239353845		130.52086765513457			1148061.5518945637			1451.4345295872483			3년				1.2027027027027026	21.25855236072952	-1.1601072429189656		5614.431755408378	7.587069939741052	3년	-1.1601072429189656	불리(<1)	3년	-4.5977556239353845		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38693623.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
144	006800	미래에셋증권	금융/증권	보정필요	46100.0	0.0	2680.0	1698057000000.0	128930885000000.0	9756730000000.0							판정불가	금융보정	보정주의	213146.27533903014	213146.27533903014	-62.33069975336945	-62.33069975336945	N	N	73.46278317152104			155.42556634304208			416540.51779935276			803.5586069400276			1년	155.42556634304208	416540.51779935276	803.5586069400276	0.0	-1.1785971192718692			-12193.31326010751	-26.44970338418115	1년	-1.1785971192718692	불리(<1)	1년	73.46278317152104		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	567085734.0	린치식 단독판정 비중 낮춤; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
145	139480	이마트	직접추가	메인	82500.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	37.30035204733941	59.477490102110764	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				3.0303030303030303	-3.2125543761043427	-1.2227948782605484	-0.3558272290446265	20093.231814609306	24.355432502556734	3년	-1.2227948782605484	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
