순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
107	161890	한국콜마	직접추가	메인	144500.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	29.275382817390632	35.91028440515409	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			212.47664947103092			5년				0.597923875432526	1.3305723618447456		-0.16502793076571237	4731.724715873624	3.2745499763831307	5년	-0.16502793076571237	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	005930	삼성전자	반도체	메인	248500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	34.57091149269278	35.020408571676434	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	100.32602686828041		-16.532762071667474	3년				0.6712273641851106	0.9865395306611286	-0.16597694000344038	0.35066105214932725	5602.031650745953	2.2543386924531	3년	-0.16597694000344038	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	004170	신세계	직접추가	메인	368000.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	332.9049883060872	473.4019761689198	Y	Y	-86.49796195652173	-66.22887992742359											3년				1.4130434782608696	-0.25558318879869146	-0.1946977027258247		50780.68871201069	13.799100193481168	3년	-0.1946977027258247	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	093370	후성	직접추가	메인	14780.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	312.1608949714667	329.9478248555107	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.3443257360917822	-0.20412358717027804	-0.01637614472816124	3.33571650938	0.022569123879431666	3년	-0.20412358717027804	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	103140	풍산	직접추가	메인	76100.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	15.209558957917162	18.75516736013445	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			186.52837273884563	3년				2.2339027595269383	-2.3287603755628523	-0.21811701626586752	1.1978326730262627			3년	-0.21811701626586752	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	008730	율촌화학	직접추가	메인	15200.0	250.0	168.0	23775188232.0	161779800.0	131712944797.0	113904302896.0						판정불가	일반	일반	-4345.805514717742	-8938.72095407258	116.34408044474847	143.6828628218606	Y	Y	-82.87461773700306		-27.064834063200415										5년				1.644736842105263	-0.6981866252617268		-0.21849067974856784	-316.2289210887097	-2.080453428215195	5년	-0.21849067974856784	불리(<1)	5년	-27.064834063200415		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	24800000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	066570	LG전자	직접추가	메인	202000.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	27.280110169844217	27.280110169844217	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			763.7823063706177			3년				0.6683168316831684	5.812960109175706	-0.22380647581559196	-0.4597773509417903	2290.6763841474362	1.1339982099739783	3년	-0.22380647581559196	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
114	016360	삼성증권	직접추가	메인	86900.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-61.711606428273925	-61.711606428273925	N	N	12.028208184346445			32.556416368692894			367203.82022248715			322.55905664267794			1년	32.556416368692894	367203.82022248715	322.55905664267794	4.602991944764097	-0.2694987392434943					1년	-0.2694987392434943	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
115	001430	세아베스틸지주	철강	watchlist	43250.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	41.10620930212686	52.93212079064976	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			1219.4457344320094			3년				2.7745664739884393	4.393775270765909	-0.30289298626354116		-2464.44276371399	-5.698133557720208	3년	-0.30289298626354116	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
116	047050	포스코인터내셔널	에너지/상사	watchlist	54900.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	18.3111251776704	21.980658794389267	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	209.68938344944667		129.71091226186462	3년				3.3697632058287796	1.2404435379428949	-0.30704834269132414	0.9076796779933256	5016.375456714567	9.137295913869885	3년	-0.30704834269132414	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	017670	SK텔레콤	통신	보정필요	88000.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	66.16755394454945	66.49919349543838	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.8863636363636365	-1.0056173748803012	-0.33055484999281914	-0.5508107464003097	7451.904674561442	8.468073493819821	3년	-0.33055484999281914	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	032830	삼성생명	직접추가	메인	285500.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-31.034809341859017	-31.034809341859017	N	N	9.307875894988072			27.115751789976144			347732.4009546541			21.797688600579356			1년	27.115751789976144	347732.4009546541	21.797688600579356	1.8563922942206657	-0.35973374497747074					1년	-0.35973374497747074	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
119	029780	삼성카드	직접추가	메인	45250.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-8.852925246351537	-8.852925246351537	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-61.47190765638708			1년	2.8802183686576646	17433.961785484844	-61.47190765638708	6.1878453038674035	-0.38156365203562026					1년	-0.38156365203562026	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
120	081660	미스토홀딩스	직접추가	메인	39100.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	14.402054791149546	14.402054791149546	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3864.22959514265		237.2121572330502	3년				5.063938618925831	13.307498940902393	-0.3976038066172562	1.183693536958635	5893.732083819284	15.07348359033065	3년	-0.3976038066172562	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
121	138040	메리츠금융지주	직접추가	메인	126500.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-15.5206267989494	-15.5206267989494	N	N	5.253283302063783			19.006566604127563			245241.72889305794			93.86697936210113			1년	19.006566604127563	245241.72889305794	93.86697936210113	1.0671936758893281	-0.4072307813226298					1년	-0.4072307813226298	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
122	023530	롯데쇼핑	직접추가	메인	115300.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	242.71757664428046	242.71757664428046	Y	Y	-105.26042567918326												1년				3.469210754553339	-0.419381308646683			36267.714863697605	31.455086612053428	1년	-0.419381308646683	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	000150	두산	직접추가	메인	1289000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	295.64968821265717	354.3377675907116	N	Y	-133.60576923076923												1년				0.3103180760279286	-0.45085605183815897			5159.062075166259	0.4002375543185616	1년	-0.45085605183815897	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
124	006260	LS	직접추가	메인	303500.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	30.179065006270605	48.67000440550947	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	19.940876987563282		35.994036580858136	3년				0.8237232289950577	0.49547693376797863	-0.486628989841016	0.5769880167659068	-31030.6309148265	-10.224260597965898	3년	-0.486628989841016	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	014820	동원시스템즈	직접추가	메인	21150.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	10.083565551872805	12.280580072166305	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-45.97427886166445	3년				2.8368794326241136	-2.236238666296887	-0.574698410142808	0.16059538879843338	2395.320646013515	11.32539312535941	3년	-0.574698410142808	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	069260	티케이지휴켐스	직접추가	메인	16350.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	6.353042166123874	6.896552140783342	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			54.76641330438872	3년				6.116207951070336	-2.63799384323953	-0.5841220822600088	1.5695421795931817	2212.3194254165533	13.531005660040082	3년	-0.5841220822600088	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
127	185750	종근당	직접추가	메인	65900.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	7.204537854781477	9.210158446174455	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.7587253414264037	-3.859479112249729	-0.6386236996662742	-0.8711975342330346	-8097.876847707491	-12.288128752211671	3년	-0.6386236996662742	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	010950	S-Oil	에너지	메인	148700.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	87.16518870554765	87.16518870554765	N	N	-191.56118143459918	-56.19807916164843											3년				0.2219233355749832	-2.195133870992771	-0.6421847604227217		299.21979550835795	0.20122380330084597	3년	-0.6421847604227217	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
129	004000	롯데정밀화학	직접추가	메인	45400.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	9.715704814949236	9.723548510567017	N	N		-10.129293888244783	-11.804095268565707										3년				3.303964757709251		-0.7025047858631546	-0.8748856282436231	1136.2980498449613	2.5028591406276677	3년	-0.7025047858631546	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
130	018260	삼성에스디에스	직접추가	메인	220500.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	14.027494298611984	14.027494298611984	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-59.23699513932467		39.04247873321118	3년				1.4467120181405895	0.12644285007962713	-0.7244326835774466	0.9131155157864073	10905.769354957107	4.945927145105264	3년	-0.7244326835774466	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	005490	POSCO홀딩스	철강	watchlist	332000.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	51.42187923209178	51.42187923209178	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				3.0120481927710845	-0.7157510778986336	-0.7305970930465857	-0.24248377725603074	-20625.34356158169	-6.212452879994484	3년	-0.7305970930465857	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
132	375500	DL이앤씨	직접추가	메인	89400.0	890.0	8796.0	1844315983193.0	467317685812.0	444336959874.0	519274372386.0						판정불가	일반	일반	48258.513014689786	34838.3591979743	4.677295018793794	6.203006002958811	N	N	61.010433827567276	-4.5977556239353845		130.52086765513457			1148061.5518945637			1184.185181090116			3년				0.9955257270693513	13.256798920207316	-0.7701523813212441		5614.431755408378	6.28012500604964	3년	-0.7701523813212441	불리(<1)	3년	-4.5977556239353845		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38693623.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
133	036570	NC	직접추가	메인	204000.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	6.671738357749392	6.671738357749392	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			4848.111613748715			3년				0.5637254901960784	41.765983168413086	-0.8003445697046548	-1.2509201538919086	2177.512866910366	1.0674082680933168	3년	-0.8003445697046548	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	267250	HD현대	직접추가	메인	225000.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	12.082919376666387	12.082919376666387	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1030.7638475635154			3년				1.7777777777777777	7.523621097406026	-0.839003645942138		64511.54397881789	28.671797323919062	3년	-0.839003645942138	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	002840	미원상사	직접추가	메인	133000.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	13.421458044928173	13.42271782143474	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-65.77152587793803	3년				1.8045112781954888	-0.7915431335138909	-0.8936897024159948	-0.002724250060488656	4071.338190526316	3.061156534230313	3년	-0.8936897024159948	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	000080	하이트진로	직접추가	메인	15120.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.264446552011425	19.264446552011425	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.62962962962963	-2.7054647895306982	-0.895296924822273	-0.4715067197134116	1956.0991773402343	12.937163871297846	3년	-0.895296924822273	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
137	086280	현대글로비스	직접추가	메인	204500.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	7.769798436722758	8.231641655673315	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1318.6367607306631		163.7607518376019	3년				2.8361858190709044	7.893981245169201	-0.9242518307881349	1.3195611606714577	25034.3648264	12.241743191393644	3년	-0.9242518307881349	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	005940	NH투자증권	직접추가	메인	25850.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-54.5068328386458	-54.5068328386458	N	N	45.43650793650793			99.37301587301586			291361.6825396825			1027.1244972521567			1년	99.37301587301586	291361.6825396825	1027.1244972521567	5.029013539651837	-0.9258567935060664			-15292.555387622808	-59.15882161556212	1년	-0.9258567935060664	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
139	011070	LG이노텍	직접추가	메인	506000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	30.753454780196527	30.753454780196527	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-72.24801127886153	3년				0.3715415019762846	-0.7696205278752191	-0.9494672402342947	0.03220163263383709	24374.504243378797	4.81709570027249	3년	-0.9494672402342947	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
140	002030	아세아	직접추가	메인	212500.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	24.084775173328456	30.93107713412242	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-83.9078967770754	3년				2.635294117647059	-1.9706216567493735	-0.9657237997973617	-0.029130542299476384	-24122.07535681443	-11.351564873795025	3년	-0.9657237997973617	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
141	039490	키움증권	직접추가	메인	268500.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-48.021852140515286	-48.021852140515286	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			1386.6783363735906			1년	94.90789921688796	3991731.3331630905	1386.6783363735906	4.283054003724395	-0.9888623927544088			-250622.40952773768	-93.34167952615928	1년	-0.9888623927544088	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
142	006800	미래에셋증권	금융/증권	보정필요	32050.0	0.0	2680.0	1698057000000.0	128930885000000.0	9756730000000.0							판정불가	금융보정	보정주의	213146.27533903014	213146.27533903014	-67.57323706680229	-67.57323706680229	N	N	73.46278317152104			155.42556634304208			416540.51779935276			1199.6584018700555			1년	155.42556634304208	416540.51779935276	1199.6584018700555	0.0	-1.087157969047663			-12193.31326010751	-38.04465915790175	1년	-1.087157969047663	불리(<1)	1년	73.46278317152104		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	567085734.0	린치식 단독판정 비중 낮춤; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
143	000990	DB하이텍	직접추가	메인	116700.0	810.0	6285.0	323054472680.0	132808839381.0	102572732928.0	231678525383.0						판정불가	일반	일반	8120.7660013468	2795.384563807385	17.27593221935612	18.123248279426033	N	N	13.858695652173903	-21.22701789143928	10.459461040450746	36.21739130434781		29.418922080901492	227626.30434782596		184897.92527846587	95.05253157482944		58.43866776218156	3년				0.6940874035989717	0.8423732433649975	-1.188528076350926	0.6456119590208381	4658.664548185125	3.992000469738753	3년	-1.188528076350926	불리(<1)	3년	-21.22701789143928		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	43504588.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
144	003550	LG	직접추가	메인	114300.0	3100.0	4780.0	1511450000000.0	1839426000000.0	159829000000.0	0.0						판정불가	일반	일반	20691.31243852798	20691.31243852798	19.5834074396385	19.5834074396385	N	N	28.77155172413792	-27.26466268691552	-10.530872700659177	66.04310344827584			315686.03448275855			176.19075632787275			3년				2.712160979877515	1.6076728629099397	-1.2537400236764533	-0.3992518536358447	5491.624275551311	4.804570669773676	3년	-1.2537400236764533	불리(<1)	3년	-27.26466268691552		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	154221585.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
145	139480	이마트	직접추가	메인	74200.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	35.66777926999873	57.84491732477009	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				3.3692722371967654	-3.3500947476571987	-1.269260692997158	-0.3626105120421355	20093.231814609306	27.079827243408765	3년	-1.269260692997158	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
