순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
71	232140	와이씨	직접추가	메인	17950.0		239.0	98230426967.0	77544881215.0	55770820557.0	36000000000.0						판정불가	일반	일반	1462.6604387085922	1023.8787161612449	68.9846843568678	70.82059114576884	N	N	74.45255474452554	-9.552105918335052	-1.8208377671248166	157.40510948905109		4.858324465750367	37619.82116788321		1161.1395473143377	109.58117642274767		-93.53125600381983	3년					1.0792620918488465	-0.13846705261302086	-0.026394811893395903	299.2052095944499	1.666881390498328	3년	-0.13846705261302086	불리(<1)	3년	-9.552105918335052		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	82045350.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
72	089030	테크윙	직접추가	메인	49400.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	202.7454597809109	211.51909209250186	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2631578947368421	-0.71405341869084	-0.1629108878923341	-0.15282236600900717	-1267.0496624825978	-2.5648778592765136	3년	-0.1629108878923341	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
73	098460	고영	직접추가	메인	36300.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	152.52589220279478	152.52589220279478	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.3856749311294766	-0.19272065160655258	-0.17673831862200773	-0.12773406785300637	67.09347125337494	0.18483049932059212	3년	-0.17673831862200773	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
74	064760	티씨케이	직접추가	메인	293000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	44.223409580282514	44.223409580282514	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-84.16372894150358		-67.78011532146004	3년				0.48805460750853247	0.00040272236012374576	-0.18490760890955166	0.0888263268996844	4430.712212963539	1.5121884685882385	3년	-0.18490760890955166	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
75	281740	레이크머티리얼즈	직접추가	메인	19000.0	30.0	117.0	20647038915.0	3286586226.0	90035420000.0	95092000000.0						판정불가	일반	일반	-1005.6480110130833	-2452.342172151067	170.98844453857336	183.35335189872708	Y	Y	-63.09148264984228	-34.216847834954876	30.426197716815206			69.35239543363042			8114.230265734759			-57.29352491718548	3년				0.15789473684210525	-0.3680575496363613	-0.19918862464667547	0.1788664288758872	27.58486840852141	0.14518351793958637	3년	-0.19918862464667547	불리(<1)	3년	-34.216847834954876		판정불가	N	주당순현금<=0	제외	하드필터 미통과	65730548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
76	253590	네오셈	직접추가	메인	15180.0	100.0	126.0	20350778893.0	50006325842.0	135000000.0							판정불가	일반	일반	1600.7167297512212	1600.7167297512212	107.77208944641889	107.77208944641889	N	N	-72.18543046357617	-22.719611022557274	-10.629198197224387										3년				0.6587615283267457	-0.6636845337475838	-0.2046990979533577	-0.09251408894558594	-294.4086373061497	-1.9394508386439375	3년	-0.2046990979533577	불리(<1)	3년	-22.719611022557274		판정불가	N	주당FCF<=0	제외	하드필터 미통과	43869164.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
77	035760	CJ ENM	직접추가	메인	42500.0		1422.0	782050698548.0	81389268242.0	1910894083697.0	762511078000.0						판정불가	일반	일반	-47765.368281284354	-82536.93666919389	63.47775547207057	87.93033521040358	Y	Y	-105.85594860602068		-13.10324877931166										5년					-1.6676069879722826		-0.20642268589784854	9453.190478574777	22.2428011260583	5년	-0.20642268589784854	불리(<1)	5년	-13.10324877931166		판정불가	N	주당순현금<=0	제외	하드필터 미통과	21929154.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
78	025320	시노펙스	직접추가	메인	4925.0		80.0	51153755987.0	873251756.0	4835094728.0	39766351933.0						판정불가	일반	일반	537.9004402147384	84.63764911542502	54.83874449731577	60.504529386057186	N	N	-75.0778816199377	-11.901595799169328											3년					-1.3690663837793111	-0.21702896206443756		35.1831998104807	0.7143796915833645	3년	-0.21702896206443756	불리(<1)	3년	-11.901595799169328		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	87733546.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
79	214370	케어젠	직접추가	메인	85700.0	437.0	411.0	8858967118.0	20193560836.0								판정불가	일반	일반	540.864338713581	540.864338713581	207.1998434581178	207.1998434581178	N	N	-37.537993920972646	-47.1104514333951	-33.636607256804616										3년				0.5099183197199533	-0.1787070635926293	-0.22490621776504727	-0.15987796315000935	254.4480822302895	0.29690558019870417	3년	-0.22490621776504727	불리(<1)	3년	-47.1104514333951		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	53715000.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
80	058970	엠로	직접추가	메인	23800.0		238.0	26061920308.0	852629378.0	1417484745.0							판정불가	일반	일반	2062.946441930111	2062.946441930111	91.33215780701634	91.33215780701634	N	N	-85.23573200992556	-25.6039793649093	-24.559666428577522										3년					-0.9332499533190439	-0.28033914866010473	-0.26890491824874846	264.6115030351458	1.1118130379627975	3년	-0.28033914866010473	불리(<1)	3년	-25.6039793649093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12359538.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
81	352480	씨앤씨인터내셔널	직접추가	메인	22300.0	1000.0	1329.0	164641270468.0	25760036032.0	18966369281.0	11979980000.0						판정불가	일반	일반	12577.856377606851	11698.907953843538	7.315382710604325	7.9767434508325525	N	N	-59.04468412942989	-6.882412289189677											3년				4.484304932735426	-7.458308246485059	-0.32781707414678013		590.1386574267855	2.6463616924967956	3년	-0.32781707414678013	불리(<1)	3년	-6.882412289189677		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	13629901.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
82	108490	로보티즈	직접추가	메인	306000.0		385.0	31037776879.0	141412477725.0	19661443.0							판정불가	일반	일반	11834.560859275523	11834.560859275523	764.0660756901934	764.0660756901934	N	N	-257.78688524590166												1년					-0.33738820953808024			318.09461082184265	0.1039524871966806	1년	-0.33738820953808024	불리(<1)	1년	-257.78688524590166		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	14570088.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
83	074600	원익QnC	직접추가	메인	36150.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	64.57940776147463	73.1762580671825	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-92.70232163746105	3년				0.359612724757953	-0.8575456078292584	-0.3851473366804228	-0.03638055579339734	-169.76250703743153	-0.4696058285959379	3년	-0.3851473366804228	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
84	036830	솔브레인홀딩스	직접추가	메인	55100.0	500.0	2086.0	217639195435.0		217106724708.0	12282000000.0						판정불가	일반	일반	25.399222698126735	-560.4606891433605	26.402013795446727	26.682867060950795	N	Y	-26.704146170063247	-12.436250420496087	-12.844437276389565										3년				0.9074410163339384	-0.9770733912039009	-0.43666401712699654	-0.45212446113160776	577.2028107060962	1.0475550103558915	3년	-0.43666401712699654	불리(<1)	3년	-12.436250420496087		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	20964056.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
85	005290	동진쎄미켐	직접추가	메인	56100.0	650.0	1927.0	371911660277.0		312307904056.0	349218723122.0						판정불가	일반	일반	1159.2792534533162	-5632.944027437088	28.511012323065223	32.03577790733632	N	Y	-35.98006644518272	-14.674277627988008	3.052714908153198			14.605429816306396			28144.663256022424			-49.83125979318641	3년				1.1586452762923352	-1.2213323320238645	-0.47404954263099297	0.1477099492899651	2136.5332352390747	3.8084371394635914	3년	-0.47404954263099297	불리(<1)	3년	-14.674277627988008		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	51414494.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
86	319660	피에스케이	직접추가	메인	106000.0	680.0	2712.0	119421667338.0	115144176211.0								판정불가	일반	일반	8097.771930533784	8097.771930533784	36.09964161853474	36.09964161853474	N	N		-19.083916873719463	11.552165792511992			31.604331585023985			85710.94725858505			-19.140615793787696	3년				0.6415094339622641		-0.5108750838758539	0.33777829030340356	1491.2849040799035	1.406872551018777	3년	-0.5108750838758539	불리(<1)	3년	-19.083916873719463		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28966714.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
87	253450	스튜디오드래곤	직접추가	메인	29500.0		343.0	62972674448.0	6628164657.0	6213298151.0	22800000000.0						판정불가	일반	일반	2108.8060006857295	1350.2850659404205	79.85770845281128	82.06913974944483	N	N	-69.21005385996409	-41.162978736310784	-19.957853937370917										3년					-0.8666671658987185	-0.5154540436210288	-0.24991768889992896	-360.95876723447725	-1.2235890414728043	3년	-0.5154540436210288	불리(<1)	3년	-41.162978736310784		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30058498.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
88	357780	솔브레인	반도체소부장	메인	401000.0	2350.0	10285.0	247656558659.0		99650539681.0	1560306430.0						판정불가	일반	일반	19027.41700436816	18826.826506068086	37.13880243029965	37.15830563869051	N	N	-32.76019874476987	-21.134087314054618	4.778772474637316			18.057544949274632			185721.8498032896			-53.685324238581146	3년				0.5860349127182045	-0.8663220601265919	-0.5532771941125465	0.14445289121597116	3455.404304083812	0.8616968339361127	3년	-0.5532771941125465	불리(<1)	3년	-21.134087314054618		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7778566.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
89	166090	하나머티리얼즈	직접추가	메인	73500.0	300.0	1984.0	39497059469.0	55344267.0	56151879176.0	134988900000.0						판정불가	일반	일반	-839.3037239869562	-7664.6209984045645	37.46940711894504	40.9095871967765	Y	Y	21.94222495390288	-21.522919973241073	0.24370719678912245	52.38444990780576		8.987414393578245	103930.74861708663		17831.030156859237	41.40237907086617		-75.74009502468131	3년				0.40816326530612246	0.5964969808104688	-0.5635199041422527	0.017397405302568836	2438.2221598454903	3.317309061014272	3년	-0.5635199041422527	불리(<1)	3년	-21.522919973241073		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19777674.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
90	086900	메디톡스	직접추가	메인	100600.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	40.93339429560655	44.01903998775187	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-81.15653178112646			3년				1.1928429423459244	0.02297449168247991	-0.597188299661204		3512.714172726347	3.4917635911792715	3년	-0.597188299661204	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
91	403870	HPSP	직접추가	메인	52200.0	500.0	901.0	93941091316.0	147470398393.0								판정불가	일반	일반	2887.332253370172	2887.332253370172	54.73104078427284	54.73104078427284	N	N	-14.678030303030297	-37.06790883569025											3년				0.9578544061302682	-0.25068362852771786	-0.6597728439313059		1169.4210399934132	2.240270191558263	3년	-0.6597728439313059	불리(<1)	3년	-37.06790883569025		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	83610568.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:NA
92	078340	컴투스	직접추가	메인	28100.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-12.894300778859266	-7.923960732422868	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			96.00660771511664		3년	17.25496765913151	55077.85676794778	96.00660771511664	4.6263345195729535	10.01949562259802	-0.6982789143480224	0.7010420065941455	-4371.490479523275	-15.55690562107927	3년	-0.6982789143480224	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
93	058470	리노공업	반도체소부장	메인	96100.0	800.0	2002.0	85202812409.0									판정불가	일반	일반	1117.9732864246178	1117.9732864246178	47.44356978700069	47.44356978700069	N	N	-73.17432667827951	-35.70959636196842	-11.30853089688001										3년				0.8324661810613945	-1.524798003649368	-0.7351287084316998	-0.22081105538329468	1564.4878741822959	1.627979057421744	3년	-0.7351287084316998	불리(<1)	3년	-35.70959636196842		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	76211850.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
94	030520	한글과컴퓨터	직접추가	메인	19520.0	400.0	1427.0	132320127435.0	31305706152.0	47868725738.0	2260000000.0						판정불가	일반	일반	4787.35870193663	4693.892038269719	10.324205534732565	10.38970424788387	N	N	147.31369150779895	-10.175925258509299	-2.2136541917331276	303.1273830155979		4.072691616533745	432562.7755632582		5811.730936793654	2115.9978256314457		-70.22678823363906	3년				2.0491803278688523	14.467250902084723	-0.7871545082379997	-0.015930897860465327	2217.696290291576	11.361149028133074	3년	-0.7871545082379997	불리(<1)	3년	-10.175925258509299		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	24179744.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
95	272290	이녹스첨단소재	직접추가	메인	31950.0	350.0	3080.0	209218704252.0	106950000.0	281909031752.0	277877019555.0						판정불가	일반	일반	-3642.343596021168	-17586.632461024772	11.555955712993885	16.083322227605443	Y	Y	-15.19823788546255	-10.637270210739235	2.0780661777052734			12.656132355410547			38980.88765466448			22.00590815231449	3년				1.0954616588419406	-1.220390297166248	-0.8257048390353539	0.2746227067120721	-8357.984391793556	-26.15957556116919	3년	-0.8257048390353539	불리(<1)	3년	-10.637270210739235		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	19927658.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
96	383310	에코프로에이치엔	직접추가	메인	26950.0	200.0	631.0	153375117206.0	9492190090.0	49142967004.0	61000000000.0						판정불가	일반	일반	5421.9169955831085	2513.683490940519	34.11740571222962	38.72633361182168	N	N	-54.506128334534964	-33.190549672222645											3년				0.7421150278293136	-1.5758529168421962	-0.9510815364475959		-1922.0391766705131	-7.131870785419343	3년	-0.9510815364475959	불리(<1)	3년	-33.190549672222645		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20974932.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
97	211050	인카금융서비스	직접추가	메인	10020.0	370.0	1480.0	42636817000.0	61085764000.0	7387057000.0	31528770000.0						판정불가	일반	일반	1955.508987081491	1315.5083878567928	5.448980414134128	5.881413251448113	N	N	17.460317460317466	-10.320167936402525		43.42063492063493			64262.5396825397			541.3427114025918			3년				3.6926147704590817	3.88199821307999	-1.216292345032515		1093.8184714951226	10.916352010929367	3년	-1.216292345032515	불리(<1)	3년	-10.320167936402525		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	49263657.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
98	096530	씨젠	직접추가	메인	29950.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	17.901862890595915	18.541943466507917	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.33889816360601	-18.661525331996767	-1.6937116042608782	-2.2815312564623453	2084.5609410899865	6.960136698130172	3년	-1.6937116042608782	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
99	215000	골프존	직접추가	메인	46750.0	4000.0	4269.0	90091026465.0	73299594130.0	56440641971.0	1554856235.0						판정불가	일반	일반	17042.69416827413	16794.92470043814	6.958844186396315	7.016883415217114	N	N	-47.87545787545787	-38.43313022210878	-6.892422764340401										3년				8.55614973262032	-5.6502641946922685	-4.293382591881319	0.2390809340913683	10188.638934795548	21.79388007442898	3년	-4.293382591881319	불리(<1)	3년	-38.43313022210878		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6275415.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
100	194480	데브시스터즈	직접추가	메인	17700.0		953.0	12035223609.0	112681173019.0	79632914264.0							판정불가	일반	일반	3716.953155332402	3716.953155332402	14.67266195662917	14.67266195662917	N	N	-63.275529865125236												1년					-4.312477862037643			367.56073533594684	2.0766143239319033	1년	-4.312477862037643	불리(<1)	1년	-63.275529865125236		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12129150.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
101	069080	웹젠	직접추가	메인	10860.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.0861241572824594	3.0861241572824594	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.445672191528545	-16.494548402623998	-7.752739900831957	-4.946961538661393	252.97191620884598	2.3293914936357827	3년	-7.752739900831957	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
102	007390	네이처셀	직접추가	메인	17500.0		-44.07	16767416009.0	706238683.0	1987274527.0	5000000000.0						판정불가	일반	일반	240.34091263923168	162.74340112314016			N	N	-331.94736842105266												1년								-255.0436391643704	-1.4573922237964023	판정불가		판정불가	1년	-331.94736842105266		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	64435056.0	단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
103	025900	동화기업	직접추가	메인	9420.0		-1001.0	47003095054.0	8175540000.0	332495112984.0	672096955800.0						판정불가	일반	일반	-5485.193240301571	-18778.96397581476			Y	Y	273.5074626865672			555.5149253731344									1년	555.5149253731344							-787.0734383185331	-8.35534435582307	판정불가		판정불가	1년	273.5074626865672		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	50557285.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
104	025980	아난티	직접추가	메인	5550.0		-444.0	100300596867.0	16021422775.0	495891642685.0	115500000000.0						판정불가	일반	일반	-4008.146597919973	-5227.793545292556			Y	Y	29.824561403508774			68.14912280701755									1년	68.14912280701755							167.32741575418066	3.0149083919672193	판정불가		판정불가	1년	29.824561403508774		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	94699536.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
105	028300	HLB	직접추가	메인	50300.0		-1680.0	40983350542.0	17820367452.0	17093527411.0							판정불가	일반	일반	314.23834862301965	314.23834862301965			N	N	138.63636363636363			285.77272727272725									1년	285.77272727272725							-829.6365716076274	-1.6493768819237125	판정불가		판정불가	1년	138.63636363636363		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	132734247.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
106	032500	케이엠더블유	직접추가	메인	28900.0		-673.0	41508194512.0	3635876634.0	15614128878.0	55329519995.0						판정불가	일반	일반	721.4723583560454	-630.3324950099693			N	Y	-30.54695562435501												1년								-606.4922358257096	-2.098589051300033	판정불가		판정불가	1년	-30.54695562435501		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	40930109.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
107	036540	SFA반도체	직접추가	메인	8500.0		-116.0	22630474416.0	25249450000.0	32013660425.0							판정불가	일반	일반	96.47473403353756	96.47473403353756			N	N	-307.14285714285717												1년								-100.9581064191521	-1.187742428460613	판정불가		판정불가	1년	-307.14285714285717		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	164460303.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	036810	에프에스티	직접추가	메인	34700.0	0.0	-613.0	31608229451.0	946624388.0	4071855583.0	117835000000.0						판정불가	일반	일반	1297.2557301423715	-4069.529310794309			N	Y	-939.7260273972602												1년				0.0				-1576.739070768964	-4.543916630458109	판정불가		판정불가	1년	-939.7260273972602		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	21956348.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	046890	서울반도체	직접추가	메인	15400.0	136.0	-912.0	58026419941.0	3744425572.0	52972809407.0	85690044564.0						판정불가	일반	일반	150.89573360271947	-1318.78022375286			N	Y	924.7191011235955			1857.938202247191									1년	1857.938202247191			0.8831168831168832				1489.4162315840385	9.671533971324926	판정불가		판정불가	1년	924.7191011235955		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	58305400.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	048410	현대바이오	직접추가	메인	10980.0		-235.36	22337858879.0	19621590869.0		0.0						판정불가	일반	일반	436.89119463195703	436.89119463195703			N	N	35.26436781609197			79.02873563218394									1년	79.02873563218394							-379.6927400975584	-3.458039527300168	판정불가		판정불가	1년	35.26436781609197		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	96040960.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	053030	바이넥스	직접추가	메인	9470.0		-101.0	18364018872.0	1250000000.0								판정불가	일반	일반	600.107271197926	600.107271197926			N	N	-91.03019538188278												1년										판정불가		판정불가	1년	-91.03019538188278		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	32684188.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	056080	유진로봇	직접추가	메인	25650.0		-186.0	5279987409.0	8000000000.0	4928887046.0	4187000000.0						판정불가	일반	일반	222.6238676736008	111.00670425413077			N	N	118.82352941176472			246.14705882352945									1년	246.14705882352945							-147.16306462503138	-0.5737351447369645	판정불가		판정불가	1년	118.82352941176472		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	37512152.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:CFS,2020:CFS
113	079370	제우스	직접추가	메인	13650.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.3663003663003663				480.0699799690428	3.5169961902493974	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
