순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
107	005930	삼성전자	반도체	메인	268500.0	1668.0	6605.0	57856378000000.0	67965021000000.0	6486651000000.0	17574980000000.0						판정불가	일반	일반	20159.129590764183	17190.201384077154	37.59892057672003	38.04841765570369	N	N	33.43434343434344	-6.409201466872028	11.451444833603809	75.36868686868688		31.402889667207617	497810.17676767684		207416.08625190632	85.40416266952582		-22.750060986254628	3년				0.6212290502793296	0.9057593133593527	-0.15393985592704523	0.3210909701316831	5602.031650745953	2.086417747018977	3년	-0.15393985592704523	불리(<1)	3년	-6.409201466872028		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	5919637922.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
108	004170	신세계	직접추가	메인	428500.0	5200.0	1590.0	845128179533.0	3188808721.0	2404267280398.0	2154639015848.0						판정불가	일반	일반	-161318.93140667863	-384709.14210858254	370.955302771496	511.4522906343286	Y	Y	-86.49796195652173	-66.22887992742359											3년				1.2135355892648776	-0.22990485842924055	-0.17526463121678942		50780.68871201069	11.850802499885809	3년	-0.17526463121678942	불리(<1)	3년	-66.22887992742359		판정불가	N	주당순현금<=0	제외	하드필터 미통과	9645181.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
109	103140	풍산	직접추가	메인	95000.0	1700.0	5388.0	239069532140.0	18564061989.0	421550501295.0	535368466545.0						판정불가	일반	일반	-5849.103665257674	-24952.841736404414	18.71735405813988	22.262962460357166	Y	Y	-37.65332099051145	-5.551366378147627	15.984603902585516			40.46920780517103			218048.09165426152			129.52430700448582	3년				1.789473684210526	-1.9160746329262448	-0.20098421402148522	0.9496041765083981			3년	-0.20098421402148522	불리(<1)	3년	-5.551366378147627		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	28024278.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
110	001430	세아베스틸지주	철강	watchlist	74000.0	1200.0	1567.0	232872225511.0	13022996803.0	1004860666577.0	664568218048.0						판정불가	일반	일반	-21163.42997643279	-39694.63327894818	60.72969366715557	72.55560515567848	Y	Y	177.83687943262413	-15.225348963483798		364.17375886524826			570660.2801418441			671.1625407322217			3년				1.6216216216216217	2.9550371526293775	-0.22400454407724896		-2464.44276371399	-3.3303280590729596	3년	-0.22400454407724896	불리(<1)	3년	-15.225348963483798		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	35862119.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
111	093370	후성	직접추가	메인	13210.0		50.0	67697035372.0	6532556311.0	163041804446.0	95387151720.0						판정불가	일반	일반	-828.0447485733343	-1717.3912427755338	280.7608949714667	298.54782485551067	Y	Y	-107.48502994011977	-63.71940165586019	-5.111991994525078										3년					-0.3828347603431144	-0.22695255214347387	-0.018207635344105175	3.33571650938	0.025251449730355795	3년	-0.22695255214347387	불리(<1)	3년	-63.71940165586019		판정불가	N	주당순현금<=0	제외	하드필터 미통과	107255330.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
112	161890	한국콜마	직접추가	메인	93600.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	19.66979685777561	26.304698445539067	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			382.40251974961507			5년				0.9230769230769231	1.996877171172309		-0.22908740917181236	4731.724715873624	5.055261448582931	5년	-0.22908740917181236	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
113	016360	삼성증권	직접추가	메인	137200.0	4000.0	11279.0	3379830380886.0	70613319064436.0	4076142290150.0							판정불가	일반	일반	782945.2089045016	782945.2089045016	-57.251991214159204	-57.251991214159204	N	N	12.028208184346445			32.556416368692894			367203.82022248715			167.64126838373699			1년	32.556416368692894	367203.82022248715	167.64126838373699	2.9154518950437316	-0.2610155518170765					1년	-0.2610155518170765	불리(<1)	1년	12.028208184346445		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89300000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
114	047050	포스코인터내셔널	에너지/상사	watchlist	78000.0	1850.0	3603.0	1171465925000.0	32399478000.0	3152207468000.0	2325933168000.0						판정불가	일반	일반	-11074.984015146463	-24296.313636184528	24.722449074423107	28.391982691141973	Y	Y	19.344153693275913	-8.992163844445855	13.250872999134566	47.18830738655183		35.00174599826913	170019.47151374622		126111.29083176368	117.97368142787978		61.681142092004706	3년				2.371794871794872	0.8783898593419399	-0.267787748403137	0.6319223400521451	5016.375456714567	6.4312505855314965	3년	-0.267787748403137	불리(<1)	3년	-8.992163844445855		판정불가	N	주당순현금<=0	제외	하드필터 미통과	175922788.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
115	006260	LS	직접추가	메인	543000.0	2500.0	9903.0	2086611000000.0	856757000000.0	2796384000000.0	5804770000000.0						판정불가	일반	일반	4636.719242902208	-178479.05362776027	54.363655534393395	72.85459493363226	N	Y	14.129307364296405	-15.509731147342876	16.589235636822398	36.75861472859281		41.678471273644796	364020.5616572546		412741.90102290444	-32.96122253089234		-23.98860017994393	3년				0.46040515653775327	0.2683725437043857	-0.27682696910041493	0.31362204446633696	-31030.6309148265	-5.7146649935223754	3년	-0.27682696910041493	불리(<1)	3년	-15.509731147342876		판정불가	N	주당FCF<=0	제외	하드필터 미통과	31700000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
116	017670	SK텔레콤	통신	보정필요	93500.0	1660.0	1825.0	1490024000000.0	186643000000.0	8712284000000.0	130000000000.0						판정불가	통신보정	보정주의	-32755.78594880276	-33361.02812917505	69.18125257468644	69.51289212557536	Y	Y	-68.42560553633218	-23.75836950489595	-38.33216341204368										3년				1.7754010695187166	-0.9634142486052776	-0.3177590404516735	-0.5284200702070138	7451.904674561442	7.9699515235951255	3년	-0.3177590404516735	불리(<1)	3년	-23.75836950489595		판정불가	N	주당순현금<=0	제외	하드필터 미통과	214790053.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
117	066570	LG전자	직접추가	메인	154100.0	1350.0	5380.0	8769841000000.0	226864000000.0								판정불가	일반	일반	55233.007286238106	55233.007286238106	18.376764444937155	18.376764444937155	N	N	157.90987535953977	-6.773782148657093	-13.211093618974335	324.31975071907954			1744840.258868648			1032.2779097135938			3년				0.8760545100584036	8.640581444321885	-0.32093395201697367	-0.6712301910314938	2290.6763841474362	1.4864869462345465	3년	-0.32093395201697367	불리(<1)	3년	-6.773782148657093		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	162886387.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
118	000150	두산	직접추가	메인	1735000.0	4000.0	4194.0	4927903000000.0	175670000000.0	4309343000000.0	3985915000000.0						판정불가	일반	일반	49045.20763611584	-197092.59727544463	401.99208210869915	460.6801614867536	N	Y	-133.60576923076923												1년				0.23054755043227668	-0.33178569334177116			5159.062075166259	0.29735228098940975	1년	-0.33178569334177116	불리(<1)	1년	-133.60576923076923		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	16193835.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
119	029780	삼성카드	직접추가	메인	50900.0	2800.0	6053.0		29504306000000.0	18053189000000.0							판정불가	일반	일반	98836.75651616586	98836.75651616586	-7.9195038024394275	-7.9195038024394275	N	N	-2.8098908156711677			2.8802183686576646			17433.961785484844			-65.74860160022624			1년	2.8802183686576646	17433.961785484844	-65.74860160022624	5.50098231827112	-0.3398055698604528					1년	-0.3398055698604528	불리(<1)	1년	-2.8098908156711677		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	115858891.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
120	032830	삼성생명	직접추가	메인	295000.0	5300.0	12824.0	4537833000000.0	132160246000000.0								판정불가	일반	일반	683490.395	683490.395	-30.29401083905178	-30.29401083905178	N	N	9.307875894988072			27.115751789976144			347732.4009546541			17.87539015412003			1년	27.115751789976144	347732.4009546541	17.87539015412003	1.7966101694915255	-0.36655714304310244					1년	-0.36655714304310244	불리(<1)	1년	9.307875894988072		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	200000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
121	138040	메리츠금융지주	직접추가	메인	112400.0	1350.0	12903.0		57255930460341.0								판정불가	일반	일반	326762.6475868441	326762.6475868441	-16.61339592240906	-16.61339592240906	N	N	5.253283302063783			19.006566604127563			245241.72889305794			118.1865915418665			1년	19.006566604127563	245241.72889305794	118.1865915418665	1.2010676156583628	-0.38850280507768803					1년	-0.38850280507768803	불리(<1)	1년	5.253283302063783		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	175221773.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
122	081660	미스토홀딩스	직접추가	메인	38100.0	1980.0	4061.0	625567094487.0	7474935386.0	1662319967352.0							판정불가	일반	일반	-19386.744506858304	-19386.744506858304	14.15581002385085	14.15581002385085	Y	Y	186.591390261115	-10.790250426997183	11.983680556282028	381.68278052223		32.467361112564056	1550013.7717007762		131849.95347812262	3968.277616012536		246.0628700213192	3년				5.196850393700787	13.548376273182214	-0.39513104681909295	1.21367346135867	5893.732083819284	15.469113080890509	3년	-0.39513104681909295	불리(<1)	3년	-10.790250426997183		판정불가	N	주당순현금<=0	제외	하드필터 미통과	53091840.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
123	023530	롯데쇼핑	직접추가	메인	138100.0	4000.0	1824.0	571525104252.0		9833740433980.0							판정불가	일반	일반	-327416.85979916755	-327416.85979916755	255.21757664428046	255.21757664428046	Y	Y	-105.26042567918326												1년				2.896451846488052	-0.40108512579197875			36267.714863697605	26.261922421214777	1년	-0.40108512579197875	불리(<1)	1년	-105.26042567918326		판정불가	N	주당순현금<=0	제외	하드필터 미통과	28288755.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
124	185750	종근당	직접추가	메인	82800.0	500.0	5882.0	216235970816.0	108445557936.0		162832228224.0						판정불가	일반	일반	23522.90833817535	11725.848019601848	10.077710245124898	12.083330836517877	N	N	-28.564488705367985	-5.359713960632673	-7.035300955800583										3년				0.6038647342995169	-2.7745016765682906	-0.471917639092055	-0.6381842764939862	-8097.876847707491	-9.780044502062186	3년	-0.471917639092055	불리(<1)	3년	-5.359713960632673		판정불가	N	주당FCF<=0	제외	하드필터 미통과	13802780.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
125	014820	동원시스템즈	직접추가	메인	26750.0	600.0	1884.0	158748112816.0	38387113087.0	134729679435.0	120000000000.0						판정불가	일반	일반	2152.5625002716333	-1986.6128559613196	13.055964702615906	15.252979222909406	N	Y	-25.386138613861387	-8.631888523856201	-1.217505302346611			6.064989395306778			11426.44002075797			-57.28433637099825	3년				2.2429906542056073	-1.7726111005047982	-0.48934705440575427	0.07854535265812485	2395.320646013515	8.95446970472342	3년	-0.48934705440575427	불리(<1)	3년	-8.631888523856201		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	28991282.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
126	005490	POSCO홀딩스	철강	watchlist	525000.0	10000.0	8697.0	7049800440769.0		16374578210992.0							판정불가	일반	일반	-115216.08368150219	-115216.08368150219	73.613439540244	73.613439540244	Y	Y	-39.817313680714136	-40.58072367872994	-15.48101970257214										3년				1.9047619047619049	-0.5150221483024942	-0.525392673070576	-0.18442634772402097	-20625.34356158169	-3.9286368688727027	3년	-0.525392673070576	불리(<1)	3년	-40.58072367872994		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	80932952.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
127	004000	롯데정밀화학	직접추가	메인	62600.0	1500.0	4165.0	172038879703.0	562065025.0	45301437028.0	842860000.0						판정불가	일반	일반	4934.089445736434	4901.420453488372	13.845356675693534	13.853200371311315	N	N		-10.129293888244783	-11.804095268565707										3년				2.3961661341853033		-0.558535827945517	-0.6795006697730411	1136.2980498449613	1.8151726035862001	3년	-0.558535827945517	불리(<1)	3년	-10.129293888244783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	25800000.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
128	036570	NC	직접추가	메인	255500.0	1150.0	17876.0	503522487163.0	1499844872739.0	177813001472.0							판정불가	일반	일반	84736.00511687186	84736.00511687186	9.552696066409048	9.552696066409048	N	N	278.087986463621	-5.903415055311056	-8.909537463398499	564.675972927242			10094147.692047378			3850.7427366134552			3년				0.45009784735812136	29.158059920950077	-0.5708668181257116	-0.8855551937622113	2177.512866910366	0.8522555252095366	3년	-0.5708668181257116	불리(<1)	3년	-5.903415055311056		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	21544022.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
129	069260	티케이지휴켐스	직접추가	메인	17550.0	1000.0	1561.0	171952696150.0	96497220778.0	5482000000.0	34682173632.0						판정불가	일반	일반	6432.901178680633	5584.482108237203	7.121780154592804	7.665290129252272	N	N	-22.875494071146242	-9.82716016983225	3.8551596973951163			16.210319394790233			25304.308575267554			44.18409444596898	3년				5.698005698005698	-2.411965547976493	-0.5797924651133298	1.341401333378709	2212.3194254165533	12.605808691832213	3년	-0.5797924651133298	불리(<1)	3년	-9.82716016983225		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	40878588.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:OFS,2020:CFS
130	267250	HD현대	직접추가	메인	289000.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	16.780856688565382	16.780856688565382	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			780.3524764767852			3년				1.384083044982699	5.393861236502006	-0.6275786951103162		64511.54397881789	22.32233355668439	3년	-0.6275786951103162	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
131	375500	DL이앤씨	직접추가	메인	95400.0	890.0	8796.0	1844315983193.0	467317685812.0	444336959874.0	519274372386.0						판정불가	일반	일반	48258.513014689786	34838.3591979743	5.359423258902935	6.885134243067951	N	N	61.010433827567276	-4.5977556239353845		130.52086765513457			1148061.5518945637			1103.4188174995427			3년				0.9329140461215933	11.557838386955199	-0.6838126792329475		5614.431755408378	5.88514859057482	3년	-0.6838126792329475	불리(<1)	3년	-4.5977556239353845		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	38693623.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
132	011070	LG이노텍	직접추가	메인	624000.0	1880.0	14421.0	1406403000000.0	72896000000.0								판정불가	일반	일반	62504.42861478592	62504.42861478592	38.93596639520242	38.93596639520242	N	N	-24.040031603897816	-29.57093933979966	0.6187699510769251			9.73753990215385			140425.0629289607			-77.49598350497425	3년				0.30128205128205127	-0.6096869231821812	-0.7517383026127774	0.02362987457458723	24374.504243378797	3.906170551823525	3년	-0.7517383026127774	불리(<1)	3년	-29.57093933979966		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23667107.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
133	086280	현대글로비스	직접추가	메인	251000.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	9.781305120115933	10.243148339066488	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1055.821583941915		114.89670817047646	3년				2.3107569721115535	6.2168814431743575	-0.7878988726264992	0.9944782702239756	25034.3648264	9.973850528446215	3년	-0.7878988726264992	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
134	000080	하이트진로	직접추가	메인	17070.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	22.53625863254834	22.53625863254834	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.100761570005859	-2.33615307466559	-0.7887852241085391	-0.42652084435055587	1956.0991773402343	11.459280476509868	3년	-0.7887852241085391	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
135	000990	DB하이텍	직접추가	메인	168100.0	810.0	6285.0	323054472680.0	132808839381.0	102572732928.0	231678525383.0						판정불가	일반	일반	8120.7660013468	2795.384563807385	25.45413428777298	26.301450347842895	N	N	13.858695652173903	-21.22701789143928	10.459461040450746	36.21739130434781		29.418922080901492	227626.30434782596		184897.92527846587	35.41124589400712		9.99281694138363	3년				0.4818560380725759	0.5633879167964881	-0.8150016660881587	0.4298443999244177	4658.664548185125	2.7713649899970996	3년	-0.8150016660881587	불리(<1)	3년	-21.22701789143928		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	43504588.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
136	002840	미원상사	직접추가	메인	144600.0	2400.0	9449.0	26488253934.0	2869800000.0		56542234.0						판정불가	일반	일반	6180.642933473684	6168.739305263158	14.649101181768051	14.650360958274616	N	N	-12.428174235403155	-13.799130124356108	-1.8410746860862304			4.817850627827539			45523.87058234242			-68.51737857376044	3년				1.6597510373443984	-0.7350910519657615	-0.8286774005029137	-0.0123778002822114	4071.338190526316	2.815586577127466	3년	-0.8286774005029137	불리(<1)	3년	-13.799130124356108		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	4750000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
137	010950	S-Oil	에너지	메인	116800.0	330.0	1519.0	1834658000000.0									판정불가	일반	일반	16296.078356273132	16296.078356273132	66.16453037770037	66.16453037770037	N	N	-191.56118143459918	-56.19807916164843											3년				0.2825342465753425	-2.89095450532346	-0.8450984930427083		299.21979550835795	0.2561813317708544	3년	-0.8450984930427083	불리(<1)	3년	-56.19807916164843		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	112582792.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
138	006650	대한유화	직접추가	메인	172200.0	1300.0	5134.0	151455436829.0	90052666000.0								판정불가	일반	일반	37155.09274292308	37155.09274292308	26.3040333574361	26.3040333574361	N	N	-471.7595944967415		-24.26352631533887										5년				0.7549361207897793	-17.906176287706067		-0.8937256836280302	19148.828141846156	11.12010925775038	5년	-0.8937256836280302	불리(<1)	5년	-24.26352631533887		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6500000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
139	002030	아세아	직접추가	메인	248000.0	5600.0	18725.0	163716811000.0	12160000.0	658028958000.0	265707008000.0						판정불가	일반	일반	-238487.41512057534	-366684.4193364424	25.980636321526053	32.82693828232002	Y	Y	-50.09727367214776	-25.894534715298978	-3.336896679607082			1.826206640785836			34195.71934871478			-86.21140348842145	3년				2.258064516129032	-1.8413409342242293	-0.9097725670247011	-0.04152447038351374	-24122.07535681443	-9.726643289038076	3년	-0.9097725670247011	불리(<1)	3년	-25.894534715298978		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	2072646.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
140	005940	NH투자증권	직접추가	메인	36600.0	1300.0	2932.0	2630830000000.0	68236691000000.0	4707188000000.0							판정불가	일반	일반	185664.03388290948	185664.03388290948	-50.84039354805917	-50.84039354805917	N	N	45.43650793650793			99.37301587301586			291361.6825396825			696.0701708734495			1년	99.37301587301586	291361.6825396825	696.0701708734495	3.551912568306011	-0.9635728027656872			-15292.555387622808	-41.782938217548654	1년	-0.9635728027656872	불리(<1)	1년	45.43650793650793		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	356344369.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
141	018260	삼성에스디에스	직접추가	메인	175400.0	3190.0	9819.0	1558981444019.0	4845117385939.0								판정불가	일반	일반	82764.03348192893	82764.03348192893	9.434358541406565	9.434358541406565	N	N	0.3269643404516298	-11.608687356751402	11.36201067352738	9.15392868090326		31.22402134705476	89882.42571778911		306588.6656067307	-48.75574360445319		74.79399407453289	3년				1.8187001140250854	0.2274308788519732	-1.0376950589442755	1.397096657891842	10905.769354957107	6.217656416737233	3년	-1.0376950589442755	불리(<1)	3년	-11.608687356751402		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	77377800.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
142	039490	키움증권	직접추가	메인	452500.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-43.64704532152292	-43.64704532152292	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			782.1505708647713			1년	94.90789921688796	3991731.3331630905	782.1505708647713	2.541436464088398	-1.0480752072804054			-250622.40952773768	-55.38616785143374	1년	-1.0480752072804054	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
143	005300	롯데칠성음료	직접추가	메인	119400.0	3400.0	4697.0	213358325740.0	11845742299.0	168590223949.0	1587240348429.0						판정불가	일반	일반	5630.868480357551	-152237.61390908112	24.22165882896369	57.83215114095829	N	Y	-20.09186798230691	-28.321091651421646											3년				2.8475711892797317	-0.7119370690006933	-1.0516835631290982		12123.245426933277	10.153471881853667	3년	-1.0516835631290982	불리(<1)	3년	-28.321091651421646		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10054194.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
144	139480	이마트	직접추가	메인	112900.0	2500.0	5084.0	1303365061491.0	1225715519294.0	5485558368112.0	3111389126654.0						판정불가	일반	일반	-107134.98980867355	-219883.5596791311	43.27989571374382	65.45703376851517	Y	Y	-122.85971223021583	-48.64098247110502	-16.302783941696873										3년				2.2143489813994686	-2.7875613205441394	-1.0727066857271208	-0.3255191522058943	20093.231814609306	17.797370960681405	3년	-1.0727066857271208	불리(<1)	3년	-48.64098247110502		판정불가	N	주당순현금<=0	제외	하드필터 미통과	27595819.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
145	035720	카카오	직접추가	메인	46000.0	75.0	1138.0	6373784263399.0	3754429416501.0	2787664614576.0	1144217904147.0						판정불가	일반	일반	16588.990645648104	14003.159539614913	25.844472191873372	28.116731511761937	N	N	803.1746031746031	-28.535770270641315	-8.670866917633225	1614.8492063492063			1837698.3968253967			3894.996514837819			3년				0.16304347826086957	31.083538510237727	-1.0978257393587656	-0.3291931588391109	1786.2097378837223	3.8830646475733097	3년	-1.0978257393587656	불리(<1)	3년	-28.535770270641315		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	442495220.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
